Text Inputs : Specimen label,"Short Plate 1 T6"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
8.17380,-3.91517,-19.13419,3.88953,19.13419,22476,0
8.20980,-3.95116,-19.68713,3.92552,19.68713,22476,0
8.23920,-3.98021,-20.08940,3.95457,20.08941,22476,0
8.24580,-3.98721,-20.19879,3.96157,20.19879,22476,0
8.27580,-4.01720,-20.71447,3.99156,20.71447,22476,0
8.30580,-4.04735,-21.23010,4.02170,21.23010,22476,0
8.33680,-4.07844,-21.73350,4.05280,21.73350,22476,0
8.33920,-4.08045,-21.76729,4.05480,21.76729,22476,0
8.36080,-4.10247,-22.14297,4.07683,22.14297,22476,0
8.40180,-4.14341,-22.72906,4.11777,22.72906,22476,0
8.42480,-4.16638,-23.11685,4.14074,23.11685,22476,0
8.43920,-4.18039,-23.37498,4.15475,23.37498,22476,0
8.46580,-4.20737,-23.76244,4.18173,23.76244,22476,0
8.49180,-4.23334,-24.18545,4.20770,24.18545,22476,0
8.51680,-4.25829,-24.62682,4.23265,24.62682,22476,0
8.53920,-4.28019,-24.98926,4.25455,24.98926,22476,0
8.54580,-4.28719,-25.09852,4.26155,25.09852,22476,0
8.57680,-4.31822,-25.65401,4.29258,25.65401,22476,0
8.60580,-4.34722,-26.16515,4.32158,26.16515,22476,0
8.63680,-4.37817,-26.66378,4.35253,26.66378,22476,0
8.63920,-4.38017,-26.69803,4.35453,26.69803,22476,0
8.66580,-4.40718,-27.14694,4.38154,27.14694,22476,0
8.68380,-4.42523,-27.49137,4.39958,27.49137,22476,0
8.70180,-4.44329,-27.89557,4.41764,27.89557,22476,0
8.71980,-4.46132,-28.33065,4.43568,28.33065,22476,0
8.72880,-4.47032,-28.53954,4.44468,28.53954,22476,0
8.73280,-4.47432,-28.62504,4.44868,28.62504,22476,0
8.73920,-4.48032,-28.74107,4.45468,28.74107,22476,0
8.74580,-4.48730,-28.87677,4.46166,28.87677,22476,0
8.74780,-4.48930,-28.91900,4.46366,28.91900,22476,0
8.76180,-4.50329,-29.19649,4.47765,29.19649,22476,0
8.77980,-4.52130,-29.56123,4.49566,29.56123,22476,0
8.79780,-4.53933,-29.90458,4.51369,29.90458,22476,0
8.83280,-4.57437,-30.58533,4.54873,30.58533,22476,0
8.83920,-4.58039,-30.72025,4.55475,30.72025,22476,0
8.85680,-4.59840,-31.10378,4.57276,31.10378,22476,0
8.88280,-4.62435,-31.64114,4.59871,31.64114,22476,0
8.90080,-4.64238,-32.02657,4.61674,32.02657,22476,0
8.92380,-4.66538,-32.53727,4.63974,32.53727,22476,0
8.93920,-4.68040,-32.87988,4.65476,32.87988,22476,0
8.94680,-4.68843,-33.05677,4.66279,33.05677,22476,0
8.97080,-4.71244,-33.59807,4.68680,33.59806,22476,0
8.99680,-4.73840,-34.16985,4.71276,34.16985,22476,0
9.01980,-4.76133,-34.60970,4.73569,34.60970,22476,0
9.03920,-4.78028,-34.97533,4.75464,34.97533,22476,0
9.04380,-4.78529,-35.07624,4.75964,35.07624,22476,0
9.06180,-4.80331,-35.47730,4.77767,35.47729,22476,0
9.09280,-4.83426,-36.17011,4.80861,36.17010,22476,0
9.10380,-4.84526,-36.38638,4.81962,36.38638,22476,0
9.13680,-4.87822,-37.16198,4.85258,37.16198,22476,0
9.13920,-4.88022,-37.20395,4.85457,37.20395,22476,0
9.15180,-4.89318,-37.48752,4.86754,37.48752,22476,0
9.18280,-4.92419,-38.12055,4.89855,38.12055,22476,0
9.20080,-4.94220,-38.49554,4.91655,38.49554,22476,0
9.22980,-4.97125,-39.14515,4.94561,39.14515,22476,0
9.23920,-4.98024,-39.33319,4.95460,39.33319,22476,0
9.25580,-4.99720,-39.65195,4.97156,39.65195,22476,0
9.27880,-5.02025,-40.09531,4.99461,40.09531,22476,0
9.29680,-5.03825,-40.50417,5.01261,40.50417,22476,0
9.31480,-5.05630,-40.93077,5.03066,40.93077,22476,0
9.32380,-5.06534,-41.13371,5.03970,41.13371,22476,0
9.32680,-5.06835,-41.19340,5.04271,41.19341,22476,0
9.33780,-5.07938,-41.42283,5.05374,41.42283,22476,0
9.33920,-5.08038,-41.44595,5.05474,41.44595,22476,0
9.36780,-5.10937,-42.07925,5.08373,42.07925,22476,0
9.39080,-5.13243,-42.58518,5.10679,42.58518,22476,0
9.40380,-5.14543,-42.89331,5.11979,42.89331,22476,0
9.40780,-5.14943,-42.99474,5.12378,42.99474,22476,0
9.41680,-5.15842,-43.19225,5.13278,43.19225,22476,0
9.42180,-5.16343,-43.29389,5.13779,43.29389,22476,0
9.42580,-5.16744,-43.38389,5.14180,43.38389,22476,0
9.42880,-5.17045,-43.45086,5.14481,43.45086,22476,0
9.43920,-5.18046,-43.67747,5.15482,43.67747,22476,0
9.45880,-5.20049,-44.08438,5.17485,44.08438,22476,0
9.47680,-5.21845,-44.42933,5.19280,44.42933,22476,0
9.49980,-5.24144,-44.91860,5.21580,44.91860,22476,0
9.52880,-5.27030,-45.55455,5.24466,45.55455,22476,0
9.53920,-5.28031,-45.79500,5.25467,45.79501,22476,0
9.54880,-5.29032,-46.01815,5.26468,46.01815,22476,0
9.57080,-5.31234,-46.53634,5.28670,46.53634,22476,0
9.60080,-5.34231,-47.20976,5.31667,47.20976,22476,0
9.62080,-5.36226,-47.62574,5.33662,47.62574,22476,0
9.63920,-5.38020,-48.00240,5.35456,48.00240,22476,0
9.64280,-5.38420,-48.08995,5.35856,48.08995,22476,0
9.66780,-5.40920,-48.59795,5.38356,48.59795,22476,0
9.69780,-5.43926,-49.13751,5.41362,49.13751,22476,0
9.70980,-5.45128,-49.38099,5.42564,49.38099,22476,0
9.73380,-5.47532,-49.95572,5.44968,49.95572,22476,0
9.73920,-5.48031,-50.08468,5.45467,50.08468,22476,0
9.75880,-5.50030,-50.59765,5.47466,50.59765,22476,0
9.77580,-5.51731,-50.98122,5.49167,50.98122,22476,0
9.77880,-5.52032,-51.04280,5.49467,51.04280,22476,0
9.78280,-5.52432,-51.11711,5.49868,51.11712,22476,0
9.81480,-5.55635,-51.69373,5.53071,51.69373,22476,0
9.82980,-5.57141,-52.00061,5.54577,52.00061,22476,0
9.83920,-5.58043,-52.19603,5.55479,52.19603,22476,0
9.84680,-5.58841,-52.37815,5.56277,52.37815,22476,0
9.87680,-5.61834,-53.00082,5.59270,53.00082,22476,0
9.90180,-5.64336,-53.55322,5.61772,53.55322,22476,0
9.93080,-5.67237,-54.13368,5.64673,54.13367,22476,0
9.93920,-5.68040,-54.27581,5.65476,54.27581,22476,0
9.95080,-5.69242,-54.52473,5.66678,54.52473,22476,0
9.96780,-5.70942,-54.90973,5.68378,54.90973,22476,0
9.99780,-5.73939,-55.59500,5.71375,55.59500,22476,0
10.02180,-5.76335,-56.08949,5.73771,56.08949,22476,0
10.03920,-5.78034,-56.44538,5.75470,56.44538,22476,0
10.03980,-5.78134,-56.46608,5.75570,56.46608,22476,0
10.06980,-5.81133,-57.06527,5.78569,57.06527,22476,0
10.08780,-5.82931,-57.45010,5.80367,57.45010,22476,0
10.11680,-5.85822,-58.07653,5.83258,58.07653,22476,0
10.13680,-5.87816,-58.50357,5.85252,58.50357,22476,0
10.13920,-5.88015,-58.54429,5.85451,58.54429,22476,0
10.15980,-5.90112,-58.96629,5.87548,58.96629,22476,0
10.18480,-5.92614,-59.50731,5.90050,59.50731,22476,0
10.20780,-5.94914,-59.99956,5.92350,59.99956,22476,0
10.23780,-5.97921,-60.65850,5.95357,60.65850,22476,0
10.23920,-5.98021,-60.67894,5.95457,60.67894,22476,0
10.25480,-5.99620,-60.99771,5.97056,60.99771,22476,0
10.27980,-6.02122,-61.54291,5.99558,61.54291,22476,0
10.29780,-6.03927,-61.96015,6.01363,61.96014,22476,0
10.32680,-6.06836,-62.59082,6.04272,62.59082,22476,0
10.33920,-6.08040,-62.83404,6.05476,62.83404,22476,0
10.34680,-6.08842,-62.98139,6.06278,62.98139,22476,0
10.36980,-6.11143,-63.47408,6.08579,63.47408,22476,0
10.39880,-6.14041,-64.10073,6.11477,64.10074,22476,0
10.41680,-6.15842,-64.47080,6.13278,64.47079,22476,0
10.43920,-6.18045,-64.96370,6.15481,64.96370,22476,0
10.44180,-6.18346,-65.02983,6.15782,65.02983,22476,0
10.45980,-6.20145,-65.40866,6.17581,65.40866,22476,0
10.46380,-6.20546,-65.49218,6.17982,65.49218,22476,0
10.47480,-6.21648,-65.70166,6.19084,65.70165,22476,0
10.49480,-6.23646,-66.09150,6.21081,66.09150,22476,0
10.51980,-6.26137,-66.59718,6.23573,66.59718,22476,0
10.53920,-6.28030,-67.00722,6.25466,67.00723,22476,0
10.54480,-6.28630,-67.13083,6.26066,67.13083,22476,0
10.56680,-6.30828,-67.58976,6.28264,67.58976,22476,0
10.58680,-6.32828,-68.02861,6.30264,68.02861,22476,0
10.60980,-6.35123,-68.52876,6.32559,68.52876,22476,0
10.62880,-6.37022,-68.92344,6.34458,68.92344,22476,0
10.63920,-6.38020,-69.14266,6.35456,69.14266,22476,0
10.65180,-6.39318,-69.41699,6.36754,69.41699,22476,0
10.65380,-6.39518,-69.46204,6.36954,69.46204,22476,0
10.67280,-6.41321,-69.89694,6.38757,69.89694,22476,0
10.68980,-6.41984,-69.91980,6.39420,69.91980,22476,0
10.69980,-6.41699,-69.71518,6.39135,69.71518,22476,0
10.70780,-6.41164,-69.43430,6.38600,69.43430,22476,0
10.71480,-6.40528,-69.11866,6.37964,69.11866,22476,0
10.72680,-6.39212,-68.52847,6.36648,68.52847,22476,0
10.73920,-6.37772,-67.92701,6.35207,67.92701,22476,0
10.73980,-6.37650,-67.87703,6.35086,67.87703,22476,0
10.75480,-6.35833,-67.17379,6.33269,67.17379,22476,0
10.76680,-6.34418,-66.63399,6.31854,66.63400,22476,0
10.78180,-6.32704,-66.01113,6.30140,66.01113,22476,0
10.79180,-6.31585,-65.62909,6.29021,65.62910,22476,0
10.79880,-6.30809,-65.35809,6.28245,65.35809,22476,0
10.81680,-6.28838,-64.61411,6.26274,64.61411,22476,0
10.82980,-6.27425,-64.08527,6.24861,64.08527,22476,0
10.83480,-6.26883,-63.89194,6.24319,63.89194,22476,0
10.83920,-6.26450,-63.73197,6.23886,63.73197,22476,0
10.85680,-6.24517,-63.05687,6.21953,63.05687,22476,0
10.86680,-6.23449,-62.69629,6.20885,62.69629,22476,0
10.88180,-6.21858,-62.15258,6.19294,62.15258,22476,0
10.89480,-6.20484,-61.67005,6.17920,61.67005,22476,0
10.91280,-6.18586,-61.03154,6.16021,61.03154,22476,0
10.92480,-6.17327,-60.61421,6.14763,60.61421,22476,0
10.93920,-6.15861,-60.11649,6.13297,60.11649,22412,0
10.94280,-6.15443,-59.99301,6.12879,59.99301,22412,0
10.95580,-6.14089,-59.56423,6.11524,59.56422,22412,0
10.97280,-6.12328,-58.96947,6.09764,58.96947,22412,0
10.98080,-6.11502,-58.68672,6.08937,58.68672,22412,0
10.99880,-6.09650,-58.05240,6.07086,58.05240,22412,0
11.01480,-6.08004,-57.51805,6.05440,57.51805,22412,0
11.02780,-6.06670,-57.09983,6.04106,57.09983,22412,0
11.03920,-6.05542,-56.75144,6.02978,56.75144,22412,0
11.04480,-6.04927,-56.56305,6.02363,56.56305,22412,0
11.06280,-6.03086,-56.01487,6.00522,56.01487,22412,0
11.07580,-6.01760,-55.59547,5.99195,55.59547,22412,0
11.08880,-6.00434,-55.14992,5.97870,55.14992,22412,0
11.10480,-5.98809,-54.60172,5.96245,54.60172,22412,0
11.12280,-5.96990,-54.00326,5.94425,54.00326,22412,0
11.13580,-5.95678,-53.57999,5.93114,53.57999,22412,0
11.13920,-5.95375,-53.48082,5.92810,53.48082,22412,0
11.15880,-5.93352,-52.83998,5.90788,52.83998,22412,0
11.17180,-5.92039,-52.44111,5.89475,52.44111,22412,0
11.19280,-5.89922,-51.85417,5.87358,51.85417,22412,0
11.20080,-5.89116,-51.64582,5.86551,51.64582,22412,0
11.21880,-5.87306,-51.08468,5.84742,51.08468,22412,0
11.23780,-5.85400,-50.42570,5.82836,50.42570,22412,0
11.23920,-5.85300,-50.39190,5.82736,50.39190,22412,0
11.25080,-5.84099,-50.00625,5.81535,50.00625,22412,0
11.26680,-5.82496,-49.52925,5.79932,49.52925,22412,0
11.28480,-5.80690,-48.98538,5.78126,48.98539,22412,0
11.30280,-5.78883,-48.49648,5.76319,48.49648,22412,0
11.32080,-5.77077,-48.01616,5.74513,48.01616,22412,0
11.33880,-5.75269,-47.43421,5.72705,47.43421,22412,0
11.33920,-5.75269,-47.43421,5.72705,47.43421,22412,0
11.35580,-5.73566,-46.89384,5.71002,46.89384,22412,0
11.36280,-5.72865,-46.68290,5.70301,46.68290,22412,0
11.38080,-5.71063,-46.06219,5.68499,46.06219,22412,0
11.39880,-5.69259,-45.46766,5.66695,45.46766,22412,0
11.41780,-5.67353,-44.90060,5.64789,44.90060,22412,0
11.43580,-5.65544,-44.38401,5.62980,44.38401,22412,0
11.43920,-5.65242,-44.30456,5.62678,44.30456,22412,0
11.45380,-5.63737,-43.88837,5.61173,43.88837,22412,0
11.46480,-5.62635,-43.58068,5.60071,43.58068,22412,0
11.48280,-5.60834,-43.07886,5.58270,43.07886,22412,0
11.48680,-5.60434,-42.97135,5.57870,42.97135,22412,0
11.49080,-5.60034,-42.86569,5.57469,42.86569,22412,0
11.50080,-5.59034,-42.59071,5.56470,42.59071,22412,0
11.51980,-5.57136,-41.99261,5.54572,41.99261,22412,0
11.53780,-5.55334,-41.47458,5.52769,41.47458,22412,0
11.53920,-5.55233,-41.44717,5.52669,41.44717,22412,0
11.55880,-5.53224,-40.90800,5.50659,40.90800,22412,0
11.57880,-5.51217,-40.33904,5.48653,40.33904,22412,0
11.60280,-5.48815,-39.73408,5.46251,39.73409,22412,0
11.62080,-5.47019,-39.30476,5.44455,39.30476,22412,0
11.63880,-5.45220,-38.86932,5.42656,38.86932,22412,0
11.63920,-5.45220,-38.86932,5.42656,38.86932,22412,0
11.65180,-5.43917,-38.51287,5.41353,38.51287,22412,0
11.66880,-5.42214,-38.02043,5.39650,38.02043,22412,0
11.69180,-5.39908,-37.36486,5.37344,37.36486,22412,0
11.70480,-5.38606,-37.02730,5.36042,37.02730,22412,0
11.72480,-5.36609,-36.50363,5.34045,36.50363,22412,0
11.73920,-5.35213,-36.14308,5.32649,36.14308,22412,0
11.74780,-5.34317,-35.90730,5.31753,35.90730,22412,0
11.76580,-5.32521,-35.44560,5.29957,35.44561,22412,0
11.78280,-5.30821,-35.04497,5.28257,35.04497,22412,0
11.78680,-5.30422,-34.94873,5.27858,34.94873,22412,0
11.79380,-5.29722,-34.77991,5.27157,34.77991,22412,0
11.81080,-5.28021,-34.36590,5.25457,34.36590,22412,0
11.83080,-5.26016,-33.85399,5.23452,33.85399,22412,0
11.83920,-5.25217,-33.63444,5.22653,33.63444,22412,0
11.84380,-5.24718,-33.49171,5.22154,33.49171,22412,0
11.86080,-5.23025,-33.00024,5.20461,33.00024,22412,0
11.87880,-5.21230,-32.51898,5.18666,32.51898,22412,0
11.90380,-5.18734,-31.86258,5.16170,31.86258,22412,0
11.93080,-5.16027,-31.20122,5.13463,31.20122,22412,0
11.93920,-5.15225,-31.02647,5.12661,31.02647,22412,0
11.95080,-5.14022,-30.75609,5.11458,30.75609,22412,0
11.96280,-5.12820,-30.46054,5.10256,30.46054,22412,0
11.98980,-5.10120,-29.80365,5.07556,29.80365,22412,0
12.00680,-5.08421,-29.44612,5.05857,29.44612,22412,0
12.03080,-5.06020,-28.84014,5.03456,28.84014,22412,0
12.03920,-5.05217,-28.63111,5.02653,28.63111,22412,0
12.04780,-5.04313,-28.41208,5.01749,28.41208,22412,0
12.06480,-5.02606,-28.00611,5.00042,28.00611,22412,0
12.09580,-4.99503,-27.26015,4.96939,27.26015,22412,0
12.12480,-4.96610,-26.67920,4.94046,26.67920,22412,0
12.13920,-4.95213,-26.40744,4.92649,26.40744,22412,0
12.14880,-4.94212,-26.20734,4.91648,26.20734,22412,0
12.16780,-4.92309,-25.81530,4.89745,25.81530,22412,0
12.18880,-4.90204,-25.38216,4.87640,25.38216,22412,0
12.21980,-4.87108,-24.73433,4.84544,24.73433,22412,0
12.23880,-4.85215,-24.34845,4.82651,24.34845,22412,0
12.23920,-4.85215,-24.34845,4.82651,24.34845,22412,0
12.26280,-4.82821,-23.86886,4.80257,23.86886,22412,0
12.28680,-4.80422,-23.39367,4.77858,23.39367,22412,0
12.32480,-4.76619,-22.67570,4.74055,22.67570,22412,0
12.33920,-4.75220,-22.42459,4.72656,22.42459,22412,0
12.35280,-4.73823,-22.17950,4.71259,22.17950,22412,0
12.37680,-4.71432,-21.71360,4.68868,21.71360,22412,0
12.40780,-4.68332,-21.15247,4.65768,21.15247,22412,0
12.43180,-4.65922,-20.73582,4.63358,20.73582,22412,0
12.43920,-4.65220,-20.58544,4.62655,20.58544,22412,0
12.45580,-4.63518,-20.21644,4.60954,20.21644,22412,0
12.48880,-4.60216,-19.64683,4.57652,19.64683,22412,0
12.51480,-4.57622,-19.23868,4.55058,19.23868,22412,0
12.53920,-4.55215,-18.89298,4.52651,18.89297,22412,0
12.55280,-4.53810,-18.67937,4.51246,18.67937,22412,0
12.58080,-4.51006,-18.22521,4.48442,18.22521,22412,0
12.60480,-4.48605,-17.83578,4.46041,17.83578,22412,0
12.63920,-4.45211,-17.23124,4.42647,17.23124,22412,0
12.64480,-4.44611,-17.14150,4.42047,17.14150,22412,0
12.67580,-4.41505,-16.68021,4.38941,16.68021,22412,0
12.70680,-4.38399,-16.21407,4.35835,16.21408,22412,0
12.73920,-4.35203,-15.73284,4.32639,15.73284,22412,0
12.74680,-4.34406,-15.61200,4.31842,15.61200,22412,0
12.77280,-4.31813,-15.24610,4.29249,15.24610,22412,0
12.81780,-4.27307,-14.61674,4.24743,14.61674,22412,0
12.83880,-4.25212,-14.30652,4.22648,14.30652,22412,0
12.83920,-4.25212,-14.30652,4.22648,14.30652,22412,0
12.88880,-4.20231,-13.58352,4.17667,13.58352,22412,0
12.92480,-4.16627,-13.07915,4.14063,13.07915,22412,0
12.93920,-4.15225,-12.88710,4.12661,12.88710,22412,0
12.94880,-4.14224,-12.74312,4.11660,12.74312,22412,0
12.99880,-4.09232,-12.12534,4.06668,12.12534,22412,0
13.03180,-4.05924,-11.65227,4.03360,11.65227,22412,0
13.03920,-4.05222,-11.54313,4.02658,11.54313,22412,0
13.07280,-4.01803,-11.02972,3.99239,11.02972,22412,0
13.09680,-3.99399,-10.69671,3.96835,10.69671,22412,0
13.13680,-3.95404,-10.17073,3.92840,10.17073,22412,0
13.13920,-3.95204,-10.14030,3.92640,10.14030,22412,0
13.16980,-3.92102,-9.65293,3.89538,9.65293,22412,0
13.20280,-3.88802,-9.14684,3.86238,9.14684,22412,0
13.23920,-3.85211,-8.64146,3.82647,8.64146,22412,0
13.24480,-3.84612,-8.56000,3.82048,8.56000,22412,0
13.27080,-3.82016,-8.20691,3.79452,8.20691,22412,0
13.30080,-3.79016,-7.74200,3.76452,7.74200,22412,0
13.31980,-3.77116,-7.44285,3.74551,7.44284,22412,0
13.33920,-3.75321,-7.21312,3.72757,7.21312,22412,0
13.35480,-3.74666,-7.20486,3.72102,7.20486,22412,0
13.36880,-3.75130,-7.43484,3.72566,7.43484,22412,0
13.38280,-3.76332,-7.84373,3.73768,7.84373,22412,0
13.40380,-3.78762,-8.50740,3.76198,8.50740,22412,0
13.41680,-3.80342,-8.93838,3.77778,8.93838,22412,0
13.42380,-3.81180,-9.17052,3.78616,9.17052,22412,0
13.43920,-3.82932,-9.65440,3.80368,9.65440,22412,0
13.44780,-3.83956,-9.92267,3.81391,9.92267,22412,0
13.46480,-3.85847,-10.39652,3.83283,10.39652,22412,0
13.48880,-3.88469,-11.02239,3.85905,11.02239,22412,0
13.50880,-3.90628,-11.49319,3.88064,11.49319,22412,0
13.53780,-3.93732,-12.11756,3.91168,12.11756,22412,0
13.53920,-3.93838,-12.13773,3.91274,12.13773,22412,0
13.56680,-3.96807,-12.67320,3.94243,12.67320,22412,0
13.58680,-3.98910,-13.09053,3.96346,13.09053,22412,0
13.61080,-4.01418,-13.60321,3.98854,13.60321,22412,0
13.63280,-4.03705,-14.04680,4.01141,14.04680,22476,0
13.63920,-4.04329,-14.17410,4.01765,14.17410,22476,0
13.65780,-4.06297,-14.56677,4.03733,14.56677,22476,0
13.68180,-4.08768,-15.06056,4.06204,15.06056,22476,0
13.71080,-4.11734,-15.64978,4.09170,15.64978,22476,0
13.73080,-4.13770,-16.05015,4.11206,16.05015,22476,0
13.73920,-4.14583,-16.21281,4.12019,16.21281,22476,0
13.77180,-4.17932,-16.82897,4.15368,16.82897,22476,0
13.78880,-4.19654,-17.13968,4.17090,17.13968,22476,0
13.80880,-4.21675,-17.55911,4.19111,17.55911,22476,0
13.83280,-4.24091,-18.07723,4.21527,18.07723,22476,0
13.83920,-4.24695,-18.20018,4.22131,18.20018,22476,0
13.86180,-4.27009,-18.64281,4.24444,18.64281,22476,0
13.89080,-4.29926,-19.16468,4.27362,19.16468,22476,0
13.91680,-4.32545,-19.63255,4.29981,19.63255,22476,0
13.93880,-4.34756,-20.08132,4.32192,20.08132,22476,1
13.93920,-4.34756,-20.08132,4.32192,20.08132,22476,1
13.96780,-4.37665,-20.74649,4.35101,20.74649,22476,1
13.98180,-4.39071,-21.04007,4.36506,21.04007,22476,1
14.00580,-4.41480,-21.58755,4.38916,21.58755,22476,1
14.02480,-4.43392,-21.96975,4.40828,21.96976,22476,1
14.03920,-4.44799,-22.24387,4.42235,22.24387,22476,1
14.04880,-4.45802,-22.44375,4.43238,22.44374,22476,1
14.07780,-4.48708,-23.07224,4.46144,23.07224,22476,1
14.10080,-4.51009,-23.55201,4.48445,23.55201,22476,1
14.12780,-4.53716,-24.14828,4.51152,24.14828,22476,1
14.13920,-4.54818,-24.40365,4.52254,24.40365,22476,1
14.14380,-4.55319,-24.52593,4.52755,24.52593,22476,1
14.16280,-4.57221,-24.99084,4.54657,24.99084,22476,1
14.18380,-4.59325,-25.47191,4.56761,25.47190,22476,1
14.21680,-4.62623,-26.16673,4.60059,26.16673,22476,1
14.23920,-4.64826,-26.60855,4.62262,26.60855,22476,1
14.23980,-4.64926,-26.62832,4.62362,26.62831,22476,1
14.26280,-4.67230,-27.07543,4.64666,27.07543,22476,1
14.27980,-4.68933,-27.45394,4.66369,27.45394,22476,1
14.30180,-4.71136,-28.02381,4.68572,28.02381,22476,1
14.31180,-4.72137,-28.28134,4.69573,28.28134,22476,1
14.33920,-4.74829,-28.97763,4.72265,28.97763,22476,1
14.34180,-4.75128,-29.04548,4.72564,29.04548,22476,1
14.35980,-4.76923,-29.47949,4.74359,29.47949,22476,1
14.37880,-4.78823,-29.95253,4.76259,29.95253,22476,1
14.39680,-4.80623,-30.38594,4.78059,30.38594,22476,1
14.42180,-4.83121,-30.98792,4.80557,30.98792,22476,1
14.43920,-4.84822,-31.37941,4.82258,31.37941,22476,1
14.44280,-4.85222,-31.47261,4.82658,31.47261,22476,1
14.45680,-4.86621,-31.83019,4.84057,31.83019,22476,1
14.46480,-4.87421,-32.05308,4.84857,32.05308,22476,1
14.46680,-4.87621,-32.10409,4.85057,32.10409,22476,1
14.47380,-4.88320,-32.28943,4.85756,32.28943,22476,1
14.47680,-4.88621,-32.37431,4.86056,32.37431,22476,1
14.48280,-4.89220,-32.52893,4.86656,32.52893,22476,1
14.49680,-4.90620,-32.87974,4.88056,32.87975,22476,1
14.52180,-4.93121,-33.53646,4.90557,33.53646,22476,1
14.53380,-4.94322,-33.81900,4.91758,33.81900,22476,1
14.53780,-4.94722,-33.91092,4.92158,33.91092,22476,1
14.53920,-4.94822,-33.93297,4.92258,33.93297,22476,1
14.54080,-4.95023,-33.97751,4.92458,33.97751,22476,1
14.56380,-4.97320,-34.52383,4.94756,34.52383,22476,1
14.58680,-4.99619,-35.05541,4.97055,35.05541,22476,1
14.61280,-5.02223,-35.60600,4.99659,35.60600,22476,1
14.62380,-5.03325,-35.86030,5.00761,35.86030,22476,1
14.63920,-5.04829,-36.23477,5.02265,36.23477,22476,1
14.64680,-5.05632,-36.41912,5.03068,36.41912,22476,1
14.66080,-5.07036,-36.76464,5.04472,36.76464,22476,1
14.69080,-5.10039,-37.47850,5.07475,37.47850,22476,1
14.70780,-5.11740,-37.90554,5.09176,37.90554,22476,1
14.72580,-5.13542,-38.35928,5.10978,38.35928,22476,1
14.73920,-5.14842,-38.69218,5.12278,38.69218,22476,1
14.75080,-5.16043,-38.97507,5.13479,38.97507,22476,1
14.77880,-5.18844,-39.61962,5.16280,39.61962,22476,1
14.79280,-5.20244,-39.93279,5.17680,39.93279,22476,1
14.81680,-5.22643,-40.49160,5.20079,40.49160,22476,1
14.83480,-5.24443,-40.92378,5.21879,40.92378,22476,1
14.83920,-5.24842,-41.02368,5.22278,41.02368,22476,1
14.85680,-5.26635,-41.45925,5.24071,41.45926,22476,1
14.87580,-5.28537,-41.91875,5.25972,41.91875,22476,1
14.89980,-5.30937,-42.48717,5.28373,42.48717,22476,1
14.92280,-5.33235,-43.05438,5.30671,43.05437,22476,1
14.93920,-5.34829,-43.42179,5.32265,43.42179,22476,1
14.94680,-5.35625,-43.59050,5.33061,43.59050,22476,1
14.97180,-5.38118,-44.11817,5.35554,44.11817,22476,1
14.97880,-5.38817,-44.27008,5.36253,44.27008,22476,1
15.00280,-5.41220,-44.86018,5.38656,44.86018,22476,1
15.02480,-5.43426,-45.40356,5.40862,45.40356,22476,1
15.03920,-5.44826,-45.76736,5.42262,45.76736,22476,1
15.04480,-5.45426,-45.90668,5.42862,45.90668,22476,1
15.06680,-5.47627,-46.47522,5.45063,46.47522,22476,1
15.07980,-5.48929,-46.83924,5.46365,46.83924,22476,1
15.08280,-5.49230,-46.92870,5.46666,46.92870,22476,1
15.08680,-5.49630,-47.03621,5.47066,47.03621,22476,1
15.10880,-5.51833,-47.57569,5.49269,47.57569,22476,1
15.12880,-5.53837,-48.01564,5.51273,48.01564,22476,1
15.13920,-5.54839,-48.21817,5.52275,48.21817,22476,1
15.15180,-5.56144,-48.49389,5.53580,48.49389,22476,1
15.17680,-5.58646,-49.01204,5.56082,49.01204,22476,1
15.19680,-5.60640,-49.47563,5.58075,49.47562,22476,1
15.21180,-5.62139,-49.86256,5.59575,49.86256,22476,1
15.23920,-5.64837,-50.52073,5.62273,50.52073,22476,1
15.24180,-5.65137,-50.58448,5.62573,50.58448,22476,1
15.26180,-5.67140,-51.03523,5.64576,51.03523,22476,1
15.28480,-5.69444,-51.54566,5.66880,51.54567,22476,1
15.30780,-5.71745,-52.04193,5.69181,52.04193,22476,1
15.33780,-5.74738,-52.67653,5.72174,52.67653,22476,1
15.33920,-5.74838,-52.69751,5.72274,52.69751,22476,1
15.34480,-5.75437,-52.81999,5.72873,52.81999,22476,1
15.37480,-5.78437,-53.52764,5.75873,53.52764,22476,1
15.39280,-5.80235,-53.94414,5.77671,53.94415,22476,1
15.41780,-5.82732,-54.51908,5.80167,54.51908,22476,1
15.43280,-5.84229,-54.89423,5.81665,54.89423,22476,1
15.43920,-5.84827,-55.04369,5.82263,55.04369,22476,1
15.46880,-5.87815,-55.70320,5.85251,55.70320,22476,1
15.47580,-5.88514,-55.84783,5.85950,55.84784,22476,1
15.50180,-5.91115,-56.46189,5.88551,56.46189,22476,1
15.52980,-5.93917,-57.11253,5.91353,57.11253,22476,1
15.53920,-5.94817,-57.30371,5.92253,57.30371,22476,1
15.54980,-5.95920,-57.54382,5.93356,57.54382,22476,1
