Text Inputs : Specimen label,"Short Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
301.75478,-5.21267,-58.64990,5.18779,58.64990,22412,44
301.76881,-5.19840,-58.28815,5.17352,58.28815,22412,44
301.78581,-5.18117,-57.84819,5.15628,57.84819,22412,44
301.79119,-5.17611,-57.71318,5.15123,57.71318,22412,44
301.79881,-5.16805,-57.51386,5.14317,57.51386,22412,44
301.80678,-5.16000,-57.30566,5.13512,57.30566,22412,44
301.80978,-5.15698,-57.24045,5.13210,57.24045,22412,44
301.82778,-5.13885,-56.79668,5.11397,56.79668,22412,44
301.84078,-5.12575,-56.45225,5.10087,56.45225,22412,44
301.86481,-5.10155,-55.85038,5.07667,55.85038,22412,44
301.88181,-5.08439,-55.40285,5.05950,55.40284,22412,44
301.88581,-5.08034,-55.29616,5.05546,55.29616,22412,44
301.88981,-5.07630,-55.20227,5.05142,55.20227,22412,44
301.89122,-5.07530,-55.17768,5.05041,55.17768,22412,44
301.90578,-5.06017,-54.80347,5.03529,54.80347,22412,44
301.91878,-5.04711,-54.47106,5.02223,54.47106,22412,44
301.94278,-5.02302,-53.84591,4.99814,53.84591,22412,44
301.96578,-4.99994,-53.27520,4.97506,53.27520,22412,44
301.99119,-4.97483,-52.65475,4.94995,52.65475,22412,44
301.99178,-4.97383,-52.63339,4.94895,52.63339,22412,44
302.00778,-4.95774,-52.28306,4.93286,52.28305,22412,44
302.02078,-4.94468,-51.96776,4.91979,51.96776,22412,44
302.04481,-4.92062,-51.41277,4.89574,51.41277,22412,44
302.05678,-4.90859,-51.12999,4.88371,51.12999,22412,44
302.06078,-4.90458,-51.02428,4.87970,51.02428,22412,44
302.06778,-4.89755,-50.85203,4.87267,50.85203,22412,44
302.07981,-4.88552,-50.52083,4.86064,50.52083,22412,44
302.09119,-4.87449,-50.20342,4.84961,50.20341,22412,44
302.11078,-4.85445,-49.69185,4.82957,49.69185,22412,44
302.13278,-4.83240,-49.20813,4.80752,49.20813,22412,44
302.14578,-4.81936,-48.92497,4.79448,48.92497,22412,44
302.17678,-4.78824,-48.18679,4.76336,48.18679,22412,44
302.18878,-4.77623,-47.90993,4.75135,47.90993,22412,44
302.19119,-4.77423,-47.86164,4.74935,47.86164,22412,44
302.21178,-4.75324,-47.38520,4.72836,47.38520,22412,44
302.22478,-4.74022,-47.08811,4.71534,47.08810,22412,44
302.25478,-4.71014,-46.33556,4.68526,46.33556,22412,44
302.26678,-4.69808,-46.01843,4.67320,46.01843,22412,44
302.29081,-4.67404,-45.38230,4.64916,45.38230,22412,44
302.29119,-4.67404,-45.38230,4.64916,45.38230,22412,44
302.30881,-4.65612,-44.93528,4.63124,44.93528,22412,44
302.33781,-4.62721,-44.24624,4.60233,44.24624,22412,44
302.35081,-4.61422,-43.95355,4.58933,43.95355,22412,44
302.38081,-4.58421,-43.28815,4.55933,43.28815,22412,44
302.39122,-4.57420,-43.06220,4.54932,43.06220,22412,44
302.40378,-4.56118,-42.77020,4.53630,42.77020,22412,44
302.41678,-4.54821,-42.45250,4.52333,42.45250,22412,44
302.44078,-4.52429,-41.84648,4.49940,41.84649,22412,44
302.44378,-4.52130,-41.77221,4.49642,41.77221,22412,44
302.44778,-4.51732,-41.68344,4.49244,41.68344,22412,44
302.45978,-4.50538,-41.40583,4.48050,41.40583,22412,44
302.48178,-4.48340,-40.86360,4.45852,40.86360,22412,44
302.49119,-4.47438,-40.63349,4.44950,40.63349,22412,44
302.50581,-4.45933,-40.27462,4.43445,40.27462,22412,44
302.52578,-4.43925,-39.80004,4.41437,39.80004,22412,44
302.54881,-4.41625,-39.28200,4.39137,39.28200,22412,44
302.57178,-4.39327,-38.77133,4.36839,38.77133,22412,44
302.59078,-4.37428,-38.34164,4.34940,38.34164,22412,44
302.59119,-4.37428,-38.34164,4.34940,38.34164,22412,44
302.60378,-4.36125,-38.05125,4.33637,38.05125,22412,44
302.61078,-4.35422,-37.88906,4.32934,37.88906,22412,44
302.61481,-4.35021,-37.80083,4.32533,37.80083,22412,44
302.62578,-4.33917,-37.56125,4.31428,37.56124,22412,44
302.63181,-4.33314,-37.40873,4.30826,37.40873,22412,44
302.63678,-4.32811,-37.28992,4.30323,37.28992,22412,44
302.65078,-4.31404,-36.91179,4.28916,36.91179,22412,44
302.66878,-4.29600,-36.43193,4.27112,36.43193,22412,44
302.69119,-4.27403,-35.91473,4.24915,35.91473,22412,44
302.69278,-4.27204,-35.87095,4.24716,35.87095,22412,44
302.72681,-4.23810,-35.18493,4.21322,35.18494,22412,44
302.74678,-4.21807,-34.76832,4.19319,34.76832,22412,44
302.77078,-4.19403,-34.27302,4.16915,34.27302,22412,44
302.79119,-4.17409,-33.88190,4.14921,33.88190,22412,44
302.79378,-4.17111,-33.81981,4.14623,33.81981,22412,44
302.81681,-4.14821,-33.32606,4.12333,33.32606,22412,44
302.84181,-4.12326,-32.73423,4.09838,32.73423,22412,44
302.87178,-4.09325,-32.12190,4.06837,32.12190,22412,44
302.88478,-4.08021,-31.85249,4.05533,31.85249,22412,44
302.89122,-4.07419,-31.71324,4.04931,31.71324,22412,44
302.90878,-4.05619,-31.31368,4.03131,31.31368,22412,44
302.93281,-4.03224,-30.84587,4.00736,30.84587,22412,44
302.93681,-4.02825,-30.76906,4.00337,30.76906,22412,44
302.94378,-4.02127,-30.65523,3.99639,30.65523,22412,44
302.96381,-4.00135,-30.30562,3.97647,30.30562,22412,44
302.98578,-3.97936,-29.85260,3.95448,29.85259,22412,44
302.99119,-3.97434,-29.74628,3.94946,29.74628,22412,44
303.01578,-3.94924,-29.23757,3.92436,29.23757,22412,44
303.04081,-3.92428,-28.72769,3.89940,28.72769,22412,44
303.06478,-3.90030,-28.27760,3.87542,28.27760,22412,44
303.09119,-3.87431,-27.78420,3.84943,27.78420,22412,44
303.09478,-3.87031,-27.70403,3.84543,27.70403,22412,44
303.11881,-3.84623,-27.21959,3.82135,27.21959,22412,44
303.15378,-3.81112,-26.64614,3.78624,26.64614,22412,44
303.18381,-3.78111,-26.21225,3.75623,26.21225,22412,44
303.19119,-3.77413,-26.10097,3.74925,26.10098,22412,44
303.21478,-3.75016,-25.72558,3.72528,25.72558,22412,44
303.24978,-3.71509,-25.10061,3.69021,25.10061,22412,44
303.28078,-3.68398,-24.59161,3.65910,24.59161,22412,44
303.29119,-3.67399,-24.42456,3.64911,24.42456,22412,44
303.31078,-3.65405,-24.10303,3.62917,24.10303,22412,44
303.34578,-3.61913,-23.58263,3.59425,23.58263,22412,44
303.36978,-3.59516,-23.17530,3.57028,23.17530,22412,44
303.39122,-3.57414,-22.84136,3.54926,22.84136,22412,44
303.40578,-3.55915,-22.63101,3.53427,22.63101,22412,44
303.44181,-3.52327,-22.09482,3.49839,22.09482,22412,44
303.47778,-3.48732,-21.58744,3.46244,21.58744,22412,44
303.49119,-3.47429,-21.39653,3.44941,21.39653,22412,44
303.51278,-3.45221,-21.06101,3.42733,21.06101,22412,44
303.54981,-3.41520,-20.52489,3.39032,20.52489,22412,44
303.57378,-3.39122,-20.18265,3.36634,20.18265,22412,44
303.59119,-3.37422,-19.95147,3.34934,19.95147,22412,44
303.62281,-3.34212,-19.51902,3.31724,19.51902,22412,44
303.65178,-3.31299,-19.15266,3.28811,19.15266,22412,44
303.69119,-3.27403,-18.72205,3.24915,18.72205,22412,44
303.70378,-3.26106,-18.55652,3.23618,18.55652,22412,44
303.74178,-3.22303,-18.05725,3.19815,18.05725,22412,44
303.77178,-3.19298,-17.62782,3.16810,17.62782,22412,44
303.79119,-3.17404,-17.37269,3.14916,17.37269,22412,44
303.80978,-3.15510,-17.14075,3.13022,17.14075,22412,44
303.85581,-3.10917,-16.62717,3.08429,16.62717,22412,44
303.89122,-3.07411,-16.16636,3.04923,16.16636,22412,44
303.90978,-3.05515,-15.91649,3.03027,15.91649,22412,44
303.94778,-3.01719,-15.47454,2.99231,15.47454,22412,44
303.97681,-2.98824,-15.15772,2.96335,15.15772,22412,44
303.99119,-2.97420,-14.98492,2.94932,14.98491,22412,44
304.02478,-2.94012,-14.54288,2.91524,14.54288,22412,44
304.06578,-2.89916,-14.01645,2.87428,14.01645,22412,44
304.09119,-2.87418,-13.72279,2.84930,13.72279,22412,44
304.10778,-2.85715,-13.53443,2.83227,13.53443,22412,44
304.15078,-2.81404,-13.04382,2.78916,13.04382,22412,44
304.19119,-2.77415,-12.62993,2.74927,12.62993,22412,44
304.19278,-2.77216,-12.61048,2.74728,12.61048,22412,44
304.24578,-2.71917,-12.09459,2.69429,12.09459,22412,44
304.27678,-2.68807,-11.73393,2.66319,11.73393,22412,44
304.29119,-2.67409,-11.56430,2.64921,11.56430,22412,44
304.34078,-2.62424,-10.94598,2.59936,10.94598,22412,44
304.37281,-2.59224,-10.59330,2.56736,10.59330,22412,44
304.39122,-2.57421,-10.40910,2.54933,10.40910,22412,44
304.42578,-2.53921,-10.00002,2.51433,10.00002,22412,44
304.45678,-2.50828,-9.60916,2.48340,9.60916,22412,44
304.49119,-2.47431,-9.13110,2.44943,9.13110,22412,44
304.49878,-2.46629,-9.03307,2.44141,9.03307,22412,44
304.52878,-2.43619,-8.67114,2.41131,8.67114,22412,44
304.57081,-2.39420,-8.13154,2.36932,8.13154,22412,44
304.59119,-2.37422,-7.88184,2.34934,7.88184,22412,44
304.60081,-2.36422,-7.77481,2.33934,7.77481,22412,44
304.60481,-2.36021,-7.72262,2.33533,7.72262,22412,44
304.61881,-2.34616,-7.54528,2.32127,7.54528,22412,44
304.62178,-2.34314,-7.50340,2.31826,7.50340,22412,44
304.65378,-2.31864,-7.23672,2.29376,7.23672,22412,44
304.66478,-2.31981,-7.33914,2.29493,7.33914,22412,44
304.69119,-2.34126,-7.92130,2.31638,7.92130,22412,44
304.69378,-2.34470,-7.99449,2.31982,7.99449,22412,44
304.71578,-2.37137,-8.55814,2.34649,8.55814,22412,44
304.73578,-2.39524,-9.05658,2.37036,9.05658,22412,44
304.75581,-2.41800,-9.55309,2.39312,9.55309,22412,44
304.77878,-2.44339,-10.13689,2.41851,10.13689,22412,44
304.79119,-2.45648,-10.40225,2.43160,10.40225,22412,44
304.79981,-2.46625,-10.58486,2.44137,10.58486,22412,44
304.83078,-2.49966,-11.19926,2.47478,11.19926,22412,44
304.86178,-2.53258,-11.77746,2.50770,11.77746,22412,44
304.88478,-2.55676,-12.15779,2.53188,12.15779,22412,44
304.89122,-2.56304,-12.25695,2.53816,12.25695,22412,44
304.91478,-2.58807,-12.62784,2.56319,12.62784,22412,44
304.95578,-2.63054,-13.26371,2.60566,13.26371,22476,44
304.98578,-2.66132,-13.72811,2.63644,13.72811,22476,44
304.99119,-2.66644,-13.82055,2.64156,13.82055,22476,44
305.00681,-2.68277,-14.09914,2.65788,14.09914,22476,44
305.04678,-2.72346,-14.76030,2.69858,14.76030,22476,44
305.07678,-2.75403,-15.25678,2.72915,15.25678,22476,44
305.09119,-2.76825,-15.48245,2.74337,15.48245,22476,44
305.10778,-2.78549,-15.74243,2.76061,15.74243,22476,44
305.13778,-2.81572,-16.25563,2.79084,16.25563,22476,44
305.16878,-2.84696,-16.74194,2.82208,16.74194,22476,44
305.19119,-2.86915,-17.05598,2.84427,17.05598,22476,44
305.19878,-2.87720,-17.17456,2.85231,17.17456,22476,44
305.23178,-2.91038,-17.73376,2.88550,17.73376,22476,44
305.25181,-2.93045,-18.06729,2.90557,18.06729,22476,45
305.29119,-2.96962,-18.70248,2.94474,18.70248,22476,45
305.30478,-2.98370,-18.88147,2.95882,18.88147,22476,45
305.32778,-3.00681,-19.18384,2.98193,19.18384,22476,45
305.36078,-3.03986,-19.71599,3.01498,19.71599,22476,45
305.39122,-3.06987,-20.22029,3.04499,20.22029,22476,45
305.39278,-3.07187,-20.25216,3.04699,20.25216,22476,45
305.41478,-3.09389,-20.61286,3.06901,20.61286,22476,45
305.44778,-3.12695,-21.22833,3.10207,21.22833,22476,45
305.47878,-3.15795,-21.76413,3.13307,21.76414,22476,45
305.49119,-3.16993,-21.96655,3.14505,21.96655,22476,45
305.50278,-3.18191,-22.16187,3.15702,22.16187,22476,45
305.53181,-3.21088,-22.64730,3.18600,22.64730,22476,45
305.56181,-3.24095,-23.17167,3.21607,23.17167,22476,45
305.59119,-3.27004,-23.67316,3.24516,23.67316,22476,45
305.59181,-3.27104,-23.69074,3.24616,23.69074,22476,45
305.61978,-3.29904,-24.16676,3.27416,24.16677,22476,45
305.64178,-3.32100,-24.58250,3.29611,24.58250,22476,45
305.67081,-3.35008,-25.10742,3.32520,25.10742,22476,45
305.69119,-3.37017,-25.49068,3.34529,25.49068,22476,45
305.69678,-3.37620,-25.60827,3.35131,25.60826,22476,45
305.72581,-3.40524,-26.12123,3.38036,26.12123,22476,45
305.76178,-3.44119,-26.68915,3.41631,26.68915,22476,45
305.79081,-3.47017,-27.19882,3.44529,27.19882,22476,45
305.79119,-3.47017,-27.19882,3.44529,27.19882,22476,45
305.80881,-3.48823,-27.56826,3.46335,27.56826,22476,45
305.83478,-3.51425,-28.10637,3.48937,28.10637,22476,45
305.85581,-3.53522,-28.53929,3.51034,28.53929,22476,45
305.88181,-3.56114,-29.07152,3.53626,29.07152,22476,45
305.89122,-3.57010,-29.26745,3.54522,29.26745,22476,45
305.90578,-3.58508,-29.58329,3.56019,29.58329,22476,45
305.93978,-3.61909,-30.22200,3.59421,30.22200,22476,45
305.95881,-3.63807,-30.59316,3.61319,30.59316,22476,45
305.98378,-3.66301,-31.07589,3.63813,31.07590,22476,45
305.99119,-3.66999,-31.21358,3.64511,31.21358,22476,45
306.00778,-3.68694,-31.57005,3.66206,31.57006,22476,45
306.02578,-3.70497,-31.96437,3.68009,31.96437,22476,45
306.05078,-3.73007,-32.48967,3.70519,32.48967,22476,45
306.07481,-3.75414,-33.02968,3.72926,33.02968,22476,45
306.09119,-3.77018,-33.39328,3.74530,33.39328,22476,45
306.10181,-3.78118,-33.61831,3.75630,33.61831,22476,45
306.12681,-3.80614,-34.14977,3.78126,34.14977,22476,45
306.15178,-3.83114,-34.59422,3.80626,34.59422,22476,45
306.18281,-3.86222,-35.13725,3.83734,35.13725,22476,45
306.19119,-3.87023,-35.29708,3.84535,35.29708,22476,45
306.20081,-3.88024,-35.51045,3.85536,35.51045,22476,45
306.22581,-3.90522,-36.03425,3.88034,36.03425,22476,45
306.25181,-3.93121,-36.55607,3.90633,36.55607,22476,45
306.28378,-3.96315,-37.19087,3.93827,37.19086,22476,45
306.29119,-3.97015,-37.32882,3.94527,37.32882,22476,45
306.30178,-3.98117,-37.56710,3.95629,37.56710,22476,45
306.32778,-4.00724,-38.13108,3.98236,38.13108,22476,45
306.34778,-4.02722,-38.54286,4.00234,38.54286,22476,45
306.37378,-4.05319,-39.05973,4.02831,39.05973,22476,45
306.39122,-4.07015,-39.38638,4.04527,39.38638,22476,45
306.39278,-4.07214,-39.42354,4.04726,39.42354,22476,45
306.43478,-4.11415,-40.20453,4.08927,40.20453,22476,45
306.45278,-4.13216,-40.54428,4.10728,40.54427,22476,45
306.48081,-4.16015,-41.18254,4.13527,41.18254,22476,45
306.49119,-4.17013,-41.38768,4.14525,41.38768,22476,45
306.50078,-4.18009,-41.58850,4.15521,41.58850,22476,45
306.52781,-4.20698,-42.07760,4.18210,42.07760,22476,45
306.55381,-4.23296,-42.60638,4.20807,42.60638,22476,45
306.57878,-4.25803,-43.13584,4.23315,43.13584,22476,45
306.59119,-4.27006,-43.38409,4.24518,43.38409,22476,45
306.60581,-4.28507,-43.66687,4.26019,43.66687,22476,45
306.63081,-4.31007,-44.12652,4.28519,44.12652,22476,45
306.65681,-4.33613,-44.65016,4.31125,44.65016,22476,45
306.67481,-4.35420,-44.97706,4.32932,44.97706,22476,45
306.69119,-4.37026,-45.31293,4.34538,45.31293,22476,45
306.69878,-4.37829,-45.46946,4.35341,45.46946,22476,45
306.72581,-4.40531,-46.02110,4.38043,46.02110,22476,45
306.74478,-4.42431,-46.43875,4.39943,46.43876,22476,45
306.77578,-4.45526,-47.14606,4.43038,47.14606,22476,45
306.79119,-4.47028,-47.46224,4.44540,47.46224,22476,45
306.79581,-4.47529,-47.55149,4.45041,47.55149,22476,45
306.83381,-4.51332,-48.23358,4.48844,48.23358,22476,45
306.86381,-4.54325,-48.78507,4.51837,48.78507,22476,45
306.87281,-4.55219,-48.94830,4.52731,48.94830,22476,45
306.89122,-4.57010,-49.29895,4.54522,49.29895,22476,45
306.90681,-4.58607,-49.58796,4.56119,49.58796,22476,45
306.93078,-4.61004,-50.06028,4.58516,50.06028,22476,45
306.94778,-4.62704,-50.44474,4.60216,50.44474,22476,45
306.97981,-4.65906,-51.10263,4.63418,51.10263,22476,45
306.99119,-4.67004,-51.31482,4.64516,51.31482,22476,45
307.00478,-4.68400,-51.57822,4.65912,51.57822,22476,45
307.02878,-4.70801,-52.03720,4.68313,52.03720,22476,45
307.06281,-4.74215,-52.64256,4.71727,52.64256,22476,45
307.08578,-4.76521,-53.10290,4.74033,53.10289,22476,45
307.09119,-4.77021,-53.21230,4.74533,53.21230,22476,45
307.10981,-4.78919,-53.59934,4.76431,53.59933,22476,45
307.13981,-4.81919,-54.17378,4.79431,54.17378,22476,45
307.15578,-4.83522,-54.47924,4.81034,54.47924,22476,45
307.17881,-4.85829,-54.95400,4.83341,54.95400,22476,45
307.19119,-4.87029,-55.21302,4.84541,55.21302,22476,45
307.21178,-4.89124,-55.62036,4.86636,55.62036,22476,45
307.23278,-4.91224,-56.03050,4.88736,56.03050,22476,45
307.26578,-4.94524,-56.64131,4.92036,56.64132,22476,45
307.29119,-4.97026,-57.13171,4.94538,57.13171,22476,45
307.29581,-4.97527,-57.22957,4.95039,57.22957,22476,45
307.31978,-4.99927,-57.68907,4.97439,57.68908,22476,45
307.34078,-5.02027,-58.08887,4.99539,58.08886,22476,45
307.36381,-5.04323,-58.56889,5.01835,58.56889,22476,45
307.38678,-5.06617,-59.04203,5.04129,59.04203,22476,45
307.39122,-5.07017,-59.12130,5.04529,59.12130,22476,45
307.41581,-5.09514,-59.62741,5.07026,59.62741,22476,45
307.43781,-5.11711,-60.06318,5.09223,60.06318,22476,45
307.46078,-5.14010,-60.53458,5.11522,60.53458,22476,45
307.48981,-5.16899,-61.07744,5.14411,61.07744,22476,45
307.49119,-5.16998,-61.09683,5.14510,61.09683,22476,45
307.51378,-5.19290,-61.56244,5.16802,61.56244,22476,45
307.53681,-5.21582,-62.05560,5.19094,62.05560,22476,45
307.56578,-5.24485,-62.65703,5.21997,62.65703,22476,45
307.59119,-5.26992,-63.12941,5.24504,63.12941,22476,45
307.59478,-5.27393,-63.19820,5.24905,63.19820,22476,45
307.61078,-5.28997,-63.50096,5.26509,63.50096,22476,45
307.63278,-5.31198,-63.93146,5.28710,63.93146,22476,45
307.63778,-5.31698,-64.04462,5.29210,64.04462,22476,45
307.63981,-5.31898,-64.08790,5.29410,64.08790,22476,45
307.66378,-5.34304,-64.61319,5.31815,64.61318,22476,45
307.68781,-5.36710,-65.07977,5.34222,65.07977,22476,45
307.69119,-5.37011,-65.13778,5.34523,65.13778,22476,45
307.72378,-5.40319,-65.75534,5.37831,65.75534,22476,45
307.73981,-5.41920,-66.05922,5.39432,66.05923,22476,45
307.76981,-5.44920,-66.67574,5.42432,66.67574,22476,45
307.78478,-5.46423,-66.96425,5.43935,66.96426,22476,45
307.79119,-5.47023,-67.08499,5.44535,67.08499,22476,45
307.80781,-5.48724,-67.44196,5.46236,67.44196,22476,45
307.81078,-5.49024,-67.50617,5.46536,67.50617,22476,45
307.81478,-5.49425,-67.58534,5.46936,67.58534,22476,45
307.83781,-5.51726,-68.12408,5.49238,68.12408,22476,45
307.86078,-5.54020,-68.57929,5.51532,68.57929,22476,45
307.88478,-5.56413,-69.02267,5.53925,69.02267,22476,45
307.89122,-5.57011,-69.14947,5.54523,69.14948,22476,45
307.90078,-5.58010,-69.34804,5.55521,69.34805,22476,45
307.90578,-5.58509,-69.45316,5.56021,69.45316,22476,45
307.92481,-5.60140,-69.83165,5.57652,69.83166,22476,45
307.93878,-5.60456,-69.82908,5.57968,69.82909,22476,45
307.94778,-5.60142,-69.68024,5.57654,69.68024,22476,45
307.96178,-5.59032,-69.26690,5.56544,69.26690,22476,45
307.97681,-5.57367,-68.70005,5.54879,68.70004,22476,45
307.99078,-5.55670,-68.13869,5.53182,68.13869,22476,45
307.99119,-5.55670,-68.13869,5.53182,68.13869,22476,45
308.01378,-5.52923,-67.28913,5.50435,67.28913,22476,45
308.02578,-5.51545,-66.92640,5.49057,66.92641,22476,45
308.04178,-5.49755,-66.40748,5.47267,66.40748,22476,45
308.05578,-5.48210,-65.98134,5.45722,65.98134,22476,45
308.06978,-5.46680,-65.54189,5.44191,65.54189,22476,45
308.09119,-5.44400,-64.92782,5.41912,64.92783,22476,45
308.09181,-5.44292,-64.89804,5.41804,64.89804,22476,45
308.10481,-5.42892,-64.50576,5.40404,64.50576,22476,45
308.12681,-5.40544,-63.84113,5.38056,63.84113,22476,45
308.13981,-5.39167,-63.45475,5.36679,63.45475,22476,45
308.15378,-5.37688,-63.05580,5.35200,63.05580,22476,45
308.17978,-5.34954,-62.32879,5.32466,62.32879,22476,45
308.19119,-5.33802,-62.03569,5.31314,62.03569,22476,45
308.19478,-5.33385,-61.93205,5.30897,61.93205,22476,45
308.20678,-5.32134,-61.60076,5.29646,61.60076,22476,45
308.22681,-5.30064,-60.99954,5.27575,60.99954,22476,45
308.24781,-5.27903,-60.43364,5.25415,60.43364,22412,45
308.26578,-5.26059,-59.95435,5.23571,59.95435,22412,45
308.27878,-5.24730,-59.56159,5.22242,59.56159,22412,45
308.29119,-5.23501,-59.19911,5.21013,59.19911,22412,45
308.30478,-5.22069,-58.81569,5.19581,58.81569,22412,45
308.32981,-5.19515,-58.20346,5.17027,58.20346,22412,45
308.34378,-5.18097,-57.85301,5.15609,57.85301,22412,45
308.35678,-5.16786,-57.50648,5.14298,57.50648,22412,45
308.38181,-5.14267,-56.85584,5.11779,56.85584,22412,45
308.39122,-5.13361,-56.64128,5.10873,56.64128,22412,45
308.40878,-5.11546,-56.23432,5.09058,56.23432,22412,45
308.42178,-5.10233,-55.92220,5.07745,55.92220,22412,45
308.43478,-5.08921,-55.58094,5.06432,55.58094,22412,45
308.45978,-5.06398,-54.87164,5.03910,54.87164,22412,45
308.48481,-5.03884,-54.24212,5.01396,54.24212,22412,45
308.49119,-5.03282,-54.10741,5.00794,54.10741,22412,45
308.50478,-5.01878,-53.77404,4.99390,53.77404,22412,45
308.51881,-5.00473,-53.39626,4.97985,53.39626,22412,45
308.53181,-4.99167,-53.05067,4.96679,53.05067,22412,45
308.56978,-4.95346,-52.15382,4.92858,52.15382,22412,45
308.58881,-4.93437,-51.75019,4.90949,51.75019,22412,45
308.59119,-4.93237,-51.70102,4.90749,51.70102,22412,45
308.60278,-4.92034,-51.41261,4.89546,51.41261,22412,45
308.61978,-4.90332,-50.98069,4.87844,50.98069,22412,45
308.63981,-4.88326,-50.42663,4.85838,50.42663,22412,45
308.65781,-4.86520,-49.97146,4.84032,49.97146,22412,45
308.68178,-4.84117,-49.39125,4.81629,49.39125,22412,45
308.69119,-4.83214,-49.19346,4.80726,49.19346,22412,45
308.71681,-4.80604,-48.64790,4.78115,48.64790,22412,45
308.74381,-4.77897,-48.09037,4.75409,48.09037,22412,45
308.76278,-4.75998,-47.67134,4.73510,47.67134,22412,45
308.77478,-4.74799,-47.37521,4.72311,47.37521,22412,45
308.79119,-4.73198,-46.93726,4.70710,46.93726,22412,45
308.79378,-4.72897,-46.85418,4.70409,46.85418,22412,45
308.81078,-4.71190,-46.39225,4.68702,46.39225,22412,45
308.83078,-4.69181,-45.83525,4.66693,45.83525,22412,45
308.84181,-4.68079,-45.54311,4.65591,45.54311,22412,45
308.87178,-4.65089,-44.75741,4.62601,44.75741,22412,45
308.89122,-4.63198,-44.31767,4.60710,44.31767,22412,45
308.89678,-4.62600,-44.19179,4.60112,44.19179,22412,45
308.90878,-4.61400,-43.93585,4.58912,43.93585,22412,45
308.93381,-4.58899,-43.36385,4.56410,43.36385,22412,45
308.95678,-4.56593,-42.84133,4.54105,42.84133,22412,45
308.98278,-4.53997,-42.22998,4.51509,42.22998,22412,45
308.99119,-4.53201,-42.05846,4.50713,42.05846,22412,45
309.00181,-4.52107,-41.82436,4.49619,41.82436,22412,45
309.02178,-4.50115,-41.35219,4.47627,41.35219,22412,45
309.03978,-4.48314,-40.87162,4.45826,40.87162,22412,45
309.05278,-4.47011,-40.51980,4.44523,40.51979,22412,45
309.08381,-4.43896,-39.77519,4.41408,39.77519,22412,45
309.09119,-4.43195,-39.62936,4.40707,39.62936,22412,45
309.10181,-4.42097,-39.40562,4.39608,39.40562,22412,45
309.10481,-4.41797,-39.34244,4.39309,39.34245,22412,45
309.11278,-4.40999,-39.18255,4.38511,39.18255,22412,45
309.13081,-4.39201,-38.79650,4.36712,38.79650,22412,45
309.14978,-4.37302,-38.36125,4.34814,38.36125,22412,45
309.17678,-4.34596,-37.70373,4.32108,37.70374,22412,45
309.19119,-4.33189,-37.37732,4.30701,37.37732,22412,45
309.19581,-4.32686,-37.25958,4.30198,37.25958,22412,45
309.20778,-4.31478,-36.97753,4.28990,36.97753,22412,45
309.22681,-4.29575,-36.46361,4.27087,36.46361,22412,45
309.25078,-4.27176,-35.85345,4.24688,35.85345,22412,45
309.28078,-4.24184,-35.18159,4.21696,35.18159,22412,45
309.29119,-4.23183,-34.98901,4.20695,34.98901,22412,45
309.31078,-4.21178,-34.61765,4.18690,34.61765,22412,45
309.32981,-4.19277,-34.28391,4.16789,34.28391,22412,45
309.35081,-4.17184,-33.83131,4.14696,33.83131,22412,45
309.37681,-4.14595,-33.25174,4.12107,33.25174,22412,45
309.39122,-4.13200,-32.93815,4.10712,32.93814,22412,45
309.39578,-4.12701,-32.82699,4.10213,32.82699,22412,45
309.42381,-4.09900,-32.20799,4.07412,32.20799,22412,45
309.43578,-4.08697,-31.97796,4.06209,31.97796,22412,45
309.43878,-4.08397,-31.91485,4.05909,31.91485,22412,45
309.44278,-4.07996,-31.83101,4.05508,31.83101,22412,45
309.46681,-4.05594,-31.30484,4.03106,31.30484,22412,45
309.49119,-4.03197,-30.80242,4.00709,30.80243,22412,45
309.50278,-4.02000,-30.58649,3.99512,30.58649,22412,45
309.52478,-3.99808,-30.18888,3.97320,30.18888,22412,45
309.54481,-3.97809,-29.82322,3.95321,29.82322,22412,45
309.56281,-3.96002,-29.43652,3.93514,29.43652,22412,45
309.56681,-3.95601,-29.33767,3.93112,29.33767,22412,45
309.56978,-3.95300,-29.26846,3.92812,29.26846,22412,45
309.59119,-3.93202,-28.83061,3.90714,28.83061,22412,45
309.59778,-3.92504,-28.71528,3.90016,28.71528,22412,45
309.62281,-3.90006,-28.23175,3.87518,28.23175,22412,45
309.64678,-3.87603,-27.75440,3.85115,27.75440,22412,45
309.68681,-3.83592,-27.05817,3.81104,27.05817,22412,45
309.69119,-3.83190,-26.99212,3.80702,26.99212,22412,45
309.70178,-3.82088,-26.80183,3.79600,26.80183,22412,45
309.74178,-3.78085,-26.15223,3.75597,26.15224,22412,45
309.76778,-3.75489,-25.72262,3.73001,25.72262,22412,45
309.79119,-3.73185,-25.34362,3.70697,25.34362,22412,45
309.79678,-3.72583,-25.25477,3.70095,25.25477,22412,45
309.83178,-3.69073,-24.69406,3.66585,24.69406,22412,45
309.87281,-3.64980,-24.02237,3.62491,24.02237,22412,45
309.89122,-3.63185,-23.73732,3.60697,23.73732,22412,45
309.90878,-3.61387,-23.48166,3.58899,23.48166,22412,45
309.92881,-3.59389,-23.18209,3.56901,23.18209,22412,45
309.95881,-3.56389,-22.69250,3.53901,22.69250,22412,45
