Text Inputs : Specimen label,"Long Plate 3 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
330.32519,-3.81086,-59.13044,3.78534,59.13044,22604,49
330.33278,-3.81884,-59.27404,3.79332,59.27404,22604,49
330.33381,-3.81984,-59.29307,3.79432,59.29307,22604,49
330.33478,-3.82084,-59.31227,3.79532,59.31227,22604,49
330.34078,-3.82684,-59.43212,3.80132,59.43212,22604,49
330.34181,-3.82784,-59.45086,3.80232,59.45086,22604,49
330.35581,-3.84183,-59.69323,3.81631,59.69323,22604,49
330.36381,-3.84983,-59.85149,3.82431,59.85149,22604,49
330.36678,-3.85283,-59.90848,3.82731,59.90847,22604,49
330.38081,-3.86683,-60.19592,3.84131,60.19592,22604,49
330.38181,-3.86783,-60.21687,3.84230,60.21687,22604,49
330.38581,-3.87182,-60.29919,3.84630,60.29919,22604,49
330.41081,-3.89678,-60.78447,3.87126,60.78447,22604,49
330.41278,-3.89877,-60.81886,3.87325,60.81886,22604,49
330.41581,-3.90177,-60.87067,3.87625,60.87067,22604,49
330.42519,-3.91075,-61.03696,3.88523,61.03696,22604,49
330.43178,-3.91772,-61.17084,3.89220,61.17084,22604,49
330.43781,-3.92370,-61.29229,3.89818,61.29229,22604,49
330.43878,-3.92470,-61.31157,3.89917,61.31157,22604,49
330.43978,-3.92569,-61.33070,3.90017,61.33070,22604,49
330.44078,-3.92669,-61.34987,3.90117,61.34987,22604,49
330.46178,-3.94767,-61.74259,3.92215,61.74259,22604,49
330.49178,-3.97773,-62.33596,3.95221,62.33596,22604,49
330.49781,-3.98374,-62.44620,3.95822,62.44620,22604,49
330.49878,-3.98475,-62.46367,3.95922,62.46367,22604,49
330.50378,-3.98975,-62.55291,3.96423,62.55291,22604,49
330.50478,-3.99076,-62.57256,3.96524,62.57256,22604,49
330.50581,-3.99176,-62.59306,3.96624,62.59306,22604,49
330.50878,-3.99476,-62.65756,3.96924,62.65756,22604,49
330.51278,-3.99877,-62.73683,3.97325,62.73683,22604,49
330.52078,-4.00678,-62.89592,3.98126,62.89592,22604,49
330.52178,-4.00778,-62.91582,3.98226,62.91582,22604,49
330.52519,-4.01077,-62.97728,3.98525,62.97728,22604,49
330.52781,-4.01376,-63.03559,3.98824,63.03559,22604,49
330.52878,-4.01476,-63.05331,3.98924,63.05331,22604,49
330.53378,-4.01974,-63.14165,3.99422,63.14165,22604,49
330.53478,-4.02073,-63.16037,3.99521,63.16037,22604,49
330.53581,-4.02173,-63.17978,3.99621,63.17978,22604,49
330.55078,-4.03673,-63.49007,4.01121,63.49007,22604,49
330.55178,-4.03774,-63.50969,4.01222,63.50969,22604,49
330.56378,-4.04977,-63.73560,4.02424,63.73560,22604,49
330.57178,-4.05778,-63.90262,4.03226,63.90262,22604,49
330.57278,-4.05878,-63.92318,4.03326,63.92318,22604,49
330.59078,-4.07681,-64.27394,4.05129,64.27394,22604,49
330.59181,-4.07782,-64.29225,4.05230,64.29225,22604,49
330.59578,-4.08183,-64.36535,4.05631,64.36535,22604,49
330.61781,-4.10392,-64.79575,4.07840,64.79575,22604,49
330.62378,-4.10993,-64.91075,4.08441,64.91074,22604,49
330.62478,-4.11094,-64.92925,4.08542,64.92925,22604,49
330.62519,-4.11094,-64.92925,4.08542,64.92925,22604,49
330.63778,-4.12395,-65.18143,4.09843,65.18143,22604,49
330.65281,-4.13894,-65.51451,4.11341,65.51451,22604,49
330.65378,-4.13993,-65.53477,4.11441,65.53477,22604,49
330.66081,-4.14693,-65.68336,4.12141,65.68336,22604,49
330.66581,-4.15193,-65.79448,4.12641,65.79447,22604,49
330.67178,-4.15793,-65.91021,4.13241,65.91021,22604,49
330.68578,-4.17192,-66.17904,4.14640,66.17904,22604,49
330.69078,-4.17692,-66.29340,4.15140,66.29340,22604,49
330.69181,-4.17792,-66.31611,4.15240,66.31612,22604,49
330.70778,-4.19394,-66.66269,4.16842,66.66269,22604,49
330.71381,-4.19995,-66.81128,4.17443,66.81128,22604,49
330.71681,-4.20296,-66.87966,4.17744,66.87966,22604,49
330.71781,-4.20396,-66.90083,4.17844,66.90083,22604,49
330.71878,-4.20496,-66.92152,4.17944,66.92152,22604,49
330.72519,-4.21097,-67.04498,4.18545,67.04498,22604,49
330.74578,-4.23199,-67.42651,4.20647,67.42651,22604,49
330.76981,-4.25596,-67.85679,4.23044,67.85679,22604,49
330.77978,-4.26594,-68.03510,4.24042,68.03510,22604,49
330.78078,-4.26694,-68.05184,4.24142,68.05184,22604,49
330.78778,-4.27392,-68.17986,4.24840,68.17986,22604,49
330.79778,-4.28389,-68.40605,4.25837,68.40605,22604,49
330.79881,-4.28489,-68.42748,4.25937,68.42748,22604,49
330.80781,-4.29385,-68.61890,4.26833,68.61890,22604,49
330.81578,-4.30182,-68.80616,4.27630,68.80616,22604,49
330.82178,-4.30780,-68.92706,4.28228,68.92706,22604,49
330.82519,-4.31080,-68.98258,4.28528,68.98258,22604,49
330.84181,-4.32780,-69.28273,4.30228,69.28272,22604,49
330.84478,-4.33079,-69.33456,4.30527,69.33456,22604,49
330.84578,-4.33179,-69.35154,4.30627,69.35154,22604,49
330.84978,-4.33578,-69.42368,4.31026,69.42368,22604,49
330.87978,-4.35965,-69.91442,4.33413,69.91441,22604,49
330.88181,-4.36011,-69.92272,4.33459,69.92272,22604,49
330.88278,-4.36026,-69.92486,4.33474,69.92486,22604,49
330.89778,-4.35654,-69.80222,4.33102,69.80222,22604,49
330.90178,-4.35388,-69.71460,4.32836,69.71460,22604,49
330.90281,-4.35312,-69.69137,4.32760,69.69138,22604,49
330.91181,-4.34499,-69.45750,4.31947,69.45750,22604,49
330.92278,-4.33288,-69.09181,4.30735,69.09181,22604,49
330.92519,-4.33052,-69.01666,4.30500,69.01665,22604,49
330.94078,-4.31107,-68.44401,4.28555,68.44402,22604,49
330.95278,-4.29654,-68.03711,4.27102,68.03711,22604,49
330.95378,-4.29534,-68.00322,4.26982,68.00322,22604,49
330.95881,-4.28942,-67.84176,4.26390,67.84176,22604,49
330.97078,-4.27553,-67.45531,4.25001,67.45531,22604,49
330.97181,-4.27439,-67.42265,4.24887,67.42265,22604,49
330.98178,-4.26310,-67.12614,4.23758,67.12614,22604,49
330.99978,-4.24320,-66.61335,4.21768,66.61335,22604,49
331.00681,-4.23554,-66.41845,4.21002,66.41845,22604,49
331.00778,-4.23445,-66.39007,4.20893,66.39007,22604,49
331.01578,-4.22573,-66.17711,4.20021,66.17711,22604,49
331.02478,-4.21596,-65.91452,4.19044,65.91452,22604,49
331.02519,-4.21596,-65.91452,4.19044,65.91452,22604,49
331.02781,-4.21270,-65.82195,4.18718,65.82195,22604,49
331.03078,-4.20945,-65.73304,4.18393,65.73304,22604,49
331.03281,-4.20728,-65.67442,4.18176,65.67442,22604,49
331.03581,-4.20403,-65.59278,4.17851,65.59278,22604,49
331.03778,-4.20187,-65.53879,4.17635,65.53880,22604,49
331.03878,-4.20079,-65.51095,4.17527,65.51095,22604,49
331.04881,-4.18999,-65.24225,4.16447,65.24226,22604,49
331.06681,-4.17065,-64.75594,4.14513,64.75594,22604,49
331.06778,-4.16958,-64.72878,4.14406,64.72878,22604,49
331.07178,-4.16531,-64.62573,4.13979,64.62572,22604,49
331.07778,-4.15893,-64.46075,4.13341,64.46075,22604,49
331.08178,-4.15468,-64.34236,4.12916,64.34236,22604,49
331.08278,-4.15362,-64.31280,4.12810,64.31280,22604,49
331.10278,-4.13250,-63.71906,4.10698,63.71906,22604,49
331.10581,-4.12935,-63.63368,4.10383,63.63368,22604,49
331.10678,-4.12830,-63.60619,4.10278,63.60619,22604,49
331.12519,-4.10946,-63.14400,4.08393,63.14400,22604,49
331.12681,-4.10736,-63.09924,4.08184,63.09924,22604,49
331.13378,-4.10004,-62.93801,4.07452,62.93801,22604,49
331.13478,-4.09899,-62.91392,4.07347,62.91392,22604,49
331.14278,-4.09063,-62.71505,4.06511,62.71505,22604,49
331.15178,-4.08125,-62.48444,4.05573,62.48444,22540,49
331.15281,-4.08021,-62.45879,4.05469,62.45879,22540,49
331.16278,-4.06981,-62.20916,4.04429,62.20916,22540,49
331.16581,-4.06670,-62.13526,4.04118,62.13526,22540,49
331.16878,-4.06358,-62.06602,4.03806,62.06602,22540,49
331.18681,-4.04498,-61.66334,4.01946,61.66334,22540,49
331.20481,-4.02643,-61.22063,4.00091,61.22063,22540,49
331.22519,-4.00596,-60.70432,3.98044,60.70432,22540,49
331.22981,-4.00087,-60.59950,3.97535,60.59950,22540,49
331.24078,-3.98967,-60.37504,3.96415,60.37504,22540,49
331.25878,-3.97136,-59.94123,3.94584,59.94123,22540,49
331.25978,-3.97034,-59.91547,3.94482,59.91547,22540,49
331.26778,-3.96219,-59.71382,3.93667,59.71382,22540,49
331.27678,-3.95300,-59.47962,3.92747,59.47962,22540,49
331.27781,-3.95197,-59.45264,3.92645,59.45264,22540,49
331.28778,-3.94177,-59.18489,3.91625,59.18489,22540,49
331.30178,-3.92752,-58.82974,3.90200,58.82974,22540,49
331.31181,-3.91739,-58.57766,3.89187,58.57766,22540,49
331.31281,-3.91638,-58.55427,3.89086,58.55427,22540,49
331.32519,-3.90428,-58.29784,3.87876,58.29784,22540,49
331.33078,-3.89823,-58.16305,3.87271,58.16306,22540,49
331.33178,-3.89722,-58.14070,3.87170,58.14069,22540,49
331.33781,-3.89118,-58.02092,3.86566,58.02092,22540,49
331.35581,-3.87306,-57.64541,3.84754,57.64541,22540,49
331.37378,-3.85493,-57.21350,3.82941,57.21350,22540,49
331.38181,-3.84686,-57.00277,3.82134,57.00277,22540,49
331.38278,-3.84586,-56.97740,3.82034,56.97740,22540,49
331.39678,-3.83173,-56.65534,3.80621,56.65534,22540,49
331.39978,-3.82871,-56.58929,3.80319,56.58929,22540,49
331.40078,-3.82770,-56.56729,3.80218,56.56729,22540,49
331.40978,-3.81861,-56.35744,3.79309,56.35744,22540,49
331.41378,-3.81458,-56.25169,3.78906,56.25169,22540,49
331.41478,-3.81358,-56.22545,3.78806,56.22545,22540,49
331.41581,-3.81257,-56.19946,3.78705,56.19946,22540,49
331.42178,-3.80652,-56.06388,3.78100,56.06388,22540,49
331.42519,-3.80350,-55.99824,3.77798,55.99824,22540,49
331.43281,-3.79546,-55.81077,3.76994,55.81077,22540,49
331.43681,-3.79143,-55.71615,3.76591,55.71615,22540,49
331.43978,-3.78842,-55.64979,3.76290,55.64979,22540,49
331.44078,-3.78741,-55.62846,3.76189,55.62846,22540,49
331.44478,-3.78339,-55.54415,3.75787,55.54414,22540,49
331.45778,-3.77034,-55.25668,3.74482,55.25668,22540,49
331.48081,-3.74726,-54.66732,3.72174,54.66732,22540,49
331.49878,-3.72922,-54.22704,3.70370,54.22704,22540,49
331.49978,-3.72822,-54.20504,3.70270,54.20504,22540,49
331.50581,-3.72220,-54.08382,3.69668,54.08382,22540,49
331.52381,-3.70413,-53.69218,3.67861,53.69218,22540,49
331.52519,-3.70313,-53.66969,3.67760,53.66969,22540,49
331.53181,-3.69610,-53.50747,3.67058,53.50747,22540,49
331.53281,-3.69510,-53.48445,3.66957,53.48445,22540,49
331.54178,-3.68605,-53.27873,3.66053,53.27873,22540,49
331.54278,-3.68504,-53.25573,3.65952,53.25573,22540,49
331.55078,-3.67701,-53.08412,3.65149,53.08412,22540,49
331.57378,-3.65396,-52.57857,3.62844,52.57857,22540,49
331.59181,-3.63594,-52.18938,3.61042,52.18938,22540,49
331.59281,-3.63494,-52.16834,3.60942,52.16834,22540,49
331.59578,-3.63194,-52.10553,3.60642,52.10553,22540,49
331.61178,-3.61592,-51.73695,3.59040,51.73695,22540,49
331.62519,-3.60289,-51.41593,3.57737,51.41593,22540,49
331.63478,-3.59285,-51.17558,3.56733,51.17558,22540,49
331.63981,-3.58783,-51.05605,3.56231,51.05605,22540,49
331.64381,-3.58382,-50.96779,3.55830,50.96778,22540,49
331.65478,-3.57279,-50.70669,3.54727,50.70669,22540,49
331.65578,-3.57179,-50.68280,3.54626,50.68280,22540,49
331.66181,-3.56576,-50.54651,3.54024,50.54651,22540,49
331.67278,-3.55473,-50.27468,3.52921,50.27468,22540,49
331.67678,-3.55073,-50.17782,3.52521,50.17782,22540,49
331.67978,-3.54773,-50.10884,3.52221,50.10884,22540,49
331.69078,-3.53668,-49.84008,3.51116,49.84008,22540,49
331.69478,-3.53266,-49.74074,3.50714,49.74073,22540,49
331.69778,-3.52964,-49.67086,3.50412,49.67086,22540,49
331.69878,-3.52863,-49.64814,3.50311,49.64814,22540,49
331.70481,-3.52260,-49.51935,3.49708,49.51934,22540,49
331.70578,-3.52160,-49.49909,3.49608,49.49909,22540,49
331.71381,-3.51358,-49.36160,3.48806,49.36160,22540,49
331.72519,-3.50259,-49.16040,3.47707,49.16040,22540,49
331.72681,-3.50060,-49.12335,3.47508,49.12335,22540,49
331.72981,-3.49761,-49.06683,3.47209,49.06683,22540,49
331.73378,-3.49362,-48.98888,3.46810,48.98888,22540,49
331.74478,-3.48264,-48.73342,3.45712,48.73342,22540,49
331.74781,-3.47964,-48.66073,3.45412,48.66073,22540,49
331.75181,-3.47564,-48.57198,3.45012,48.57198,22540,49
331.75278,-3.47464,-48.55054,3.44912,48.55054,22540,49
331.75378,-3.47363,-48.52936,3.44811,48.52936,22540,49
331.76278,-3.46462,-48.32134,3.43910,48.32133,22540,49
331.76578,-3.46162,-48.24568,3.43610,48.24568,22540,49
331.76981,-3.45761,-48.14842,3.43209,48.14842,22540,49
331.78078,-3.44659,-47.88852,3.42107,47.88852,22540,49
331.78181,-3.44559,-47.86468,3.42007,47.86468,22540,49
331.78778,-3.43956,-47.73289,3.41404,47.73289,22540,49
331.79081,-3.43654,-47.66586,3.41102,47.66586,22540,49
331.79178,-3.43554,-47.64359,3.41002,47.64359,22540,49
331.81181,-3.41550,-47.22208,3.38998,47.22208,22540,49
331.81978,-3.40751,-47.04746,3.38198,47.04746,22540,49
331.82081,-3.40651,-47.02713,3.38099,47.02713,22540,49
331.82519,-3.40251,-46.94540,3.37699,46.94540,22540,49
331.83881,-3.38855,-46.65858,3.36303,46.65858,22540,49
331.85181,-3.37560,-46.36059,3.35008,46.36059,22540,49
331.86178,-3.36563,-46.11192,3.34011,46.11192,22540,49
331.86278,-3.36463,-46.08665,3.33911,46.08665,22540,49
331.87178,-3.35565,-45.85177,3.33013,45.85177,22540,49
331.87281,-3.35466,-45.82536,3.32913,45.82536,22540,49
331.88278,-3.34469,-45.57916,3.31917,45.57916,22540,49
331.88981,-3.33770,-45.41200,3.31218,45.41199,22540,49
331.89078,-3.33670,-45.38771,3.31118,45.38771,22540,49
331.90078,-3.32669,-45.15606,3.30117,45.15606,22540,49
331.92519,-3.30263,-44.65376,3.27711,44.65376,22540,49
331.92578,-3.30163,-44.63440,3.27611,44.63440,22540,49
331.94778,-3.27961,-44.19015,3.25409,44.19015,22540,49
331.94878,-3.27861,-44.17049,3.25308,44.17049,22540,49
331.95481,-3.27260,-44.06002,3.24708,44.06002,22540,49
331.96178,-3.26562,-43.93573,3.24010,43.93573,22540,49
331.96281,-3.26462,-43.91511,3.23910,43.91511,22540,49
331.97278,-3.25464,-43.70647,3.22912,43.70647,22540,49
331.97378,-3.25364,-43.68524,3.22812,43.68524,22540,49
331.97981,-3.24767,-43.56693,3.22214,43.56694,22540,49
331.99078,-3.23669,-43.32823,3.21117,43.32822,22540,49
331.99178,-3.23570,-43.30527,3.21018,43.30527,22540,49
331.99781,-3.22971,-43.17366,3.20419,43.17366,22540,49
332.00878,-3.21873,-42.91017,3.19321,42.91017,22540,49
332.00978,-3.21773,-42.88523,3.19221,42.88523,22540,49
332.01578,-3.21174,-42.73804,3.18622,42.73804,22540,49
332.01881,-3.20874,-42.66419,3.18322,42.66419,22540,49
332.02278,-3.20473,-42.57062,3.17921,42.57063,22540,49
332.02381,-3.20373,-42.54781,3.17821,42.54781,22540,49
332.02478,-3.20273,-42.52530,3.17721,42.52530,22540,49
332.02519,-3.20273,-42.52530,3.17721,42.52530,22540,49
332.03378,-3.19370,-42.32636,3.16818,42.32637,22540,49
332.03478,-3.19269,-42.30363,3.16717,42.30363,22540,49
332.04278,-3.18466,-42.12139,3.15914,42.12139,22540,49
332.05178,-3.17564,-41.90560,3.15012,41.90561,22540,49
332.05278,-3.17464,-41.87974,3.14912,41.87974,22540,49
332.05381,-3.17363,-41.85341,3.14811,41.85341,22540,49
332.06181,-3.16562,-41.64177,3.14010,41.64177,22540,49
332.06281,-3.16462,-41.61661,3.13910,41.61662,22540,49
332.06978,-3.15761,-41.44580,3.13209,41.44580,22540,49
332.07081,-3.15661,-41.41991,3.13109,41.41991,22540,49
332.08078,-3.14660,-41.17990,3.12108,41.17989,22540,49
332.08478,-3.14260,-41.08562,3.11708,41.08562,22540,49
332.08578,-3.14160,-41.06276,3.11608,41.06276,22540,49
332.09281,-3.13460,-40.89012,3.10908,40.89012,22540,49
332.09378,-3.13361,-40.86344,3.10809,40.86344,22540,49
332.10181,-3.12562,-40.66612,3.10010,40.66612,22540,49
332.10278,-3.12462,-40.64259,3.09910,40.64259,22540,49
332.10378,-3.12362,-40.61943,3.09810,40.61943,22540,49
332.11078,-3.11664,-40.46160,3.09112,40.46161,22540,49
332.11178,-3.11564,-40.43726,3.09012,40.43726,22540,49
332.12178,-3.10565,-40.20991,3.08013,40.20991,22540,49
332.12519,-3.10265,-40.13936,3.07713,40.13936,22540,49
332.14678,-3.08062,-39.67211,3.05510,39.67211,22540,49
332.14978,-3.07762,-39.61145,3.05210,39.61145,22540,49
332.15378,-3.07361,-39.53456,3.04809,39.53456,22540,49
332.17178,-3.05558,-39.16471,3.03006,39.16471,22540,49
332.18978,-3.03753,-38.73783,3.01201,38.73783,22540,49
332.19778,-3.02952,-38.54179,3.00400,38.54179,22540,49
332.19878,-3.02852,-38.51818,3.00300,38.51818,22540,49
332.19981,-3.02752,-38.49518,3.00200,38.49518,22540,49
332.20081,-3.02652,-38.47237,3.00100,38.47237,22540,49
332.20778,-3.01953,-38.32635,2.99401,38.32634,22540,49
332.22519,-3.00256,-37.89454,2.97704,37.89454,22540,49
332.23081,-2.99656,-37.73910,2.97104,37.73910,22540,49
332.23178,-2.99556,-37.71311,2.97004,37.71311,22540,49
332.23978,-2.98757,-37.51774,2.96205,37.51774,22540,49
332.25978,-2.96757,-37.07604,2.94205,37.07604,22540,49
332.27978,-2.94749,-36.61533,2.92197,36.61533,22540,49
332.29081,-2.93643,-36.36260,2.91090,36.36260,22540,49
332.29178,-2.93542,-36.33952,2.90990,36.33952,22540,49
332.29778,-2.92940,-36.20590,2.90387,36.20590,22540,49
332.29881,-2.92839,-36.18307,2.90287,36.18307,22540,49
332.29981,-2.92739,-36.16020,2.90187,36.16021,22540,49
332.30078,-2.92639,-36.13769,2.90086,36.13768,22540,49
332.30878,-2.91838,-35.97085,2.89286,35.97085,22540,49
332.31578,-2.91139,-35.83887,2.88587,35.83887,22540,49
332.31681,-2.91039,-35.81832,2.88487,35.81833,22540,49
332.32519,-2.90242,-35.65598,2.87690,35.65598,22540,49
332.33381,-2.89345,-35.49696,2.86792,35.49696,22540,49
332.35581,-2.87150,-35.06594,2.84598,35.06594,22540,49
332.36881,-2.85853,-34.77158,2.83301,34.77158,22540,49
332.36978,-2.85753,-34.75028,2.83201,34.75027,22540,49
332.37578,-2.85154,-34.63322,2.82602,34.63322,22540,49
332.38378,-2.84356,-34.47422,2.81804,34.47422,22540,49
332.38478,-2.84256,-34.45460,2.81704,34.45459,22540,49
332.39178,-2.83556,-34.31959,2.81004,34.31960,22540,49
332.40178,-2.82555,-34.09453,2.80003,34.09453,22540,49
332.40478,-2.82254,-34.03014,2.79702,34.03014,22540,49
332.41181,-2.81552,-33.87816,2.79000,33.87816,22540,49
332.41278,-2.81451,-33.85460,2.78899,33.85460,22540,49
332.42078,-2.80650,-33.66808,2.78097,33.66808,22540,49
332.42519,-2.80249,-33.57261,2.77697,33.57261,22540,49
332.43078,-2.79651,-33.44592,2.77099,33.44592,22540,49
332.43178,-2.79551,-33.42647,2.76999,33.42647,22540,49
332.44078,-2.78655,-33.24381,2.76103,33.24380,22540,49
332.44181,-2.78555,-33.22221,2.76003,33.22221,22540,49
332.44778,-2.77958,-33.10050,2.75406,33.10051,22540,49
332.46978,-2.75762,-32.61597,2.73210,32.61597,22540,49
332.47981,-2.74765,-32.40041,2.72213,32.40041,22540,49
332.48081,-2.74666,-32.38113,2.72114,32.38113,22540,49
332.48978,-2.73768,-32.20633,2.71216,32.20633,22540,49
332.49078,-2.73669,-32.18526,2.71116,32.18526,22540,49
332.49178,-2.73569,-32.16391,2.71017,32.16391,22540,49
332.51881,-2.70868,-31.65150,2.68316,31.65150,22540,49
332.52178,-2.70566,-31.58739,2.68014,31.58739,22540,49
332.52519,-2.70265,-31.52942,2.67713,31.52942,22540,49
332.52978,-2.69763,-31.43395,2.67211,31.43395,22540,49
332.53181,-2.69562,-31.39469,2.67010,31.39469,22540,49
332.53281,-2.69461,-31.37412,2.66909,31.37411,22540,49
332.54278,-2.68458,-31.16514,2.65905,31.16514,22540,49
332.55078,-2.67657,-31.00848,2.65105,31.00848,22540,49
332.55178,-2.67557,-30.98890,2.65005,30.98890,22540,49
332.56978,-2.65758,-30.68498,2.63206,30.68498,22540,49
332.57081,-2.65658,-30.66668,2.63106,30.66668,22540,49
332.57178,-2.65558,-30.64807,2.63006,30.64807,22540,49
332.57981,-2.64758,-30.50508,2.62205,30.50508,22540,49
332.58078,-2.64657,-30.48734,2.62105,30.48734,22540,49
332.58178,-2.64558,-30.47014,2.62005,30.47014,22540,49
332.58781,-2.63958,-30.37560,2.61406,30.37560,22540,49
332.58978,-2.63758,-30.34154,2.61206,30.34154,22540,49
332.59078,-2.63658,-30.32326,2.61106,30.32326,22540,49
332.60981,-2.61760,-29.96409,2.59208,29.96409,22540,49
332.62078,-2.60661,-29.73515,2.58109,29.73515,22540,49
332.62178,-2.60561,-29.71358,2.58009,29.71358,22540,49
332.62519,-2.60260,-29.65042,2.57708,29.65042,22540,49
332.62778,-2.59959,-29.58925,2.57407,29.58925,22540,49
332.64778,-2.57955,-29.17337,2.55403,29.17337,22540,49
332.65378,-2.57355,-29.03898,2.54803,29.03898,22540,49
332.65681,-2.57056,-28.97602,2.54504,28.97602,22540,49
332.66981,-2.55760,-28.71270,2.53208,28.71270,22540,49
332.67078,-2.55660,-28.69164,2.53108,28.69164,22540,49
332.68078,-2.54660,-28.50978,2.52108,28.50978,22540,49
332.69878,-2.52857,-28.15207,2.50305,28.15207,22540,49
332.69981,-2.52757,-28.12894,2.50205,28.12894,22540,49
332.70978,-2.51757,-27.93050,2.49205,27.93050,22540,49
332.72519,-2.50260,-27.63741,2.47708,27.63741,22540,49
332.72981,-2.49761,-27.53919,2.47208,27.53919,22540,49
332.73081,-2.49661,-27.51932,2.47109,27.51933,22540,49
332.73481,-2.49261,-27.44474,2.46709,27.44474,22540,49
332.74781,-2.47959,-27.21915,2.45407,27.21915,22540,49
332.74878,-2.47859,-27.20063,2.45307,27.20063,22540,49
332.75878,-2.46858,-27.02068,2.44306,27.02068,22540,49
332.75978,-2.46758,-27.00307,2.44206,27.00307,22540,49
332.76578,-2.46157,-26.91077,2.43605,26.91077,22540,49
332.78281,-2.44450,-26.63988,2.41898,26.63988,22540,49
332.78581,-2.44148,-26.58874,2.41596,26.58874,22540,49
332.79178,-2.43545,-26.49482,2.40993,26.49482,22540,49
332.81378,-2.41345,-26.07908,2.38792,26.07908,22540,49
332.82519,-2.40247,-25.86621,2.37695,25.86621,22540,49
332.83781,-2.38950,-25.63703,2.36398,25.63703,22540,49
332.84978,-2.37752,-25.39772,2.35200,25.39772,22540,49
332.85081,-2.37653,-25.37940,2.35100,25.37940,22540,49
332.86178,-2.36555,-25.20821,2.34003,25.20821,22540,49
332.88378,-2.34359,-24.75658,2.31807,24.75658,22540,49
332.88678,-2.34058,-24.69090,2.31506,24.69090,22540,49
332.90178,-2.32553,-24.43062,2.30001,24.43062,22540,49
332.92078,-2.30651,-24.11550,2.28099,24.11550,22540,49
332.92519,-2.30252,-24.05110,2.27700,24.05110,22540,49
332.95178,-2.27556,-23.53068,2.25004,23.53068,22540,49
332.98278,-2.24468,-22.99914,2.21916,22.99914,22540,49
332.98978,-2.23771,-22.87486,2.21219,22.87486,22540,49
332.99578,-2.23172,-22.78470,2.20620,22.78470,22540,49
333.01081,-2.21670,-22.56547,2.19118,22.56547,22540,49
333.01178,-2.21570,-22.55107,2.19017,22.55107,22540,49
333.01981,-2.20767,-22.44217,2.18215,22.44217,22540,49
333.02519,-2.20265,-22.36718,2.17713,22.36718,22540,49
333.04778,-2.17960,-22.00135,2.15408,22.00135,22540,49
333.08781,-2.13962,-21.36674,2.11410,21.36674,22540,49
333.11178,-2.11567,-21.03168,2.09015,21.03168,22540,49
333.12519,-2.10265,-20.79977,2.07713,20.79977,22540,49
333.13181,-2.09563,-20.66856,2.07011,20.66855,22540,49
333.13478,-2.09262,-20.61044,2.06710,20.61044,22540,49
333.14278,-2.08460,-20.46809,2.05908,20.46809,22540,49
333.17778,-2.04946,-19.93361,2.02394,19.93361,22540,49
333.20778,-2.01940,-19.45759,1.99388,19.45759,22540,49
333.22519,-2.00241,-19.19436,1.97689,19.19436,22540,49
333.24478,-1.98246,-18.88331,1.95694,18.88331,22540,49
333.24781,-1.97947,-18.84298,1.95395,18.84298,22540,49
333.25078,-1.97648,-18.80763,1.95096,18.80763,22540,49
333.27478,-1.95246,-18.45181,1.92694,18.45181,22540,49
333.27781,-1.94945,-18.40807,1.92393,18.40807,22540,49
333.28181,-1.94543,-18.35986,1.91991,18.35986,22540,49
333.31181,-1.91545,-17.95880,1.88992,17.95880,22540,49
333.32519,-1.90251,-17.75840,1.87699,17.75840,22540,49
333.33578,-1.89153,-17.56633,1.86601,17.56633,22540,49
333.33881,-1.88853,-17.51205,1.86301,17.51205,22540,49
333.34578,-1.88153,-17.39711,1.85601,17.39711,22540,49
333.37178,-1.85556,-17.00939,1.83004,17.00939,22540,49
333.37978,-1.84758,-16.88975,1.82206,16.88976,22540,49
333.38981,-1.83758,-16.76812,1.81205,16.76812,22540,49
333.40681,-1.82055,-16.54355,1.79503,16.54355,22540,49
333.42519,-1.80255,-16.25778,1.77703,16.25778,22540,49
333.43978,-1.78757,-16.02434,1.76205,16.02434,22540,49
333.47878,-1.74861,-15.44937,1.72309,15.44937,22540,49
333.51178,-1.71566,-15.02773,1.69014,15.02773,22540,49
333.52178,-1.70565,-14.89961,1.68013,14.89961,22540,49
333.52519,-1.70264,-14.86674,1.67712,14.86674,22540,49
333.52678,-1.70064,-14.84657,1.67512,14.84657,22540,49
333.53978,-1.68763,-14.71482,1.66211,14.71482,22540,49
333.54981,-1.67761,-14.56846,1.65209,14.56846,22540,49
333.55078,-1.67661,-14.55352,1.65109,14.55352,22540,49
333.55178,-1.67561,-14.53866,1.65009,14.53866,22540,49
333.56181,-1.66560,-14.40794,1.64008,14.40794,22540,49
333.57178,-1.65561,-14.28599,1.63009,14.28599,22540,49
333.57481,-1.65261,-14.25597,1.62709,14.25597,22540,49
333.58781,-1.63963,-14.10040,1.61411,14.10040,22540,49
333.59578,-1.63164,-13.98327,1.60612,13.98327,22540,49
333.59878,-1.62864,-13.94346,1.60312,13.94346,22540,49
333.59978,-1.62764,-13.93065,1.60212,13.93065,22540,49
333.60581,-1.62163,-13.85777,1.59611,13.85777,22540,49
333.62519,-1.60255,-13.63172,1.57703,13.63172,22540,49
333.62778,-1.59954,-13.58906,1.57402,13.58906,22540,49
333.66478,-1.56252,-13.04337,1.53700,13.04337,22540,49
333.71781,-1.50944,-12.39455,1.48392,12.39455,22540,49
333.72519,-1.50246,-12.31116,1.47694,12.31116,22540,49
