Text Inputs : Specimen label,"Long Plate 1 T3"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
270.52119,-4.41417,-57.81202,4.38857,57.81202,22412,46
270.52178,-4.41315,-57.78097,4.38755,57.78097,22412,46
270.52278,-4.41214,-57.75058,4.38654,57.75058,22412,46
270.52381,-4.41112,-57.72115,4.38552,57.72115,22412,46
270.52781,-4.40704,-57.60985,4.38144,57.60985,22412,46
270.53978,-4.39483,-57.30041,4.36923,57.30041,22412,46
270.55178,-4.38260,-56.97948,4.35700,56.97948,22412,46
270.55781,-4.37649,-56.81854,4.35089,56.81855,22412,46
270.56378,-4.37040,-56.66855,4.34480,56.66855,22412,46
270.56878,-4.36533,-56.53385,4.33973,56.53386,22412,46
270.56978,-4.36432,-56.50478,4.33872,56.50478,22412,46
270.57581,-4.35825,-56.33332,4.33265,56.33332,22412,46
270.58078,-4.35319,-56.17693,4.32759,56.17693,22412,46
270.58178,-4.35218,-56.14423,4.32658,56.14423,22412,46
270.58781,-4.34611,-55.95691,4.32051,55.95691,22412,46
270.59378,-4.34004,-55.77018,4.31444,55.77018,22412,46
270.59478,-4.33903,-55.74006,4.31343,55.74006,22412,46
270.59578,-4.33802,-55.71101,4.31242,55.71101,22412,46
270.59978,-4.33397,-55.60282,4.30837,55.60282,22412,46
270.60981,-4.32388,-55.33682,4.29828,55.33682,22412,46
270.62119,-4.31279,-55.01185,4.28719,55.01185,22412,46
270.62378,-4.30977,-54.92140,4.28417,54.92140,22412,46
270.62978,-4.30372,-54.73457,4.27811,54.73457,22412,46
270.63581,-4.29766,-54.56683,4.27206,54.56683,22412,46
270.64081,-4.29261,-54.42324,4.26701,54.42324,22412,46
270.64778,-4.28554,-54.22109,4.25994,54.22109,22412,46
270.64881,-4.28453,-54.19208,4.25893,54.19208,22412,46
270.65781,-4.27543,-53.93771,4.24983,53.93771,22412,46
270.67481,-4.25825,-53.42986,4.23265,53.42986,22412,46
270.68078,-4.25219,-53.24385,4.22659,53.24385,22412,46
270.68681,-4.24615,-53.07871,4.22055,53.07871,22412,46
270.68878,-4.24414,-53.02516,4.21854,53.02516,22412,46
270.69078,-4.24212,-52.96991,4.21652,52.96991,22412,46
270.69581,-4.23709,-52.83761,4.21149,52.83761,22412,46
270.69778,-4.23507,-52.78312,4.20947,52.78312,22412,46
270.69878,-4.23407,-52.75642,4.20847,52.75642,22412,46
270.69981,-4.23306,-52.73035,4.20746,52.73035,22412,46
270.70178,-4.23105,-52.67937,4.20545,52.67937,22412,46
270.72078,-4.21197,-52.22294,4.18637,52.22295,22412,46
270.72119,-4.21197,-52.22294,4.18637,52.22295,22412,46
270.72181,-4.21097,-52.20034,4.18537,52.20034,22412,46
270.72278,-4.20997,-52.17774,4.18437,52.17774,22412,46
270.73081,-4.20196,-51.99421,4.17635,51.99421,22412,46
270.73178,-4.20095,-51.96920,4.17535,51.96920,22412,46
270.73278,-4.19995,-51.94378,4.17435,51.94378,22412,46
270.73378,-4.19895,-51.91833,4.17335,51.91833,22412,46
270.73981,-4.19295,-51.76927,4.16735,51.76927,22412,46
270.74978,-4.18295,-51.51141,4.15735,51.51141,22412,46
270.75078,-4.18195,-51.48412,4.15635,51.48412,22412,46
270.75181,-4.18095,-51.45639,4.15535,51.45639,22412,46
270.76178,-4.17094,-51.16012,4.14534,51.16012,22412,46
270.76278,-4.16994,-51.12709,4.14434,51.12709,22412,46
270.76378,-4.16894,-51.09364,4.14333,51.09364,22412,46
270.76481,-4.16793,-51.06014,4.14233,51.06014,22412,46
270.76881,-4.16392,-50.92978,4.13832,50.92978,22412,46
270.76981,-4.16291,-50.89889,4.13731,50.89889,22412,46
270.77381,-4.15889,-50.78045,4.13329,50.78045,22412,46
270.78778,-4.14483,-50.38163,4.11923,50.38163,22412,46
270.78878,-4.14382,-50.35247,4.11822,50.35247,22412,46
270.79278,-4.13980,-50.23861,4.11420,50.23861,22412,46
270.79378,-4.13880,-50.21141,4.11320,50.21141,22412,46
270.79481,-4.13779,-50.18492,4.11219,50.18492,22412,46
270.80478,-4.12774,-49.92754,4.10214,49.92754,22412,46
270.80578,-4.12674,-49.90136,4.10114,49.90136,22412,46
270.80978,-4.12272,-49.79879,4.09712,49.79879,22412,46
270.81078,-4.12172,-49.77328,4.09612,49.77328,22412,46
270.81181,-4.12072,-49.74788,4.09511,49.74788,22412,46
270.81778,-4.11469,-49.59174,4.08909,49.59174,22412,46
270.81878,-4.11369,-49.56681,4.08809,49.56681,22412,46
270.82119,-4.11169,-49.51838,4.08609,49.51838,22412,46
270.82378,-4.10868,-49.44446,4.08308,49.44446,22412,46
270.82481,-4.10768,-49.41925,4.08208,49.41925,22412,46
270.82581,-4.10667,-49.39367,4.08107,49.39367,22412,46
270.82981,-4.10267,-49.29048,4.07707,49.29048,22412,46
270.83381,-4.09866,-49.18772,4.07306,49.18772,22412,46
270.84478,-4.08768,-48.89626,4.06208,48.89626,22412,46
270.84878,-4.08369,-48.78493,4.05809,48.78493,22412,46
270.84978,-4.08269,-48.75747,4.05709,48.75747,22412,46
270.85378,-4.07870,-48.65013,4.05310,48.65013,22412,46
270.85481,-4.07770,-48.62493,4.05210,48.62493,22412,46
270.86678,-4.06571,-48.33763,4.04011,48.33763,22412,46
270.87281,-4.05971,-48.18349,4.03411,48.18349,22412,46
270.87378,-4.05871,-48.15818,4.03311,48.15818,22412,46
270.88581,-4.04668,-47.83266,4.02108,47.83266,22412,46
270.90078,-4.03166,-47.41512,4.00606,47.41512,22412,46
270.90178,-4.03066,-47.38850,4.00506,47.38850,22412,46
270.90478,-4.02766,-47.30980,4.00205,47.30980,22412,46
270.90878,-4.02364,-47.21006,3.99804,47.21006,22412,46
270.90978,-4.02264,-47.18624,3.99704,47.18624,22412,46
270.91981,-4.01260,-46.93401,3.98700,46.93401,22412,46
270.92081,-4.01160,-46.90719,3.98600,46.90719,22412,46
270.92122,-4.01160,-46.90719,3.98600,46.90719,22412,46
270.92481,-4.00759,-46.79940,3.98199,46.79940,22412,46
270.92978,-4.00257,-46.66202,3.97697,46.66202,22412,46
270.93078,-4.00157,-46.63279,3.97597,46.63279,22412,46
270.93878,-3.99355,-46.40236,3.96795,46.40237,22412,46
270.94878,-3.98353,-46.10236,3.95793,46.10236,22412,46
270.94981,-3.98253,-46.07036,3.95693,46.07036,22412,46
270.95378,-3.97853,-45.94274,3.95293,45.94274,22412,46
270.96781,-3.96454,-45.47098,3.93894,45.47098,22412,46
270.96878,-3.96354,-45.43671,3.93794,45.43671,22412,46
270.96978,-3.96254,-45.40246,3.93694,45.40246,22412,46
270.97181,-3.96054,-45.33487,3.93494,45.33487,22412,46
270.97778,-3.95455,-45.15781,3.92895,45.15781,22412,46
270.98981,-3.94255,-44.85252,3.91695,44.85252,22412,46
270.99078,-3.94155,-44.82800,3.91595,44.82800,22412,46
270.99178,-3.94055,-44.80342,3.91495,44.80342,22412,46
270.99281,-3.93955,-44.77888,3.91395,44.77888,22412,46
270.99381,-3.93855,-44.75429,3.91294,44.75429,22412,46
270.99878,-3.93353,-44.63017,3.90793,44.63017,22412,46
270.99978,-3.93253,-44.60396,3.90692,44.60396,22412,46
271.00878,-3.92350,-44.36275,3.89790,44.36275,22412,46
271.00978,-3.92250,-44.33612,3.89690,44.33612,22412,46
271.01378,-3.91849,-44.22951,3.89288,44.22951,22412,46
271.01678,-3.91548,-44.15018,3.88988,44.15018,22412,46
271.01778,-3.91447,-44.12477,3.88887,44.12477,22412,46
271.02119,-3.91146,-44.05129,3.88586,44.05129,22412,46
271.03478,-3.89742,-43.72389,3.87182,43.72389,22412,46
271.04881,-3.88335,-43.38159,3.85774,43.38159,22412,46
271.05078,-3.88133,-43.33100,3.85573,43.33100,22412,46
271.05178,-3.88033,-43.30602,3.85473,43.30602,22412,46
271.05278,-3.87932,-43.28136,3.85372,43.28136,22412,46
271.05381,-3.87832,-43.25673,3.85272,43.25673,22412,46
271.06078,-3.87128,-43.07089,3.84568,43.07088,22412,46
271.07981,-3.85225,-42.49665,3.82665,42.49665,22412,46
271.08381,-3.84825,-42.38195,3.82265,42.38195,22412,46
271.08481,-3.84725,-42.35432,3.82165,42.35432,22412,46
271.08578,-3.84626,-42.32727,3.82066,42.32727,22412,46
271.08978,-3.84226,-42.22808,3.81666,42.22808,22412,46
271.09078,-3.84127,-42.20420,3.81567,42.20420,22412,46
271.09181,-3.84027,-42.18012,3.81467,42.18012,22412,46
271.09681,-3.83527,-42.05917,3.80967,42.05917,22412,46
271.09778,-3.83428,-42.03429,3.80868,42.03429,22412,46
271.10378,-3.82828,-41.88902,3.80268,41.88902,22412,46
271.12078,-3.81131,-41.42805,3.78571,41.42805,22412,46
271.12119,-3.81131,-41.42805,3.78571,41.42805,22412,46
271.12178,-3.81032,-41.40009,3.78471,41.40009,22412,46
271.12578,-3.80632,-41.28916,3.78072,41.28916,22412,46
271.12781,-3.80432,-41.23134,3.77872,41.23134,22412,46
271.12878,-3.80332,-41.20184,3.77772,41.20184,22412,46
271.13981,-3.79229,-40.89037,3.76669,40.89037,22412,46
271.14778,-3.78428,-40.65144,3.75868,40.65144,22412,46
271.14978,-3.78228,-40.59569,3.75668,40.59569,22412,46
271.15681,-3.77526,-40.40120,3.74966,40.40120,22412,46
271.15781,-3.77426,-40.37222,3.74866,40.37222,22412,46
271.15878,-3.77326,-40.34309,3.74766,40.34309,22412,46
271.16081,-3.77126,-40.28690,3.74565,40.28690,22412,46
271.16378,-3.76825,-40.20794,3.74265,40.20794,22412,46
271.17578,-3.75624,-39.91241,3.73064,39.91241,22412,46
271.17678,-3.75525,-39.88747,3.72965,39.88747,22412,46
271.17778,-3.75425,-39.86222,3.72865,39.86222,22412,46
271.18178,-3.75025,-39.76262,3.72465,39.76262,22412,46
271.18781,-3.74427,-39.61907,3.71867,39.61907,22412,46
271.19981,-3.73231,-39.33699,3.70671,39.33699,22412,46
271.20778,-3.72434,-39.13663,3.69874,39.13663,22412,46
271.21178,-3.72034,-39.04658,3.69474,39.04658,22412,46
271.21878,-3.71335,-38.87750,3.68775,38.87750,22412,46
271.22119,-3.71135,-38.82539,3.68575,38.82539,22412,46
271.22878,-3.70336,-38.60997,3.67776,38.60997,22412,46
271.22981,-3.70236,-38.58200,3.67676,38.58200,22412,46
271.23578,-3.69637,-38.41622,3.67077,38.41622,22412,46
271.23678,-3.69538,-38.38859,3.66978,38.38859,22412,46
271.24078,-3.69138,-38.28134,3.66578,38.28135,22412,46
271.24781,-3.68439,-38.09565,3.65879,38.09565,22412,46
271.24878,-3.68339,-38.06875,3.65779,38.06875,22412,46
271.25281,-3.67940,-37.96036,3.65380,37.96036,22412,46
271.25378,-3.67840,-37.93315,3.65280,37.93315,22412,46
271.25978,-3.67240,-37.77889,3.64680,37.77889,22412,46
271.27178,-3.66038,-37.45968,3.63478,37.45967,22412,46
271.27278,-3.65938,-37.43123,3.63378,37.43123,22412,46
271.27878,-3.65338,-37.25906,3.62778,37.25906,22412,46
271.27978,-3.65238,-37.23133,3.62677,37.23133,22412,46
271.28378,-3.64837,-37.12564,3.62277,37.12564,22412,46
271.29778,-3.63436,-36.77184,3.60876,36.77184,22412,46
271.31181,-3.62037,-36.37915,3.59477,36.37915,22412,46
271.32119,-3.61137,-36.12383,3.58577,36.12383,22412,46
271.32581,-3.60637,-35.98462,3.58077,35.98462,22412,46
271.32678,-3.60537,-35.95532,3.57977,35.95532,22412,46
271.32878,-3.60337,-35.89573,3.57777,35.89573,22412,46
271.34281,-3.58938,-35.51722,3.56378,35.51722,22412,46
271.34378,-3.58838,-35.49154,3.56278,35.49155,22412,46
271.34978,-3.58239,-35.34449,3.55679,35.34449,22412,46
271.35081,-3.58139,-35.32026,3.55579,35.32026,22412,46
271.35481,-3.57740,-35.22534,3.55180,35.22534,22412,46
271.35581,-3.57640,-35.20222,3.55080,35.20222,22412,46
271.35678,-3.57540,-35.17960,3.54980,35.17960,22412,46
271.35778,-3.57441,-35.15806,3.54881,35.15806,22412,46
271.36178,-3.57042,-35.07933,3.54481,35.07933,22412,46
271.36881,-3.56343,-34.93066,3.53783,34.93066,22412,46
271.36978,-3.56243,-34.90818,3.53683,34.90818,22412,46
271.37378,-3.55844,-34.81563,3.53284,34.81563,22412,46
271.38981,-3.54245,-34.41587,3.51685,34.41587,22412,46
271.40378,-3.52843,-34.03011,3.50283,34.03011,22412,46
271.40681,-3.52542,-33.94623,3.49982,33.94623,22412,46
271.40781,-3.52442,-33.91770,3.49881,33.91770,22412,46
271.41181,-3.52040,-33.80292,3.49480,33.80291,22412,46
271.41478,-3.51739,-33.72166,3.49179,33.72166,22412,46
271.42122,-3.51137,-33.56075,3.48577,33.56075,22412,46
271.42678,-3.50536,-33.39497,3.47976,33.39497,22412,46
271.43078,-3.50135,-33.28623,3.47575,33.28622,22412,46
271.43178,-3.50035,-33.25999,3.47475,33.25999,22412,46
271.43878,-3.49334,-33.07331,3.46774,33.07331,22412,46
271.43978,-3.49234,-33.04625,3.46674,33.04625,22412,46
271.44581,-3.48635,-32.89021,3.46075,32.89021,22412,46
271.45778,-3.47438,-32.55627,3.44878,32.55627,22412,46
271.45881,-3.47339,-32.52694,3.44778,32.52694,22412,46
271.46281,-3.46939,-32.40946,3.44379,32.40946,22412,46
271.46381,-3.46839,-32.37997,3.44279,32.37997,22412,46
271.46478,-3.46740,-32.35061,3.44180,32.35061,22412,46
271.46978,-3.46240,-32.20797,3.43680,32.20797,22412,46
271.47078,-3.46141,-32.17895,3.43581,32.17895,22412,46
271.47981,-3.45242,-31.92425,3.42682,31.92425,22412,46
271.48081,-3.45142,-31.89609,3.42582,31.89609,22412,46
271.48178,-3.45042,-31.86778,3.42482,31.86778,22412,46
271.49878,-3.43342,-31.39539,3.40782,31.39539,22412,46
271.49978,-3.43242,-31.36675,3.40682,31.36675,22412,46
271.50581,-3.42642,-31.20464,3.40082,31.20464,22412,46
271.50681,-3.42541,-31.17843,3.39981,31.17843,22412,46
271.51081,-3.42141,-31.07920,3.39581,31.07920,22412,46
271.51778,-3.41441,-30.91883,3.38881,30.91883,22412,46
271.51881,-3.41341,-30.89543,3.38781,30.89543,22412,46
271.52119,-3.41141,-30.84942,3.38581,30.84942,22412,46
271.52278,-3.40941,-30.80398,3.38381,30.80398,22412,46
271.52381,-3.40841,-30.78147,3.38281,30.78147,22412,46
271.52978,-3.40241,-30.64865,3.37681,30.64865,22412,46
271.54178,-3.39039,-30.36250,3.36479,30.36250,22412,46
271.54981,-3.38236,-30.15368,3.35676,30.15368,22412,46
271.55381,-3.37835,-30.05622,3.35275,30.05622,22412,46
271.56478,-3.36732,-29.78360,3.34172,29.78360,22412,46
271.57678,-3.35530,-29.46421,3.32970,29.46421,22412,46
271.57778,-3.35430,-29.43585,3.32870,29.43585,22412,46
271.58381,-3.34830,-29.27641,3.32270,29.27641,22412,46
271.58881,-3.34330,-29.14333,3.31770,29.14333,22412,46
271.58978,-3.34230,-29.11481,3.31670,29.11481,22412,46
271.59578,-3.33631,-28.95281,3.31071,28.95281,22412,46
271.59681,-3.33531,-28.92646,3.30971,28.92646,22412,46
271.59778,-3.33431,-28.89991,3.30871,28.89991,22412,46
271.59978,-3.33231,-28.84759,3.30671,28.84759,22412,46
271.60081,-3.33131,-28.82190,3.30571,28.82190,22412,46
271.60181,-3.33031,-28.79667,3.30471,28.79667,22412,46
271.60778,-3.32432,-28.65044,3.29872,28.65044,22412,46
271.61978,-3.31233,-28.34874,3.28673,28.34874,22412,46
271.62078,-3.31133,-28.32368,3.28573,28.32368,22412,46
271.62119,-3.31133,-28.32368,3.28573,28.32368,22412,46
271.62681,-3.30532,-28.17794,3.27972,28.17794,22412,46
271.63778,-3.29430,-27.90090,3.26870,27.90090,22412,46
271.63981,-3.29230,-27.84649,3.26670,27.84649,22412,46
271.64778,-3.28428,-27.64709,3.25868,27.64709,22412,46
271.65978,-3.27224,-27.36043,3.24664,27.36043,22412,46
271.66778,-3.26421,-27.16202,3.23861,27.16202,22412,46
271.67178,-3.26020,-27.07364,3.23460,27.07364,22412,46
271.67881,-3.25318,-26.91859,3.22758,26.91859,22412,46
271.67978,-3.25218,-26.89428,3.22658,26.89428,22412,46
271.68578,-3.24618,-26.75752,3.22057,26.75752,22412,46
271.70981,-3.22220,-26.23759,3.19660,26.23759,22412,46
271.71078,-3.22120,-26.21626,3.19560,26.21626,22412,46
271.71681,-3.21521,-26.09113,3.18961,26.09113,22412,46
271.72119,-3.21122,-26.00795,3.18562,26.00795,22412,46
271.72581,-3.20624,-25.89395,3.18063,25.89395,22412,46
271.72981,-3.20225,-25.79511,3.17665,25.79511,22412,46
271.73778,-3.19427,-25.62059,3.16867,25.62059,22412,46
271.74178,-3.19028,-25.53866,3.16468,25.53866,22412,46
271.74781,-3.18430,-25.43028,3.15869,25.43028,22412,46
271.74978,-3.18230,-25.39353,3.15670,25.39353,22412,46
271.75378,-3.17830,-25.31596,3.15270,25.31596,22412,46
271.76881,-3.16332,-25.06100,3.13772,25.06100,22412,46
271.78078,-3.15132,-24.85403,3.12572,24.85403,22412,46
271.78181,-3.15032,-24.83506,3.12472,24.83506,22412,46
271.78778,-3.14433,-24.72940,3.11873,24.72940,22412,46
271.78878,-3.14334,-24.71198,3.11773,24.71198,22412,46
271.79678,-3.13534,-24.58248,3.10974,24.58249,22412,46
271.81778,-3.11434,-24.19368,3.08874,24.19368,22412,46
271.82119,-3.11134,-24.13635,3.08574,24.13634,22412,46
271.82181,-3.11034,-24.11891,3.08474,24.11891,22412,46
271.82278,-3.10934,-24.10176,3.08374,24.10176,22412,46
271.82378,-3.10834,-24.08490,3.08274,24.08490,22412,46
271.82678,-3.10534,-24.03506,3.07974,24.03506,22412,46
271.84378,-3.08837,-23.71432,3.06277,23.71432,22412,46
271.87178,-3.06045,-23.16883,3.03485,23.16883,22412,46
271.87978,-3.05246,-23.02451,3.02686,23.02451,22412,46
271.88181,-3.05046,-22.99030,3.02486,22.99030,22412,46
271.90178,-3.03043,-22.67539,3.00483,22.67539,22412,46
271.90978,-3.02240,-22.54348,2.99680,22.54348,22412,46
271.91081,-3.02140,-22.52770,2.99580,22.52770,22412,46
271.92122,-3.01137,-22.34779,2.98577,22.34779,22412,46
271.93178,-3.00034,-22.14974,2.97474,22.14974,22412,46
271.95081,-2.98135,-21.78574,2.95575,21.78574,22412,46
271.95178,-2.98035,-21.76454,2.95475,21.76454,22412,46
271.95981,-2.97236,-21.61958,2.94676,21.61959,22412,46
271.98578,-2.94638,-21.18601,2.92078,21.18601,22412,46
271.98881,-2.94338,-21.13596,2.91778,21.13596,22412,46
271.99678,-2.93539,-21.01352,2.90979,21.01352,22412,46
271.99878,-2.93339,-20.98485,2.90779,20.98485,22412,46
272.00181,-2.93039,-20.94612,2.90479,20.94612,22412,46
272.01378,-2.91837,-20.77653,2.89277,20.77653,22412,46
272.02119,-2.91135,-20.65238,2.88575,20.65238,22412,46
272.04178,-2.89027,-20.28008,2.86467,20.28008,22412,46
272.08178,-2.85022,-19.56555,2.82462,19.56554,22412,46
272.10481,-2.82729,-19.22651,2.80169,19.22651,22412,46
272.11078,-2.82131,-19.13358,2.79571,19.13358,22412,46
272.11178,-2.82031,-19.11828,2.79471,19.11827,22412,46
272.11978,-2.81232,-18.99587,2.78672,18.99587,22412,46
272.12078,-2.81132,-18.98154,2.78572,18.98154,22412,46
272.12119,-2.81132,-18.98154,2.78572,18.98154,22412,46
272.14678,-2.78528,-18.62619,2.75968,18.62619,22412,46
272.14778,-2.78427,-18.61173,2.75867,18.61173,22412,46
272.15178,-2.78026,-18.55366,2.75466,18.55366,22412,46
272.17978,-2.75221,-18.14058,2.72661,18.14058,22412,46
272.18578,-2.74621,-18.04847,2.72061,18.04847,22412,46
272.19181,-2.74021,-17.96395,2.71461,17.96395,22412,46
272.20578,-2.72622,-17.72513,2.70062,17.72513,22412,46
272.22119,-2.71126,-17.44054,2.68566,17.44054,22412,46
272.23178,-2.70030,-17.25378,2.67469,17.25378,22412,46
272.23278,-2.69930,-17.23677,2.67370,17.23677,22412,46
272.24381,-2.68832,-17.06499,2.66272,17.06499,22412,46
272.25181,-2.68034,-16.94851,2.65474,16.94851,22412,46
272.25778,-2.67435,-16.87774,2.64875,16.87774,22412,46
272.26981,-2.66237,-16.74534,2.63677,16.74534,22412,46
272.27078,-2.66137,-16.73307,2.63577,16.73307,22412,46
272.28478,-2.64740,-16.55624,2.62180,16.55624,22412,46
272.31578,-2.61632,-16.08665,2.59072,16.08665,22412,46
272.32119,-2.61132,-16.01192,2.58572,16.01192,22412,46
272.34478,-2.58738,-15.64730,2.56178,15.64730,22412,46
272.37578,-2.55643,-15.16578,2.53083,15.16578,22412,46
272.37681,-2.55544,-15.15289,2.52983,15.15289,22412,46
272.38081,-2.55144,-15.10018,2.52584,15.10018,22412,46
272.38181,-2.55044,-15.08703,2.52484,15.08703,22412,46
272.38581,-2.54645,-15.03634,2.52085,15.03634,22412,46
272.41181,-2.52041,-14.63757,2.49481,14.63757,22412,46
272.41778,-2.51438,-14.54137,2.48878,14.54137,22412,46
272.42122,-2.51137,-14.49561,2.48577,14.49561,22412,46
272.42178,-2.51036,-14.48103,2.48476,14.48103,22412,46
272.44078,-2.49136,-14.16955,2.46576,14.16955,22412,46
272.44181,-2.49036,-14.15312,2.46476,14.15312,22412,46
272.44778,-2.48439,-14.06499,2.45879,14.06499,22412,46
272.48778,-2.44441,-13.48582,2.41881,13.48582,22412,46
272.51178,-2.42041,-13.18743,2.39481,13.18743,22412,46
272.52119,-2.41139,-13.06564,2.38579,13.06564,22412,46
272.54881,-2.38326,-12.65282,2.35766,12.65282,22412,46
272.55278,-2.37924,-12.59935,2.35364,12.59935,22412,46
272.55578,-2.37623,-12.56005,2.35063,12.56005,22412,46
272.59778,-2.33421,-12.01746,2.30861,12.01746,22412,46
272.62078,-2.31127,-11.69964,2.28567,11.69965,22412,46
272.62119,-2.31127,-11.69964,2.28567,11.69965,22412,46
272.62178,-2.31027,-11.68409,2.28467,11.68409,22412,46
272.62781,-2.30427,-11.59541,2.27867,11.59541,22412,46
272.66678,-2.26518,-11.00858,2.23958,11.00858,22412,46
272.70378,-2.22820,-10.49367,2.20260,10.49367,22412,46
272.72119,-2.21129,-10.26653,2.18569,10.26653,22412,46
272.72878,-2.20334,-10.14128,2.17774,10.14128,22412,46
272.75878,-2.17340,-9.66619,2.14780,9.66619,22412,46
272.78878,-2.14337,-9.20065,2.11777,9.20065,22412,46
272.79081,-2.14137,-9.17181,2.11576,9.17181,22412,46
272.80078,-2.13132,-9.04445,2.10572,9.04445,22412,46
272.82119,-2.11128,-8.76058,2.08567,8.76058,22412,46
272.82581,-2.10629,-8.68166,2.08068,8.68166,22412,46
272.83178,-2.10030,-8.58001,2.07470,8.58001,22412,46
272.84181,-2.09035,-8.44420,2.06475,8.44420,22412,46
272.85981,-2.07246,-8.18282,2.04686,8.18282,22412,46
272.89178,-2.04053,-7.65732,2.01492,7.65732,22412,46
272.89381,-2.03852,-7.62154,2.01292,7.62154,22412,46
272.89978,-2.03252,-7.51729,2.00692,7.51729,22412,46
272.90781,-2.02480,-7.41846,1.99920,7.41846,22412,46
272.91378,-2.01984,-7.36195,1.99424,7.36195,22412,46
272.91478,-2.01913,-7.35430,1.99353,7.35430,22412,46
272.91581,-2.01846,-7.34724,1.99286,7.34724,22412,46
272.92122,-2.01576,-7.32205,1.99016,7.32205,22412,46
272.93681,-2.01547,-7.38601,1.98987,7.38601,22412,46
272.95778,-2.03148,-7.80091,2.00588,7.80091,22412,46
272.96281,-2.03692,-7.93366,2.01132,7.93366,22412,46
272.96578,-2.04035,-8.02433,2.01475,8.02433,22412,46
272.97181,-2.04743,-8.21095,2.02183,8.21095,22412,46
272.98778,-2.06690,-8.70140,2.04130,8.70140,22412,46
273.00878,-2.09187,-9.29794,2.06627,9.29794,22412,46
273.02119,-2.10557,-9.61844,2.07997,9.61844,22412,46
273.02978,-2.11562,-9.84866,2.09002,9.84866,22412,46
273.05381,-2.14202,-10.37464,2.11642,10.37464,22412,46
273.06978,-2.15947,-10.72373,2.13387,10.72373,22412,46
273.07081,-2.16055,-10.74635,2.13495,10.74635,22412,46
273.07481,-2.16489,-10.83629,2.13929,10.83629,22412,46
273.09578,-2.18752,-11.33453,2.16192,11.33453,22412,46
273.12119,-2.21422,-11.88899,2.18862,11.88899,22412,46
273.12378,-2.21740,-11.94967,2.19180,11.94967,22412,46
273.13181,-2.22585,-12.10873,2.20025,12.10873,22412,46
273.13278,-2.22690,-12.12675,2.20130,12.12675,22412,46
273.15178,-2.24686,-12.46726,2.22126,12.46726,22412,46
273.17278,-2.26883,-12.87495,2.24323,12.87495,22412,46
273.19181,-2.28866,-13.24986,2.26306,13.24986,22412,46
273.21281,-2.31048,-13.68723,2.28488,13.68723,22476,46
273.21381,-2.31152,-13.70900,2.28592,13.70901,22476,46
273.22119,-2.31877,-13.85097,2.29317,13.85097,22476,46
273.22181,-2.31980,-13.86985,2.29420,13.86985,22476,46
273.23578,-2.33425,-14.14764,2.30865,14.14764,22476,46
273.24178,-2.34042,-14.28402,2.31482,14.28402,22476,46
273.24281,-2.34145,-14.30714,2.31585,14.30714,22476,46
273.27578,-2.37527,-14.96895,2.34967,14.96895,22476,46
273.29678,-2.39675,-15.37967,2.37115,15.37967,22476,46
273.30478,-2.40491,-15.54286,2.37931,15.54286,22476,46
273.30781,-2.40797,-15.59708,2.38237,15.59708,22476,46
273.31978,-2.42024,-15.81747,2.39464,15.81747,22476,46
273.32119,-2.42126,-15.83677,2.39566,15.83677,22476,46
273.32581,-2.42637,-15.93574,2.40077,15.93574,22476,46
273.32678,-2.42739,-15.95505,2.40179,15.95505,22476,46
273.36178,-2.46289,-16.58484,2.43729,16.58484,22476,46
273.37378,-2.47502,-16.76289,2.44942,16.76289,22476,46
273.38181,-2.48310,-16.90632,2.45750,16.90632,22476,46
273.38981,-2.49119,-17.04066,2.46559,17.04066,22476,46
273.40378,-2.50531,-17.28200,2.47971,17.28200,22476,46
273.42122,-2.52245,-17.61591,2.49684,17.61591,22476,46
273.43381,-2.53557,-17.86609,2.50997,17.86609,22476,46
273.46178,-2.56381,-18.40949,2.53821,18.40949,22476,46
273.49381,-2.59594,-18.96041,2.57034,18.96041,22476,46
273.51678,-2.61901,-19.35489,2.59341,19.35489,22476,46
273.52119,-2.62302,-19.43224,2.59742,19.43224,22476,46
273.53378,-2.63607,-19.65524,2.61047,19.65524,22476,46
273.53778,-2.64009,-19.70935,2.61449,19.70935,22476,46
273.55578,-2.65819,-19.99485,2.63259,19.99485,22476,47
273.56681,-2.66923,-20.20028,2.64363,20.20028,22476,47
273.59378,-2.69622,-20.79913,2.67062,20.79913,22476,47
273.62119,-2.72322,-21.39579,2.69762,21.39579,22476,47
273.62978,-2.73224,-21.56522,2.70664,21.56522,22476,47
273.64778,-2.75027,-21.87921,2.72467,21.87921,22476,47
273.66778,-2.77030,-22.27836,2.74470,22.27836,22476,47
273.67081,-2.77331,-22.34112,2.74771,22.34112,22476,47
273.67481,-2.77732,-22.42409,2.75172,22.42409,22476,47
273.70378,-2.80643,-23.00438,2.78083,23.00438,22476,47
273.72119,-2.82346,-23.32929,2.79786,23.32929,22476,47
273.72778,-2.83047,-23.45856,2.80487,23.45856,22476,47
273.75181,-2.85449,-23.91727,2.82889,23.91727,22476,47
273.76981,-2.87249,-24.28843,2.84689,24.28843,22476,47
273.77978,-2.88249,-24.52288,2.85689,24.52288,22476,47
273.78078,-2.88349,-24.54371,2.85789,24.54371,22476,47
273.79178,-2.89452,-24.77545,2.86892,24.77545,22476,47
273.82081,-2.92361,-25.40855,2.89801,25.40855,22476,47
273.82119,-2.92361,-25.40855,2.89801,25.40855,22476,47
