Text Inputs : Specimen label,"Long Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
11.17680,-2.60077,-31.96970,2.57539,31.96970,22476,1
11.19480,-2.61877,-32.34150,2.59339,32.34150,22476,1
11.21980,-2.64377,-32.88880,2.61839,32.88880,22476,1
11.22920,-2.65277,-33.07699,2.62739,33.07699,22476,1
11.24380,-2.66781,-33.38680,2.64243,33.38680,22476,1
11.26180,-2.68587,-33.74219,2.66049,33.74219,22476,1
11.29880,-2.72286,-34.49044,2.69748,34.49044,22476,1
11.32680,-2.75089,-34.97329,2.72551,34.97329,22476,1
11.32920,-2.75289,-35.01310,2.72751,35.01310,22476,1
11.35080,-2.77492,-35.43538,2.74954,35.43538,22476,1
11.37580,-2.79992,-35.91513,2.77454,35.91513,22476,1
11.39480,-2.81893,-36.32071,2.79355,36.32071,22476,1
11.42880,-2.85292,-37.00477,2.82754,37.00476,22476,1
11.42920,-2.85292,-37.00477,2.82754,37.00476,22476,1
11.45380,-2.87792,-37.47806,2.85254,37.47805,22476,1
11.47780,-2.90192,-37.94920,2.87653,37.94920,22476,1
11.50180,-2.92595,-38.43041,2.90057,38.43041,22476,1
11.52920,-2.95293,-38.97261,2.92755,38.97261,22476,1
11.53280,-2.95692,-39.04605,2.93154,39.04605,22476,1
11.55580,-2.97988,-39.46668,2.95450,39.46667,22476,1
11.58580,-3.00985,-40.02073,2.98447,40.02073,22476,1
11.60980,-3.03385,-40.44706,3.00847,40.44706,22476,1
11.62920,-3.05284,-40.82325,3.02746,40.82325,22476,1
11.63380,-3.05785,-40.92152,3.03246,40.92152,22476,1
11.65780,-3.08184,-41.40991,3.05646,41.40991,22476,1
11.68180,-3.10577,-41.89778,3.08039,41.89779,22476,1
11.71080,-3.13470,-42.46618,3.10932,42.46618,22476,1
11.72920,-3.15270,-42.79622,3.12732,42.79622,22476,1
11.73380,-3.15772,-42.89418,3.13234,42.89418,22476,1
11.76080,-3.18481,-43.42973,3.15943,43.42973,22476,1
11.78880,-3.21281,-43.96120,3.18743,43.96120,22476,1
11.81880,-3.24280,-44.54345,3.21742,44.54345,22476,1
11.82920,-3.25283,-44.73008,3.22745,44.73008,22476,1
11.84280,-3.26689,-44.98898,3.24151,44.98898,22476,1
11.86580,-3.28998,-45.44293,3.26460,45.44293,22476,1
11.88680,-3.31100,-45.87863,3.28562,45.87863,22476,1
11.90980,-3.33400,-46.37800,3.30862,46.37800,22476,1
11.92920,-3.35299,-46.78757,3.32761,46.78757,22476,1
11.93880,-3.36298,-47.00002,3.33760,47.00002,22476,1
11.95780,-3.38199,-47.38270,3.35661,47.38271,22476,1
11.98280,-3.40702,-47.85357,3.38164,47.85357,22476,1
12.01280,-3.43698,-48.41946,3.41160,48.41946,22476,1
12.02920,-3.45293,-48.70234,3.42755,48.70234,22476,1
12.03580,-3.45990,-48.81652,3.43452,48.81652,22476,1
12.07280,-3.49677,-49.47542,3.47138,49.47542,22476,1
12.09580,-3.51977,-49.92603,3.49439,49.92603,22476,1
12.11880,-3.54278,-50.43650,3.51740,50.43650,22476,1
12.12920,-3.55278,-50.64934,3.52740,50.64935,22476,1
12.14880,-3.57274,-51.03122,3.54736,51.03122,22476,1
12.17380,-3.59771,-51.49332,3.57233,51.49332,22476,1
12.20280,-3.62672,-52.03310,3.60134,52.03310,22476,1
12.22880,-3.65281,-52.52227,3.62743,52.52227,22476,1
12.22920,-3.65281,-52.52227,3.62743,52.52227,22476,1
12.25180,-3.67590,-52.91988,3.65052,52.91988,22476,1
12.28180,-3.70593,-53.50878,3.68055,53.50878,22476,1
12.30480,-3.72891,-53.94361,3.70353,53.94361,22476,1
12.32880,-3.75292,-54.42939,3.72754,54.42939,22476,1
12.32920,-3.75292,-54.42939,3.72754,54.42939,22476,1
12.34780,-3.77195,-54.84409,3.74657,54.84409,22476,1
12.37780,-3.80194,-55.43380,3.77656,55.43380,22476,1
12.40180,-3.82593,-55.89005,3.80055,55.89005,22476,1
12.42920,-3.85291,-56.42130,3.82753,56.42130,22476,1
12.43780,-3.86192,-56.58193,3.83654,56.58193,22476,1
12.45580,-3.87993,-56.89504,3.85455,56.89504,22476,1
12.48480,-3.90899,-57.43314,3.88361,57.43314,22476,1
12.51480,-3.93902,-58.00670,3.91364,58.00670,22476,1
12.52920,-3.95304,-58.28320,3.92766,58.28320,22476,1
12.53980,-3.96405,-58.49628,3.93867,58.49628,22476,1
12.55780,-3.98201,-58.83303,3.95663,58.83303,22476,1
12.58780,-4.01201,-59.43315,3.98663,59.43315,22476,1
12.61280,-4.03699,-59.92477,4.01161,59.92477,22476,1
12.62920,-4.05297,-60.21935,4.02759,60.21936,22476,1
12.63580,-4.05997,-60.34940,4.03458,60.34940,22476,1
12.67180,-4.09582,-61.04594,4.07044,61.04594,22476,1
12.68980,-4.11367,-61.37848,4.08829,61.37848,22476,1
12.71480,-4.13854,-61.86425,4.11316,61.86425,22476,1
12.72920,-4.15256,-62.15589,4.12718,62.15590,22476,1
12.74380,-4.16762,-62.45118,4.14224,62.45118,22476,1
12.77380,-4.19773,-62.99956,4.17234,62.99956,22476,1
12.79680,-4.22072,-63.43512,4.19534,63.43512,22476,1
12.82180,-4.24573,-63.92862,4.22035,63.92862,22476,1
12.82920,-4.25275,-64.07800,4.22737,64.07800,22476,1
12.85080,-4.27490,-64.50734,4.24952,64.50733,22476,1
12.87680,-4.30104,-65.00551,4.27566,65.00551,22476,1
12.89980,-4.32406,-65.41005,4.29868,65.41005,22476,1
12.92920,-4.35307,-65.89615,4.32769,65.89615,22476,1
12.93080,-4.35507,-65.93089,4.32969,65.93089,22476,1
12.95980,-4.38407,-66.47927,4.35869,66.47927,22476,1
12.98980,-4.41409,-67.03449,4.38871,67.03449,22476,1
13.00880,-4.43303,-67.38798,4.40765,67.38799,22476,1
13.02920,-4.45299,-67.78795,4.42761,67.78795,22476,1
13.03780,-4.46197,-67.95888,4.43659,67.95889,22476,1
13.06180,-4.48591,-68.41540,4.46053,68.41541,22476,1
13.09180,-4.51593,-68.96721,4.49055,68.96721,22476,1
13.12180,-4.54593,-69.50988,4.52055,69.50988,22476,1
13.12480,-4.54893,-69.56535,4.52355,69.56535,22476,1
13.12920,-4.55293,-69.64321,4.52755,69.64321,22476,1
13.16080,-4.57343,-69.96398,4.54805,69.96398,22476,1
13.17280,-4.56944,-69.80927,4.54406,69.80927,22476,1
13.19680,-4.54688,-69.19964,4.52150,69.19964,22476,1
13.21480,-4.52523,-68.63923,4.49985,68.63924,22476,1
13.22680,-4.51073,-68.25478,4.48535,68.25478,22476,1
13.22920,-4.50835,-68.18806,4.48297,68.18806,22476,1
13.24480,-4.48966,-67.67970,4.46428,67.67970,22476,1
13.26780,-4.46378,-67.00789,4.43840,67.00789,22476,1
13.28680,-4.44298,-66.48883,4.41760,66.48883,22476,1
13.30380,-4.42458,-66.03391,4.39920,66.03391,22476,1
13.32280,-4.40416,-65.54077,4.37878,65.54077,22476,1
13.32920,-4.39774,-65.38448,4.37235,65.38448,22476,1
13.33980,-4.38598,-65.08905,4.36060,65.08906,22476,1
13.35880,-4.36573,-64.57158,4.34035,64.57158,22476,1
13.37680,-4.34669,-64.10751,4.32131,64.10751,22476,1
13.39480,-4.32777,-63.63773,4.30239,63.63773,22476,1
13.42080,-4.30069,-62.97768,4.27531,62.97768,22412,1
13.42920,-4.29239,-62.78237,4.26701,62.78237,22412,1
13.43680,-4.28410,-62.59631,4.25872,62.59631,22412,1
13.45480,-4.26542,-62.14713,4.24004,62.14713,22412,1
13.47880,-4.24056,-61.52098,4.21517,61.52097,22412,1
13.49680,-4.22203,-61.06044,4.19665,61.06044,22412,1
13.52080,-4.19751,-60.44913,4.17213,60.44913,22412,1
13.52920,-4.18938,-60.26258,4.16400,60.26258,22412,1
13.53880,-4.17924,-60.02960,4.15386,60.02960,22412,1
13.55680,-4.16098,-59.60720,4.13560,59.60720,22412,1
13.58080,-4.13660,-59.03903,4.11122,59.03903,22412,1
13.59880,-4.11833,-58.60918,4.09295,58.60918,22412,1
13.62380,-4.09317,-57.98607,4.06779,57.98607,22412,1
13.62920,-4.08817,-57.86941,4.06279,57.86941,22412,1
13.64580,-4.07118,-57.46729,4.04580,57.46729,22412,1
13.66480,-4.05214,-57.02606,4.02676,57.02606,22412,1
13.68880,-4.02796,-56.51117,4.00258,56.51117,22412,1
13.71280,-4.00378,-55.94037,3.97840,55.94037,22412,1
13.72920,-3.98765,-55.56813,3.96227,55.56813,22412,1
13.73080,-3.98563,-55.52145,3.96025,55.52145,22412,1
13.75380,-3.96252,-54.98960,3.93714,54.98960,22412,1
13.77180,-3.94447,-54.51760,3.91908,54.51760,22412,1
13.79580,-3.92039,-53.92889,3.89501,53.92889,22412,1
13.81480,-3.90130,-53.47304,3.87592,53.47305,22412,1
13.82920,-3.88721,-53.15010,3.86183,53.15010,22412,1
13.84280,-3.87311,-52.84943,3.84773,52.84943,22412,1
13.85680,-3.85902,-52.56946,3.83364,52.56946,22412,1
13.88080,-3.83495,-52.03618,3.80957,52.03618,22412,1
13.90480,-3.81093,-51.48144,3.78555,51.48144,22412,1
13.92780,-3.78793,-50.93103,3.76255,50.93103,22412,1
13.92920,-3.78693,-50.90605,3.76155,50.90606,22412,1
13.94080,-3.77493,-50.61178,3.74955,50.61178,22412,1
13.96380,-3.75189,-50.05851,3.72651,50.05851,22412,1
13.98380,-3.73184,-49.56954,3.70645,49.56954,22412,1
14.01280,-3.70278,-48.88760,3.67740,48.88760,22412,1
14.02920,-3.68678,-48.56176,3.66140,48.56176,22412,1
14.03680,-3.67880,-48.40868,3.65342,48.40868,22412,1
14.05980,-3.65579,-47.93595,3.63041,47.93595,22412,1
14.08480,-3.63068,-47.39629,3.60530,47.39629,22412,1
14.09680,-3.61863,-47.13624,3.59325,47.13624,22412,1
14.12680,-3.58857,-46.44481,3.56319,46.44481,22412,1
14.12920,-3.58657,-46.39937,3.56119,46.39937,22412,1
14.14480,-3.57061,-46.03566,3.54523,46.03566,22412,1
14.16380,-3.55168,-45.58227,3.52630,45.58227,22412,1
14.19080,-3.52478,-44.96116,3.49940,44.96116,22412,1
14.21780,-3.49777,-44.40169,3.47239,44.40169,22412,1
14.22920,-3.48674,-44.19260,3.46136,44.19260,22412,1
14.24080,-3.47472,-43.95524,3.44934,43.95525,22412,1
14.26480,-3.45076,-43.43259,3.42538,43.43259,22412,1
14.28780,-3.42785,-42.96710,3.40247,42.96710,22412,1
14.31280,-3.40291,-42.44184,3.37753,42.44184,22412,1
14.32920,-3.38690,-42.10916,3.36152,42.10916,22412,1
14.33680,-3.37888,-41.94086,3.35350,41.94086,22412,1
14.36080,-3.35482,-41.43889,3.32944,41.43889,22412,1
14.37980,-3.33582,-41.02255,3.31044,41.02255,22412,1
14.40780,-3.30785,-40.40543,3.28247,40.40543,22412,1
14.42920,-3.28687,-39.97556,3.26149,39.97556,22412,1
14.43280,-3.28287,-39.90050,3.25749,39.90050,22412,1
14.45780,-3.25778,-39.42700,3.23240,39.42700,22412,1
14.48080,-3.23464,-39.00367,3.20926,39.00367,22412,1
14.50980,-3.20558,-38.40677,3.18019,38.40677,22412,1
14.52880,-3.18662,-37.99945,3.16124,37.99945,22412,1
14.52920,-3.18662,-37.99945,3.16124,37.99945,22412,1
14.55780,-3.15767,-37.37845,3.13229,37.37845,22412,1
14.58180,-3.13361,-36.89807,3.10823,36.89807,22412,1
14.60580,-3.10956,-36.37877,3.08418,36.37877,22412,1
14.62480,-3.09059,-35.96485,3.06520,35.96485,22412,1
14.62920,-3.08660,-35.88316,3.06122,35.88316,22412,1
14.65980,-3.05572,-35.31104,3.03033,35.31104,22412,1
14.68480,-3.03074,-34.86823,3.00536,34.86823,22412,1
14.70280,-3.01275,-34.53737,2.98737,34.53737,22412,1
14.72920,-2.98671,-34.00709,2.96133,34.00710,22412,1
14.73280,-2.98270,-33.92440,2.95732,33.92440,22412,1
14.75580,-2.95974,-33.43797,2.93436,33.43797,22412,1
14.78080,-2.93480,-32.90104,2.90942,32.90105,22412,1
14.80380,-2.91182,-32.45844,2.88644,32.45844,22412,1
14.82880,-2.88680,-31.91565,2.86142,31.91565,22412,1
14.82920,-2.88680,-31.91565,2.86142,31.91565,22412,1
14.85280,-2.86272,-31.39070,2.83734,31.39070,22412,1
14.87680,-2.83872,-30.92322,2.81334,30.92322,22412,1
14.90680,-2.80875,-30.40296,2.78337,30.40296,22412,1
14.92920,-2.78676,-29.99876,2.76138,29.99875,22412,1
14.93580,-2.77975,-29.87682,2.75437,29.87682,22412,1
14.95980,-2.75570,-29.40955,2.73032,29.40955,22412,1
14.97880,-2.73666,-29.02688,2.71128,29.02688,22412,1
15.00880,-2.70661,-28.43585,2.68123,28.43585,22412,1
15.02920,-2.68664,-28.02913,2.66126,28.02913,22412,1
15.03280,-2.68266,-27.95008,2.65728,27.95008,22412,1
15.06280,-2.65265,-27.36668,2.62727,27.36668,22412,1
15.09280,-2.62259,-26.86087,2.59721,26.86087,22412,1
15.12880,-2.58657,-26.27056,2.56119,26.27056,22412,1
15.12920,-2.58657,-26.27056,2.56119,26.27056,22412,1
15.15380,-2.56162,-25.89394,2.53624,25.89394,22412,1
15.18280,-2.53267,-25.40742,2.50729,25.40742,22412,1
15.21780,-2.49767,-24.81982,2.47229,24.81982,22412,1
15.22920,-2.48664,-24.64307,2.46126,24.64306,22412,1
15.24980,-2.46567,-24.30255,2.44029,24.30255,22412,1
15.27280,-2.44271,-23.92011,2.41733,23.92011,22412,1
15.30980,-2.40582,-23.29140,2.38044,23.29140,22412,1
15.32920,-2.38681,-22.98253,2.36142,22.98253,22412,1
15.33980,-2.37577,-22.79999,2.35039,22.80000,22412,1
15.37380,-2.34180,-22.29347,2.31642,22.29347,22412,1
15.40480,-2.31083,-21.80337,2.28545,21.80337,22412,1
15.42920,-2.28686,-21.43380,2.26148,21.43380,22412,1
15.43380,-2.28186,-21.35717,2.25647,21.35717,22412,1
15.47080,-2.24472,-20.78587,2.21934,20.78587,22412,1
15.50080,-2.21462,-20.32081,2.18924,20.32081,22412,1
15.52920,-2.18665,-19.86703,2.16127,19.86703,22412,1
15.54280,-2.17267,-19.67439,2.14729,19.67439,22412,1
15.57280,-2.14261,-19.27455,2.11723,19.27455,22412,1
15.61480,-2.10051,-18.76989,2.07513,18.76989,22412,1
15.62920,-2.08655,-18.58928,2.06117,18.58928,22412,1
15.64480,-2.07060,-18.37162,2.04522,18.37162,22412,1
15.68580,-2.02973,-17.75728,2.00435,17.75728,22412,1
15.72780,-1.98770,-17.19632,1.96232,17.19632,22412,1
15.72920,-1.98670,-17.18372,1.96132,17.18372,22412,1
15.75880,-1.95671,-16.80171,1.93132,16.80171,22412,1
15.79380,-1.92176,-16.36185,1.89638,16.36185,22412,1
15.82920,-1.88670,-15.88985,1.86132,15.88985,22412,1
15.84380,-1.87160,-15.70552,1.84622,15.70552,22412,1
15.87880,-1.83657,-15.26274,1.81119,15.26274,22412,1
15.91480,-1.80065,-14.80918,1.77527,14.80918,22412,1
15.92920,-1.78666,-14.63134,1.76128,14.63134,22412,1
15.95380,-1.76163,-14.29253,1.73625,14.29253,22412,1
15.99480,-1.72069,-13.74832,1.69531,13.74832,22412,1
16.02920,-1.68684,-13.35124,1.66146,13.35124,22412,1
16.03380,-1.68185,-13.29099,1.65647,13.29099,22412,1
16.07680,-1.63876,-12.76282,1.61338,12.76282,22412,1
16.12920,-1.58664,-12.21656,1.56126,12.21656,22412,1
16.12980,-1.58564,-12.20622,1.56026,12.20622,22412,1
16.17180,-1.54370,-11.72731,1.51831,11.72731,22412,1
16.21280,-1.50262,-11.23245,1.47724,11.23245,22412,1
16.22920,-1.48659,-11.02451,1.46121,11.02451,22412,1
16.24380,-1.47160,-10.83763,1.44622,10.83763,22412,1
16.29280,-1.42277,-10.23887,1.39739,10.23887,22412,1
16.32920,-1.38677,-9.83095,1.36139,9.83095,22412,1
16.32980,-1.38577,-9.81884,1.36039,9.81884,22412,1
16.36480,-1.35072,-9.33398,1.32534,9.33398,22412,1
16.40680,-1.30876,-8.77865,1.28338,8.77865,22412,1
16.42920,-1.28678,-8.52149,1.26140,8.52149,22412,1
16.44280,-1.27274,-8.36136,1.24736,8.36136,22412,1
16.48480,-1.23058,-7.83095,1.20520,7.83095,22412,1
16.52180,-1.19355,-7.32413,1.16817,7.32413,22412,1
16.52780,-1.18757,-7.24510,1.16218,7.24510,22412,1
16.52920,-1.18657,-7.23235,1.16119,7.23235,22412,1
16.55480,-1.16913,-7.05940,1.14375,7.05940,22412,1
16.57780,-1.17885,-7.33025,1.15347,7.33025,22412,1
16.60080,-1.20373,-7.85177,1.17835,7.85177,22412,1
16.62580,-1.23404,-8.44138,1.20866,8.44138,22412,1
16.62920,-1.23761,-8.50512,1.21223,8.50512,22412,1
16.64880,-1.26077,-8.92437,1.23539,8.92437,22412,1
16.67480,-1.28977,-9.48203,1.26439,9.48203,22412,1
16.70180,-1.31921,-10.00149,1.29383,10.00149,22412,1
16.72920,-1.34824,-10.46611,1.32286,10.46611,22412,1
16.73380,-1.35358,-10.54864,1.32820,10.54864,22412,1
16.76580,-1.38753,-11.09060,1.36215,11.09060,22412,1
16.78780,-1.41062,-11.44032,1.38524,11.44032,22412,1
16.82280,-1.44710,-12.02333,1.42172,12.02333,22476,1
16.82920,-1.45331,-12.12303,1.42793,12.12303,22476,1
16.85980,-1.48524,-12.55074,1.45986,12.55074,22476,1
16.89680,-1.52318,-13.08478,1.49780,13.08478,22476,1
16.92920,-1.55593,-13.58462,1.53055,13.58462,22476,1
16.93080,-1.55797,-13.61348,1.53259,13.61348,22476,1
16.96080,-1.58850,-14.04791,1.56312,14.04791,22476,1
16.99080,-1.61891,-14.51364,1.59353,14.51364,22476,1
17.01580,-1.64422,-14.94372,1.61883,14.94372,22476,1
17.02920,-1.65735,-15.15195,1.63197,15.15195,22476,1
17.06080,-1.68971,-15.60496,1.66433,15.60496,22476,1
17.08780,-1.71687,-16.01285,1.69149,16.01285,22476,1
17.12180,-1.75091,-16.51731,1.72553,16.51731,22476,2
17.12920,-1.75791,-16.63228,1.73252,16.63228,22476,2
17.15880,-1.78803,-17.09658,1.76265,17.09658,22476,2
17.18880,-1.81819,-17.54095,1.79281,17.54095,22476,2
17.22280,-1.85231,-18.07714,1.82693,18.07714,22476,2
17.22920,-1.85833,-18.17101,1.83295,18.17101,22476,2
17.25080,-1.88037,-18.50768,1.85499,18.50768,22476,2
17.28580,-1.91559,-19.05173,1.89021,19.05173,22476,2
17.32180,-1.95168,-19.56368,1.92630,19.56368,22476,2
17.32920,-1.95869,-19.67004,1.93331,19.67004,22476,2
17.35180,-1.98169,-20.04564,1.95631,20.04564,22476,2
17.37680,-2.00668,-20.45507,1.98130,20.45507,22476,2
17.41180,-2.04173,-21.06047,2.01635,21.06047,22476,2
17.42920,-2.05870,-21.34166,2.03332,21.34166,22476,2
17.44080,-2.07068,-21.55323,2.04530,21.55323,22476,2
17.47080,-2.10065,-22.07737,2.07527,22.07737,22476,2
17.49580,-2.12563,-22.48099,2.10025,22.48099,22476,2
17.52480,-2.15471,-22.98576,2.12933,22.98576,22476,2
17.52920,-2.15872,-23.06061,2.13334,23.06061,22476,2
17.56080,-2.19082,-23.60475,2.16544,23.60475,22476,2
17.57480,-2.20482,-23.85301,2.17944,23.85301,22476,2
17.60980,-2.23982,-24.47127,2.21444,24.47127,22476,2
17.62920,-2.25885,-24.81260,2.23347,24.81260,22476,2
17.63480,-2.26486,-24.91192,2.23948,24.91192,22476,2
17.66380,-2.29391,-25.43456,2.26853,25.43456,22476,2
17.69480,-2.32490,-25.97179,2.29952,25.97179,22476,2
17.72920,-2.35882,-26.55198,2.33344,26.55198,22476,2
17.72980,-2.35982,-26.56999,2.33444,26.56999,22476,2
17.75380,-2.38376,-27.00898,2.35838,27.00898,22476,2
17.78380,-2.41379,-27.54062,2.38841,27.54062,22476,2
17.80180,-2.43179,-27.86707,2.40641,27.86707,22476,2
17.82680,-2.45674,-28.37077,2.43136,28.37077,22476,2
17.82920,-2.45874,-28.41219,2.43336,28.41219,22476,2
17.85380,-2.48370,-28.93746,2.45832,28.93746,22476,2
17.87380,-2.50370,-29.34780,2.47832,29.34780,22476,2
17.90380,-2.53374,-29.93266,2.50836,29.93266,22476,2
17.92920,-2.55873,-30.45133,2.53334,30.45133,22476,2
17.93280,-2.56272,-30.52691,2.53734,30.52691,22476,2
17.95280,-2.58268,-30.88496,2.55730,30.88496,22476,2
17.98180,-2.61164,-31.44332,2.58626,31.44332,22476,2
18.00580,-2.63568,-31.95181,2.61030,31.95181,22476,2
18.02920,-2.65874,-32.45424,2.63336,32.45424,22476,2
18.02980,-2.65974,-32.47552,2.63436,32.47552,22476,2
18.04880,-2.67883,-32.87303,2.65345,32.87303,22476,2
18.07780,-2.70783,-33.47496,2.68245,33.47496,22476,2
18.09580,-2.72582,-33.85007,2.70044,33.85007,22476,2
18.12580,-2.75584,-34.45131,2.73046,34.45131,22476,2
18.12920,-2.75884,-34.50840,2.73346,34.50840,22476,2
18.15480,-2.78488,-34.98607,2.75950,34.98607,22476,2
18.17880,-2.80886,-35.43803,2.78347,35.43803,22476,2
18.20380,-2.83386,-35.91730,2.80848,35.91730,22476,2
18.22680,-2.85685,-36.38294,2.83147,36.38294,22476,2
18.22920,-2.85885,-36.42457,2.83347,36.42457,22476,2
18.25780,-2.88785,-37.02195,2.86247,37.02195,22476,2
18.27580,-2.90587,-37.36440,2.88048,37.36440,22476,2
18.30580,-2.93588,-37.96619,2.91050,37.96619,22476,2
18.32380,-2.95386,-38.33108,2.92848,38.33108,22476,2
18.32920,-2.95885,-38.43781,2.93346,38.43781,22476,2
18.35980,-2.98980,-39.01324,2.96442,39.01324,22476,2
18.38980,-3.01979,-39.58862,2.99441,39.58862,22476,2
18.40880,-3.03879,-39.93252,3.01341,39.93251,22476,2
18.42920,-3.05879,-40.30443,3.03341,40.30443,22476,2
18.43680,-3.06678,-40.44803,3.04140,40.44803,22476,2
18.46180,-3.09175,-40.95009,3.06637,40.95009,22476,2
18.48580,-3.11568,-41.44028,3.09030,41.44028,22476,2
18.50380,-3.13362,-41.80316,3.10824,41.80316,22476,2
18.52920,-3.15867,-42.30800,3.13329,42.30800,22476,2
18.53980,-3.16971,-42.51939,3.14433,42.51939,22476,2
18.55880,-3.18875,-42.89114,3.16337,42.89114,22476,2
18.58280,-3.21276,-43.36958,3.18738,43.36958,22476,2
18.61780,-3.24774,-44.02160,3.22236,44.02160,22476,2
18.62920,-3.25880,-44.21441,3.23342,44.21441,22476,2
18.64180,-3.27187,-44.46843,3.24649,44.46843,22476,2
18.66680,-3.29694,-44.94791,3.27156,44.94791,22476,2
18.69380,-3.32394,-45.46848,3.29856,45.46848,22476,2
18.71480,-3.34493,-45.91697,3.31955,45.91697,22476,2
18.72920,-3.35892,-46.22819,3.33354,46.22819,22476,2
18.74280,-3.37292,-46.51284,3.34754,46.51284,22476,2
18.76180,-3.39192,-46.91859,3.36654,46.91859,22476,2
18.78680,-3.41694,-47.42571,3.39156,47.42571,22476,2
18.81980,-3.44990,-48.05119,3.42451,48.05119,22476,2
18.82920,-3.45886,-48.21011,3.43348,48.21011,22476,2
18.84480,-3.47478,-48.49664,3.44940,48.49664,22476,2
18.86980,-3.49972,-48.97052,3.47433,48.97052,22476,2
18.89480,-3.52470,-49.40426,3.49932,49.40425,22476,2
18.91880,-3.54873,-49.87785,3.52335,49.87785,22476,2
18.92920,-3.55871,-50.09079,3.53333,50.09079,22476,2
18.94080,-3.57069,-50.35739,3.54531,50.35740,22476,2
18.96680,-3.59665,-50.89221,3.57127,50.89221,22476,2
18.99580,-3.62565,-51.44737,3.60027,51.44737,22476,2
19.01980,-3.64974,-51.89274,3.62436,51.89274,22476,2
19.02920,-3.65878,-52.06324,3.63340,52.06324,22476,2
19.04380,-3.67384,-52.33573,3.64846,52.33573,22476,2
19.07380,-3.70388,-52.87837,3.67850,52.87837,22476,2
19.10280,-3.73286,-53.42637,3.70748,53.42637,22476,2
19.12780,-3.75787,-53.92708,3.73249,53.92708,22476,2
19.12920,-3.75887,-53.94696,3.73349,53.94696,22476,2
19.15080,-3.78088,-54.39745,3.75550,54.39745,22476,2
19.17580,-3.80587,-54.92456,3.78049,54.92456,22476,2
19.19980,-3.82985,-55.41198,3.80447,55.41198,22476,2
19.22480,-3.85487,-55.88954,3.82949,55.88954,22476,2
19.22920,-3.85887,-55.96109,3.83349,55.96109,22476,2
19.25380,-3.88389,-56.43132,3.85851,56.43132,22476,2
19.28380,-3.91395,-57.02151,3.88857,57.02151,22476,2
19.30180,-3.93197,-57.35206,3.90659,57.35206,22476,2
19.32920,-3.95898,-57.86993,3.93360,57.86993,22476,2
19.33280,-3.96298,-57.94494,3.93760,57.94494,22476,2
19.36080,-3.99093,-58.47609,3.96555,58.47609,22476,2
19.38580,-4.01594,-58.95214,3.99055,58.95214,22476,2
19.40980,-4.03990,-59.43157,4.01452,59.43157,22476,2
19.42920,-4.05887,-59.80562,4.03349,59.80563,22476,2
19.43380,-4.06387,-59.90262,4.03849,59.90261,22476,2
19.45780,-4.08780,-60.37479,4.06242,60.37479,22476,2
19.49280,-4.12254,-61.02559,4.09716,61.02559,22476,2
19.51580,-4.14549,-61.45728,4.12011,61.45728,22476,2
19.52920,-4.15853,-61.72080,4.13315,61.72079,22476,2
19.53580,-4.16556,-61.85733,4.14018,61.85733,22476,2
19.56580,-4.19566,-62.45266,4.17028,62.45266,22476,2
19.59580,-4.22568,-63.02024,4.20029,63.02024,22476,2
19.61880,-4.24870,-63.44979,4.22331,63.44978,22476,2
19.62920,-4.25874,-63.64561,4.23336,63.64561,22476,2
19.64880,-4.27889,-64.03193,4.25351,64.03193,22476,2
19.66680,-4.29698,-64.38457,4.27160,64.38457,22476,2
19.69780,-4.32799,-64.99874,4.30261,64.99874,22476,2
19.72180,-4.35199,-65.45824,4.32661,65.45824,22476,2
19.72920,-4.35899,-65.58456,4.33361,65.58456,22476,2
19.75180,-4.38198,-65.99180,4.35660,65.99181,22476,2
19.77580,-4.40603,-66.43735,4.38065,66.43735,22476,2
19.79980,-4.42999,-66.88642,4.40461,66.88642,22476,2
