Text Inputs : Specimen label,"Long Plate 1 T2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
1.40780,-0.19557,-0.04305,0.16921,0.04305,3220,0
1.40880,-0.19608,-0.04405,0.16972,0.04405,3220,0
1.41280,-0.19811,-0.04412,0.17175,0.04412,3220,0
1.41480,-0.19912,-0.04298,0.17276,0.04298,3220,0
1.41580,-0.19962,-0.04186,0.17326,0.04186,3220,0
1.41780,-0.20063,-0.03931,0.17427,0.03931,3220,0
1.42080,-0.20215,-0.03695,0.17579,0.03695,3220,0
1.42280,-0.20316,-0.03531,0.17680,0.03531,3220,0
1.42680,-0.20518,-0.03514,0.17882,0.03514,3220,0
1.43080,-0.20721,-0.03725,0.18084,0.03725,3220,0
1.43980,-0.21176,-0.04828,0.18540,0.04828,3220,0
1.44180,-0.21277,-0.04826,0.18641,0.04826,3220,0
1.44580,-0.21479,-0.04865,0.18843,0.04865,3220,0
1.44920,-0.21630,-0.04542,0.18994,0.04542,3220,0
1.45280,-0.21831,-0.03601,0.19195,0.03601,3220,0
1.45680,-0.22032,-0.03104,0.19396,0.03104,3220,0
1.45780,-0.22083,-0.03022,0.19447,0.03022,3220,0
1.46480,-0.22435,-0.03272,0.19799,0.03272,3220,0
1.46680,-0.22536,-0.03399,0.19900,0.03399,3220,0
1.46780,-0.22586,-0.03413,0.19950,0.03413,3220,0
1.47180,-0.22788,-0.03249,0.20152,0.03249,3220,0
1.47280,-0.22838,-0.03174,0.20202,0.03174,3220,0
1.47480,-0.22939,-0.02892,0.20303,0.02892,3220,0
1.47580,-0.22990,-0.02694,0.20354,0.02694,3220,0
1.47980,-0.23191,-0.01920,0.20555,0.01920,3220,0
1.48080,-0.23242,-0.01707,0.20605,0.01707,3220,0
1.48280,-0.23342,-0.01374,0.20706,0.01374,3220,0
1.48680,-0.23543,-0.01266,0.20907,0.01266,3220,0
1.49080,-0.23744,-0.01309,0.21108,0.01309,3220,0
1.49480,-0.23946,-0.01278,0.21310,0.01278,3220,0
1.49680,-0.24046,-0.01266,0.21410,0.01266,3220,0
1.50580,-0.24500,-0.02499,0.21864,0.02499,3220,0
1.50780,-0.24601,-0.02503,0.21965,0.02503,3220,0
1.51680,-0.25055,-0.02266,0.22419,0.02266,3220,0
1.51780,-0.25105,-0.02187,0.22469,0.02187,3220,0
1.52780,-0.25608,-0.03168,0.22972,0.03168,3220,0
1.53180,-0.25810,-0.03189,0.23174,0.03189,3220,0
1.53280,-0.25860,-0.03110,0.23224,0.03110,3220,0
1.53780,-0.26112,-0.01989,0.23476,0.01989,3220,0
1.54380,-0.26414,-0.01016,0.23778,0.01016,3220,0
1.54580,-0.26514,-0.00922,0.23878,0.00922,3220,0
1.54680,-0.26564,-0.00914,0.23928,0.00914,3220,0
1.54780,-0.26614,-0.00941,0.23978,0.00941,3220,0
1.54920,-0.26665,-0.01051,0.24028,0.01051,3220,0
1.55480,-0.26965,-0.02744,0.24329,0.02744,3220,0
1.55680,-0.27065,-0.03280,0.24429,0.03280,3220,0
1.56580,-0.27516,-0.04953,0.24880,0.04953,3220,0
1.56980,-0.27717,-0.04869,0.25081,0.04869,3220,0
1.57080,-0.27767,-0.04753,0.25131,0.04753,3220,0
1.57280,-0.27867,-0.04520,0.25231,0.04520,3220,0
1.57680,-0.28067,-0.04263,0.25431,0.04263,3220,0
1.57780,-0.28117,-0.04218,0.25481,0.04218,3220,0
1.58180,-0.28318,-0.03983,0.25682,0.03983,3220,0
1.58380,-0.28418,-0.03858,0.25782,0.03858,3220,0
1.59580,-0.29018,-0.05806,0.26382,0.05806,3220,0
1.59680,-0.29068,-0.05916,0.26432,0.05916,3220,0
1.60080,-0.29269,-0.05837,0.26632,0.05837,3220,0
1.60180,-0.29319,-0.05722,0.26683,0.05722,3220,0
1.60380,-0.29419,-0.05592,0.26783,0.05592,3220,0
1.60480,-0.29469,-0.05555,0.26833,0.05555,3220,0
1.60680,-0.29569,-0.05525,0.26933,0.05525,3220,0
1.60780,-0.29619,-0.05499,0.26983,0.05499,3220,0
1.61480,-0.29969,-0.05580,0.27333,0.05580,3220,0
1.61580,-0.30019,-0.05508,0.27382,0.05508,3220,0
1.61980,-0.30218,-0.04905,0.27582,0.04905,3220,0
1.62380,-0.30418,-0.03541,0.27782,0.03541,3220,0
1.62480,-0.30468,-0.03087,0.27832,0.03087,3220,0
1.62680,-0.30568,-0.02068,0.27932,0.02068,3220,0
1.64380,-0.31420,-0.01388,0.28784,0.01388,3220,0
1.64580,-0.31520,-0.01442,0.28884,0.01442,3220,0
1.64920,-0.31670,-0.01862,0.29034,0.01862,3220,0
1.64980,-0.31720,-0.01936,0.29084,0.01936,3220,0
1.65080,-0.31770,-0.01993,0.29133,0.01993,3220,0
1.65480,-0.31969,-0.02307,0.29333,0.02307,3220,0
1.65680,-0.32069,-0.02434,0.29433,0.02434,3220,0
1.66280,-0.32370,-0.03245,0.29734,0.03245,3220,0
1.66480,-0.32470,-0.03625,0.29834,0.03625,3220,0
1.66580,-0.32520,-0.03761,0.29884,0.03761,3220,0
1.66980,-0.32721,-0.03805,0.30084,0.03805,3220,0
1.67380,-0.32921,-0.03954,0.30285,0.03954,3220,0
1.67580,-0.33021,-0.03894,0.30385,0.03894,3220,0
1.68180,-0.33320,-0.03896,0.30684,0.03896,3220,0
1.68280,-0.33370,-0.03870,0.30734,0.03870,3220,0
1.68480,-0.33470,-0.03636,0.30834,0.03636,3220,0
1.68580,-0.33519,-0.03444,0.30883,0.03444,3220,0
1.69280,-0.33869,-0.02487,0.31233,0.02487,3220,0
1.69380,-0.33919,-0.02404,0.31283,0.02404,3220,0
1.70380,-0.34420,-0.01947,0.31784,0.01947,3220,0
1.70480,-0.34470,-0.01887,0.31834,0.01887,3220,0
1.70880,-0.34671,-0.01795,0.32035,0.01795,3220,0
1.71280,-0.34871,-0.01487,0.32235,0.01487,3220,0
1.72780,-0.35622,-0.02832,0.32986,0.02832,3220,0
1.72880,-0.35673,-0.02744,0.33036,0.02744,3220,0
1.73280,-0.35874,-0.02429,0.33238,0.02429,3220,0
1.73480,-0.35974,-0.02260,0.33338,0.02260,3220,0
1.74920,-0.36679,-0.03554,0.34043,0.03554,3220,0
1.75180,-0.36829,-0.03921,0.34193,0.03921,3220,0
1.75280,-0.36879,-0.03986,0.34243,0.03986,3220,0
1.75480,-0.36980,-0.04119,0.34344,0.04119,3220,0
1.75580,-0.37030,-0.04126,0.34394,0.04126,3220,0
1.76780,-0.37631,-0.04050,0.34995,0.04050,3220,0
1.77180,-0.37832,-0.03979,0.35196,0.03979,3220,0
1.77580,-0.38032,-0.03754,0.35396,0.03754,3220,0
1.77980,-0.38231,-0.03154,0.35595,0.03154,3220,0
1.78080,-0.38281,-0.02991,0.35645,0.02991,3220,0
1.78280,-0.38381,-0.02707,0.35745,0.02707,3220,0
1.79180,-0.38830,-0.03872,0.36194,0.03872,3220,0
1.79580,-0.39030,-0.04135,0.36394,0.04135,3220,0
1.79980,-0.39231,-0.03895,0.36594,0.03895,3220,0
1.80380,-0.39431,-0.03498,0.36795,0.03498,3220,0
1.81080,-0.39782,-0.02767,0.37146,0.02767,3220,0
1.81180,-0.39832,-0.02668,0.37196,0.02668,3220,0
1.82380,-0.40432,-0.02589,0.37796,0.02589,3220,0
1.82580,-0.40532,-0.02738,0.37896,0.02738,3220,0
1.83080,-0.40783,-0.04201,0.38147,0.04201,3220,0
1.83180,-0.40833,-0.04732,0.38197,0.04732,3220,0
1.84920,-0.41682,-0.15043,0.39046,0.15043,3220,0
1.85580,-0.42031,-0.17965,0.39395,0.17965,3220,0
1.85680,-0.42081,-0.18374,0.39445,0.18374,3220,0
1.86080,-0.42281,-0.20055,0.39645,0.20055,3220,0
1.86480,-0.42481,-0.22397,0.39845,0.22397,3220,0
1.86680,-0.42581,-0.23692,0.39945,0.23692,3220,0
1.87380,-0.42931,-0.29836,0.40295,0.29836,3220,0
1.87480,-0.42981,-0.30782,0.40345,0.30782,3220,0
1.88180,-0.43330,-0.37284,0.40694,0.37284,3220,0
1.88280,-0.43380,-0.38210,0.40744,0.38210,3220,0
1.88480,-0.43480,-0.39809,0.40844,0.39809,3220,0
1.88580,-0.43530,-0.40588,0.40894,0.40588,3220,0
1.88980,-0.43729,-0.44018,0.41093,0.44018,3220,0
1.89080,-0.43779,-0.44833,0.41143,0.44833,3220,0
1.89580,-0.44029,-0.48737,0.41393,0.48737,3220,0
1.89680,-0.44080,-0.49422,0.41443,0.49422,3220,0
1.90080,-0.44280,-0.52236,0.41644,0.52236,3220,0
1.90180,-0.44330,-0.52904,0.41694,0.52904,3220,0
1.91380,-0.44931,-0.64071,0.42295,0.64071,3220,0
1.91480,-0.44981,-0.65169,0.42345,0.65169,3220,0
1.92180,-0.45330,-0.72800,0.42694,0.72800,3220,0
1.92580,-0.45530,-0.77713,0.42893,0.77713,3220,0
1.92780,-0.45629,-0.80000,0.42993,0.80000,3220,0
1.92880,-0.45679,-0.81059,0.43043,0.81059,3220,0
1.93280,-0.45879,-0.84871,0.43243,0.84871,3220,0
1.94280,-0.46379,-0.94287,0.43743,0.94287,3220,0
1.94380,-0.46429,-0.95070,0.43793,0.95070,3220,0
1.94580,-0.46529,-0.96566,0.43893,0.96566,3220,0
1.94680,-0.46579,-0.97244,0.43943,0.97244,3220,0
1.94920,-0.46679,-0.98442,0.44043,0.98442,3220,0
1.97380,-0.47931,-1.17229,0.45295,1.17229,3220,0
1.97480,-0.47981,-1.17598,0.45345,1.17598,3220,0
1.97780,-0.48132,-1.19014,0.45496,1.19014,3220,0
1.97880,-0.48182,-1.19536,0.45546,1.19536,3220,0
1.98080,-0.48283,-1.20750,0.45647,1.20750,3220,0
1.98480,-0.48484,-1.24215,0.45847,1.24215,3220,0
1.98680,-0.48584,-1.26146,0.45948,1.26146,3220,0
1.98780,-0.48634,-1.27166,0.45998,1.27166,3220,0
1.98880,-0.48685,-1.28213,0.46048,1.28213,3220,0
2.00480,-0.49490,-1.46386,0.46854,1.46386,3220,0
2.00580,-0.49540,-1.47438,0.46904,1.47438,3220,0
2.02280,-0.50393,-1.61644,0.47757,1.61644,3220,0
2.02380,-0.50443,-1.62384,0.47807,1.62384,3220,0
2.02580,-0.50544,-1.63879,0.47908,1.63879,3220,0
2.02680,-0.50594,-1.64676,0.47958,1.64676,3220,0
2.02880,-0.50694,-1.66235,0.48058,1.66235,3220,0
2.02980,-0.50744,-1.67000,0.48108,1.67000,3220,0
2.03480,-0.50995,-1.70708,0.48359,1.70708,3220,0
2.03580,-0.51045,-1.71466,0.48409,1.71466,3220,0
2.03980,-0.51245,-1.74198,0.48609,1.74198,3220,0
2.04080,-0.51295,-1.74827,0.48659,1.74827,3220,0
2.04280,-0.51395,-1.76133,0.48759,1.76133,3220,0
2.04380,-0.51445,-1.76806,0.48809,1.76806,3220,0
2.04580,-0.51545,-1.78286,0.48908,1.78286,3220,0
2.04920,-0.51694,-1.80816,0.49058,1.80816,3220,0
2.05280,-0.51894,-1.84461,0.49258,1.84461,3220,0
2.05380,-0.51944,-1.85448,0.49308,1.85448,3220,0
2.06380,-0.52445,-1.96955,0.49809,1.96955,3220,0
2.06580,-0.52546,-1.99280,0.49909,1.99280,3220,0
2.07580,-0.53046,-2.09472,0.50410,2.09472,3220,0
2.07680,-0.53096,-2.10109,0.50460,2.10109,3220,0
2.08280,-0.53395,-2.14353,0.50759,2.14353,3220,0
2.08380,-0.53445,-2.15082,0.50809,2.15082,3220,0
2.08580,-0.53545,-2.16767,0.50909,2.16767,3220,0
2.09280,-0.53894,-2.25285,0.51258,2.25285,3220,0
2.09380,-0.53944,-2.26526,0.51308,2.26526,3220,0
2.09580,-0.54044,-2.29019,0.51408,2.29019,3220,0
2.09680,-0.54094,-2.30227,0.51458,2.30227,3220,0
2.10380,-0.54444,-2.37932,0.51808,2.37932,3220,0
2.10480,-0.54494,-2.38974,0.51858,2.38974,3220,0
2.11180,-0.54844,-2.47077,0.52208,2.47077,3220,0
2.11380,-0.54944,-2.49083,0.52308,2.49083,3220,0
2.12480,-0.55494,-2.58704,0.52858,2.58704,3220,0
2.12680,-0.55594,-2.60414,0.52958,2.60414,3220,0
2.12780,-0.55644,-2.61297,0.53008,2.61297,3220,0
2.12880,-0.55694,-2.62144,0.53058,2.62144,3220,0
2.13880,-0.56195,-2.70877,0.53558,2.70877,3220,0
2.13980,-0.56245,-2.71804,0.53608,2.71804,3220,0
2.14180,-0.56344,-2.73590,0.53708,2.73590,3220,0
2.14580,-0.56544,-2.77808,0.53908,2.77808,3220,0
2.14780,-0.56644,-2.80063,0.54008,2.80063,3220,0
2.14920,-0.56694,-2.81230,0.54058,2.81230,3220,0
2.15480,-0.56993,-2.89055,0.54357,2.89055,3220,0
2.15580,-0.57043,-2.90231,0.54407,2.90231,3220,0
2.16280,-0.57393,-2.97488,0.54757,2.97488,3220,0
2.16380,-0.57443,-2.98393,0.54807,2.98393,3220,0
2.16580,-0.57543,-3.00035,0.54907,3.00035,3220,0
2.16680,-0.57593,-3.00764,0.54957,3.00764,3220,0
2.17680,-0.58092,-3.06414,0.55456,3.06414,3220,0
2.17780,-0.58142,-3.06840,0.55506,3.06840,3220,0
2.18080,-0.58292,-3.08452,0.55656,3.08452,3220,0
2.18180,-0.58342,-3.09097,0.55706,3.09097,3220,0
2.18380,-0.58442,-3.10474,0.55806,3.10474,3220,0
2.18580,-0.58541,-3.12071,0.55905,3.12071,3220,0
2.18680,-0.58591,-3.12923,0.55955,3.12923,3220,0
2.18780,-0.58641,-3.13788,0.56005,3.13788,3220,0
2.18980,-0.58741,-3.15567,0.56105,3.15567,3220,0
2.19080,-0.58791,-3.16511,0.56155,3.16511,3220,0
2.19180,-0.58841,-3.17530,0.56205,3.17530,3220,0
2.19380,-0.58941,-3.19657,0.56304,3.19657,3220,0
2.19780,-0.59140,-3.23790,0.56504,3.23790,3220,0
2.20180,-0.59339,-3.27541,0.56703,3.27541,3220,0
2.20380,-0.59439,-3.28937,0.56803,3.28937,3220,0
2.20480,-0.59489,-3.29537,0.56853,3.29537,3220,0
2.20680,-0.59589,-3.30584,0.56952,3.30584,3220,0
2.20780,-0.59638,-3.31053,0.57002,3.31053,3220,0
2.21180,-0.59838,-3.32845,0.57202,3.32845,3220,0
2.21280,-0.59888,-3.33301,0.57252,3.33301,3220,0
2.21480,-0.59987,-3.34232,0.57351,3.34232,3220,0
2.22480,-0.60488,-3.41554,0.57852,3.41554,3220,0
2.22580,-0.60538,-3.42233,0.57902,3.42233,3220,0
2.23480,-0.60989,-3.49605,0.58353,3.49605,3220,0
2.23580,-0.61039,-3.50571,0.58403,3.50571,3220,0
2.24180,-0.61339,-3.55698,0.58703,3.55698,3220,0
2.24280,-0.61389,-3.56446,0.58753,3.56446,3220,0
2.24680,-0.61589,-3.59861,0.58953,3.59861,3220,0
2.24780,-0.61639,-3.60855,0.59003,3.60855,3220,0
2.24920,-0.61689,-3.61861,0.59053,3.61861,3220,0
2.25180,-0.61838,-3.64779,0.59202,3.64779,3220,0
2.25280,-0.61888,-3.65720,0.59252,3.65720,3220,0
2.25480,-0.61988,-3.67582,0.59352,3.67582,3220,0
2.26180,-0.62338,-3.74546,0.59702,3.74546,3220,0
2.27180,-0.62838,-3.80403,0.60202,3.80403,3220,0
2.27280,-0.62888,-3.80789,0.60252,3.80789,3220,0
2.27480,-0.62988,-3.81538,0.60352,3.81538,3220,0
2.28480,-0.63488,-3.87564,0.60852,3.87564,3220,0
2.28680,-0.63588,-3.88977,0.60952,3.88977,3220,0
2.28780,-0.63638,-3.89688,0.61002,3.89688,3220,0
2.28880,-0.63688,-3.90391,0.61052,3.90391,3220,0
2.29080,-0.63788,-3.91668,0.61152,3.91668,3220,0
2.29180,-0.63839,-3.92327,0.61202,3.92327,3220,0
2.29480,-0.63989,-3.94801,0.61353,3.94801,3220,0
2.29580,-0.64039,-3.95771,0.61403,3.95771,3220,0
2.31180,-0.64843,-4.10349,0.62207,4.10349,3220,0
2.31280,-0.64893,-4.11151,0.62257,4.11151,3220,0
2.31480,-0.64993,-4.12892,0.62357,4.12892,3220,0
2.31580,-0.65043,-4.13786,0.62407,4.13786,3220,0
2.31780,-0.65144,-4.15560,0.62507,4.15560,3220,0
2.31880,-0.65194,-4.16450,0.62558,4.16450,3220,0
2.32280,-0.65394,-4.19824,0.62758,4.19824,3220,0
2.32480,-0.65495,-4.21416,0.62859,4.21416,3220,0
2.32580,-0.65545,-4.22185,0.62909,4.22185,3220,0
2.32680,-0.65595,-4.22928,0.62959,4.22928,3220,0
2.32880,-0.65695,-4.24338,0.63059,4.24338,3220,0
2.32980,-0.65745,-4.25071,0.63109,4.25071,3220,0
2.33180,-0.65846,-4.26672,0.63210,4.26672,3220,0
2.33280,-0.65896,-4.27438,0.63260,4.27438,3220,0
2.33480,-0.65996,-4.28945,0.63360,4.28945,3220,0
2.33580,-0.66046,-4.29714,0.63410,4.29714,3220,0
2.33780,-0.66146,-4.31322,0.63510,4.31322,3220,0
2.33880,-0.66196,-4.32134,0.63560,4.32134,3220,0
2.33980,-0.66246,-4.32955,0.63610,4.32955,3220,0
2.34920,-0.66695,-4.41090,0.64059,4.41090,3220,0
2.35580,-0.67044,-4.47149,0.64407,4.47149,3220,0
2.35680,-0.67093,-4.47808,0.64457,4.47808,3220,0
2.36380,-0.67442,-4.52114,0.64806,4.52114,3220,0
2.36480,-0.67492,-4.52644,0.64856,4.52644,3220,0
2.38480,-0.68489,-4.63117,0.65853,4.63117,3220,0
2.38680,-0.68589,-4.64368,0.65953,4.64368,3220,0
2.38780,-0.68639,-4.65051,0.66003,4.65051,3220,0
2.40280,-0.69390,-4.83974,0.66754,4.83974,3220,0
2.40480,-0.69491,-4.86555,0.66854,4.86555,3220,0
2.43280,-0.70890,-5.14498,0.68254,5.14498,3220,0
2.43380,-0.70940,-5.15162,0.68304,5.15162,3220,0
2.43580,-0.71040,-5.16668,0.68404,5.16668,3220,0
2.43680,-0.71090,-5.17497,0.68454,5.17497,3220,0
2.43780,-0.71140,-5.18373,0.68504,5.18373,3220,0
2.43980,-0.71240,-5.20260,0.68604,5.20260,3220,0
2.44920,-0.71689,-5.24703,0.69053,5.24703,3220,0
2.45480,-0.71989,-5.25864,0.69353,5.25864,3220,0
2.45880,-0.72190,-5.27698,0.69554,5.27698,3220,0
2.46280,-0.72390,-5.29798,0.69754,5.29798,3220,0
2.46980,-0.72740,-5.34804,0.70104,5.34804,3220,0
2.47380,-0.72940,-5.37623,0.70304,5.37623,3220,0
2.47780,-0.73140,-5.40214,0.70504,5.40214,3220,0
2.48180,-0.73339,-5.42742,0.70703,5.42742,3220,0
2.48480,-0.73489,-5.44742,0.70853,5.44742,3220,0
2.48580,-0.73539,-5.45554,0.70903,5.45554,3220,0
2.48780,-0.73639,-5.47387,0.71003,5.47387,3220,0
2.48880,-0.73689,-5.48406,0.71053,5.48406,3220,0
2.49280,-0.73889,-5.53130,0.71253,5.53130,3220,0
2.49480,-0.73989,-5.55750,0.71353,5.55750,3220,0
2.49580,-0.74039,-5.57040,0.71403,5.57040,3220,0
2.49680,-0.74089,-5.58319,0.71453,5.58319,3220,0
2.49880,-0.74190,-5.60977,0.71554,5.60977,3220,0
2.50180,-0.74341,-5.65062,0.71705,5.65062,3220,0
2.50380,-0.74441,-5.67533,0.71805,5.67533,3220,0
2.50580,-0.74542,-5.69999,0.71906,5.69999,3220,0
2.50680,-0.74592,-5.71157,0.71956,5.71157,3220,0
2.50780,-0.74643,-5.72262,0.72007,5.72262,3220,0
2.50980,-0.74743,-5.74422,0.72107,5.74422,3220,0
2.51080,-0.74794,-5.75475,0.72158,5.75475,3220,0
2.51480,-0.74995,-5.79232,0.72359,5.79232,3220,0
2.51880,-0.75196,-5.82955,0.72560,5.82955,3220,0
2.52080,-0.75296,-5.84478,0.72660,5.84478,3220,0
2.52180,-0.75347,-5.85163,0.72711,5.85163,3220,0
2.52380,-0.75447,-5.86519,0.72811,5.86519,3220,0
2.52480,-0.75498,-5.87202,0.72861,5.87202,3220,0
2.52680,-0.75598,-5.88661,0.72962,5.88660,3220,0
2.53480,-0.76000,-5.95478,0.73364,5.95478,3220,0
2.53580,-0.76050,-5.96424,0.73414,5.96424,3220,0
2.54380,-0.76451,-6.03965,0.73815,6.03965,3220,0
2.54580,-0.76551,-6.05679,0.73915,6.05679,3220,0
2.54920,-0.76701,-6.08819,0.74065,6.08819,3220,0
2.55680,-0.77101,-6.16316,0.74465,6.16316,3220,0
2.55780,-0.77151,-6.17117,0.74515,6.17117,3220,0
2.56180,-0.77351,-6.20079,0.74715,6.20079,3220,0
2.56680,-0.77601,-6.24221,0.74965,6.24221,3220,0
2.56880,-0.77701,-6.26041,0.75065,6.26041,3220,0
2.56980,-0.77751,-6.26988,0.75115,6.26988,3220,0
2.57380,-0.77952,-6.31018,0.75316,6.31018,3220,0
2.57580,-0.78052,-6.32722,0.75416,6.32722,3220,0
2.58480,-0.78521,-6.40227,0.75885,6.40227,3220,0
2.58680,-0.78633,-6.41588,0.75996,6.41588,3220,0
2.59180,-0.78929,-6.46459,0.76293,6.46459,3220,0
2.59280,-0.78992,-6.47640,0.76356,6.47640,3220,0
2.59480,-0.79122,-6.50129,0.76486,6.50129,3220,0
2.59580,-0.79189,-6.51460,0.76553,6.51460,3220,0
2.59780,-0.79326,-6.54301,0.76690,6.54301,3220,0
2.60380,-0.79771,-6.64633,0.77135,6.64633,3220,0
2.60580,-0.79930,-6.68044,0.77294,6.68044,3220,0
2.61680,-0.80888,-6.87844,0.78252,6.87844,3220,0
2.61780,-0.80981,-6.89821,0.78345,6.89821,3220,0
2.62480,-0.81657,-7.03514,0.79021,7.03514,3220,0
2.62580,-0.81756,-7.05365,0.79120,7.05365,3220,0
2.62780,-0.81956,-7.08994,0.79320,7.08994,3220,0
2.63380,-0.82568,-7.19781,0.79932,7.19781,3220,0
2.63580,-0.82774,-7.22913,0.80138,7.22913,3220,0
2.64920,-0.84135,-7.44455,0.81498,7.44455,3220,0
2.65280,-0.84556,-7.51355,0.81920,7.51355,3220,0
2.65380,-0.84661,-7.53101,0.82025,7.53101,3220,0
2.65580,-0.84872,-7.56608,0.82236,7.56608,3220,0
2.65680,-0.84977,-7.58340,0.82341,7.58340,3220,0
2.66080,-0.85398,-7.65288,0.82762,7.65288,3220,0
2.67180,-0.86551,-7.85854,0.83915,7.85854,3220,0
2.67280,-0.86656,-7.87710,0.84020,7.87710,3220,0
2.67480,-0.86865,-7.91397,0.84229,7.91397,3220,0
2.67580,-0.86969,-7.93228,0.84333,7.93228,3220,0
2.67780,-0.87177,-7.96860,0.84541,7.96860,3220,0
2.67880,-0.87281,-7.98716,0.84645,7.98716,3220,0
2.68580,-0.88008,-8.10839,0.85372,8.10839,3220,0
2.68680,-0.88111,-8.12370,0.85475,8.12370,3220,0
2.68880,-0.88318,-8.15367,0.85682,8.15367,3220,0
2.70180,-0.89657,-8.37217,0.87021,8.37217,3220,0
2.70380,-0.89862,-8.40911,0.87226,8.40911,3220,0
2.71580,-0.91090,-8.61666,0.88454,8.61666,3220,0
2.74080,-0.93640,-9.04660,0.91004,9.04660,3220,0
2.74180,-0.93742,-9.06515,0.91106,9.06516,3220,0
2.74380,-0.93946,-9.10184,0.91310,9.10184,3220,0
2.74480,-0.94048,-9.11970,0.91412,9.11970,3220,0
2.74880,-0.94455,-9.18916,0.91819,9.18916,3220,0
2.74920,-0.94455,-9.18916,0.91819,9.18916,3220,0
2.76280,-0.95880,-9.44616,0.93244,9.44616,3220,0
2.76380,-0.95982,-9.46642,0.93346,9.46642,3220,0
2.77080,-0.96693,-9.60302,0.94057,9.60302,3220,0
2.77180,-0.96795,-9.62135,0.94159,9.62135,3220,0
2.77380,-0.96998,-9.65793,0.94362,9.65793,3220,0
2.77780,-0.97404,-9.73073,0.94768,9.73073,3220,0
2.77880,-0.97506,-9.74780,0.94869,9.74780,3220,0
2.78480,-0.98115,-9.84093,0.95479,9.84093,3220,0
2.78580,-0.98216,-9.85710,0.95580,9.85710,3220,0
2.79580,-0.99233,-10.02126,0.96597,10.02126,3220,0
2.80180,-0.99842,-10.13287,0.97206,10.13287,3220,0
2.80380,-1.00045,-10.16873,0.97409,10.16873,3220,0
2.82280,-1.01969,-10.48880,0.99333,10.48880,3220,0
2.82380,-1.02070,-10.50484,0.99434,10.50484,3220,0
2.82880,-1.02576,-10.58104,0.99940,10.58104,3220,0
2.83280,-1.02980,-10.64565,1.00344,10.64565,22476,0
2.83380,-1.03081,-10.66144,1.00445,10.66144,22476,0
2.84920,-1.04598,-10.89863,1.01962,10.89863,22476,0
2.85580,-1.05306,-11.00845,1.02670,11.00845,22476,0
2.89180,-1.08945,-11.61646,1.06309,11.61646,22476,0
2.91680,-1.11472,-12.03611,1.08836,12.03611,22476,0
2.91780,-1.11574,-12.04990,1.08937,12.04990,22476,0
2.92480,-1.12281,-12.14206,1.09645,12.14206,22476,0
2.92680,-1.12483,-12.16971,1.09847,12.16971,22476,0
2.92780,-1.12584,-12.18348,1.09948,12.18348,22476,0
2.94920,-1.14699,-12.49614,1.12062,12.49614,22476,0
2.95580,-1.15401,-12.58863,1.12765,12.58863,22476,0
2.95680,-1.15502,-12.60088,1.12866,12.60088,22476,0
2.95880,-1.15703,-12.62576,1.13067,12.62576,22476,0
2.99180,-1.19015,-13.11083,1.16379,13.11083,22476,0
2.99280,-1.19115,-13.12490,1.16479,13.12490,22476,0
2.99480,-1.19316,-13.15385,1.16680,13.15385,22476,0
3.00880,-1.20721,-13.37738,1.18085,13.37738,22476,0
3.00980,-1.20821,-13.39488,1.18185,13.39488,22476,0
3.01980,-1.21823,-13.56777,1.19187,13.56777,22476,0
3.02080,-1.21923,-13.58418,1.19287,13.58418,22476,0
3.02580,-1.22424,-13.66089,1.19788,13.66089,22476,0
3.02980,-1.22824,-13.72517,1.20188,13.72517,22476,0
3.03080,-1.22924,-13.74084,1.20288,13.74084,22476,0
3.03280,-1.23124,-13.77040,1.20488,13.77040,22476,0
3.03380,-1.23224,-13.78481,1.20588,13.78481,22476,0
3.03580,-1.23425,-13.81216,1.20789,13.81216,22476,0
3.03680,-1.23525,-13.82512,1.20889,13.82512,22476,0
3.04920,-1.24726,-13.97788,1.22090,13.97788,22476,0
3.05380,-1.25226,-14.04713,1.22590,14.04713,22476,0
3.08180,-1.28024,-14.52753,1.25387,14.52753,22476,0
3.08280,-1.28124,-14.54283,1.25488,14.54284,22476,0
3.08480,-1.28324,-14.57298,1.25688,14.57298,22476,0
3.09480,-1.29325,-14.72953,1.26689,14.72953,22476,0
3.09580,-1.29425,-14.74412,1.26789,14.74412,22476,0
3.10180,-1.30026,-14.84010,1.27390,14.84010,22476,0
3.10280,-1.30126,-14.85776,1.27490,14.85776,22476,0
3.10480,-1.30326,-14.89375,1.27690,14.89375,22476,0
3.10580,-1.30426,-14.91190,1.27790,14.91190,22476,0
3.10780,-1.30626,-14.94851,1.27990,14.94851,22476,0
3.11180,-1.31026,-15.02769,1.28390,15.02769,22476,0
3.11380,-1.31226,-15.06733,1.28590,15.06733,22476,0
3.11480,-1.31326,-15.08654,1.28689,15.08654,22476,0
3.11680,-1.31525,-15.12490,1.28889,15.12490,22476,0
3.14480,-1.34323,-15.56981,1.31687,15.56981,22476,0
3.14880,-1.34723,-15.62044,1.32087,15.62044,22476,0
3.14920,-1.34723,-15.62044,1.32087,15.62044,22476,0
3.15080,-1.34922,-15.64654,1.32286,15.64654,22476,0
3.15480,-1.35322,-15.70299,1.32686,15.70299,22476,0
3.15580,-1.35422,-15.71709,1.32786,15.71709,22476,0
3.17880,-1.37724,-16.06099,1.35088,16.06099,22476,0
