Text Inputs : Specimen label,"Short Plate 6 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
10.46520,-1.28498,-7.14136,1.25943,7.14136,22412,0
10.47980,-1.28066,-7.17402,1.25511,7.17402,22412,0
10.49380,-1.28656,-7.43072,1.26102,7.43072,22412,0
10.51780,-1.31063,-8.04431,1.28509,8.04431,22412,0
10.53680,-1.33363,-8.55265,1.30809,8.55265,22412,0
10.56520,-1.36668,-9.19463,1.34114,9.19463,22412,0
10.56680,-1.36896,-9.23347,1.34342,9.23347,22412,0
10.58880,-1.39353,-9.66914,1.36799,9.66914,22412,0
10.61880,-1.42617,-10.24666,1.40063,10.24666,22412,0
10.64880,-1.45839,-10.74046,1.43285,10.74046,22412,0
10.66520,-1.47551,-11.01504,1.44997,11.01504,22412,0
10.67580,-1.48721,-11.21344,1.46166,11.21344,22412,0
10.70780,-1.52091,-11.76734,1.49537,11.76734,22412,0
10.73980,-1.55423,-12.22968,1.52869,12.22968,22476,0
10.76520,-1.58012,-12.55170,1.55458,12.55170,22476,0
10.77580,-1.59149,-12.70705,1.56595,12.70705,22476,0
10.81180,-1.62857,-13.21594,1.60303,13.21594,22476,0
10.84180,-1.65924,-13.67726,1.63370,13.67726,22476,0
10.86520,-1.68262,-14.03215,1.65708,14.03215,22476,0
10.87180,-1.68974,-14.13620,1.66420,14.13620,22476,0
10.91380,-1.73247,-14.77249,1.70693,14.77249,22476,0
10.95080,-1.76983,-15.26241,1.74429,15.26241,22476,0
10.96520,-1.78392,-15.45612,1.75837,15.45612,22476,0
10.98480,-1.80406,-15.76418,1.77852,15.76418,22476,0
11.01380,-1.83325,-16.20315,1.80771,16.20315,22476,0
11.04580,-1.86551,-16.68894,1.83997,16.68894,22476,0
11.06520,-1.88463,-16.91915,1.85909,16.91915,22476,1
11.08880,-1.90871,-17.20146,1.88317,17.20146,22476,1
11.11280,-1.93274,-17.55195,1.90720,17.55195,22476,1
11.15480,-1.97490,-18.20744,1.94936,18.20744,22476,1
11.16520,-1.98492,-18.35805,1.95938,18.35805,22476,1
11.18980,-2.00997,-18.75216,1.98443,18.75216,22476,1
11.22580,-2.04599,-19.21239,2.02044,19.21239,22476,1
11.26180,-2.08196,-19.72298,2.05642,19.72298,22476,1
11.26520,-2.08496,-19.76592,2.05942,19.76592,22476,1
11.29780,-2.11799,-20.20702,2.09244,20.20702,22476,1
11.32180,-2.14206,-20.58665,2.11652,20.58665,22476,1
11.35780,-2.17810,-21.19239,2.15256,21.19239,22476,1
11.36520,-2.18511,-21.29163,2.15957,21.29163,22476,1
11.39380,-2.21421,-21.73646,2.18867,21.73646,22476,1
11.43480,-2.25543,-22.32455,2.22989,22.32455,22476,1
11.45480,-2.27545,-22.59032,2.24991,22.59032,22476,1
11.46520,-2.28544,-22.75500,2.25990,22.75500,22476,1
11.48980,-2.31038,-23.16084,2.28484,23.16084,22476,1
11.52480,-2.34535,-23.70843,2.31981,23.70844,22476,1
11.56280,-2.38322,-24.24017,2.35768,24.24017,22476,1
11.56520,-2.38521,-24.27300,2.35967,24.27300,22476,1
11.59080,-2.41113,-24.72000,2.38559,24.72000,22476,1
11.60980,-2.43006,-25.03753,2.40452,25.03753,22476,1
11.64580,-2.46602,-25.60251,2.44048,25.60251,22476,1
11.66520,-2.48504,-25.93182,2.45950,25.93182,22476,1
11.68280,-2.50309,-26.22056,2.47755,26.22056,22476,1
11.71380,-2.53408,-26.65841,2.50854,26.65841,22476,1
11.73580,-2.55609,-26.99060,2.53055,26.99060,22476,1
11.76520,-2.58512,-27.45866,2.55958,27.45866,22476,1
11.77280,-2.59314,-27.58671,2.56760,27.58671,22476,1
11.80380,-2.62424,-28.17853,2.59870,28.17853,22476,1
11.83180,-2.65223,-28.64625,2.62669,28.64625,22476,1
11.85680,-2.67724,-29.09670,2.65170,29.09670,22476,1
11.86520,-2.68522,-29.24853,2.65968,29.24853,22476,1
11.87980,-2.70019,-29.53957,2.67465,29.53957,22476,1
11.91380,-2.73425,-30.14250,2.70871,30.14251,22476,1
11.93380,-2.75426,-30.48749,2.72872,30.48749,22476,1
11.94880,-2.76925,-30.73812,2.74371,30.73812,22476,1
11.95280,-2.77325,-30.79100,2.74771,30.79100,22476,1
11.96520,-2.78524,-30.96052,2.75969,30.96052,22476,1
11.96980,-2.79023,-31.03649,2.76469,31.03649,22476,1
12.00080,-2.82127,-31.58341,2.79573,31.58341,22476,1
12.01780,-2.83833,-31.89855,2.81278,31.89855,22476,1
12.05380,-2.87439,-32.61222,2.84885,32.61222,22476,1
12.06520,-2.88539,-32.82383,2.85985,32.82383,22476,1
12.07880,-2.89937,-33.07027,2.87383,33.07027,22476,1
12.09580,-2.91632,-33.40523,2.89078,33.40523,22476,1
12.13180,-2.95225,-34.08445,2.92671,34.08445,22476,1
12.16520,-2.98523,-34.61555,2.95969,34.61555,22476,1
12.17180,-2.99221,-34.71501,2.96667,34.71501,22476,1
12.19180,-3.01219,-35.03575,2.98665,35.03575,22476,1
12.22280,-3.04314,-35.58718,3.01760,35.58718,22476,1
12.24580,-3.06609,-35.97120,3.04055,35.97120,22476,1
12.26520,-3.08507,-36.31320,3.05953,36.31320,22476,1
12.28380,-3.10410,-36.66160,3.07856,36.66160,22476,1
12.30680,-3.12715,-37.05668,3.10161,37.05668,22476,1
12.33180,-3.15218,-37.51069,3.12664,37.51069,22476,1
12.35980,-3.18018,-38.04259,3.15464,38.04259,22476,1
12.36520,-3.18517,-38.14174,3.15963,38.14174,22476,1
12.39480,-3.21521,-38.67977,3.18967,38.67977,22476,1
12.41980,-3.24033,-39.09191,3.21479,39.09192,22476,1
12.45580,-3.27633,-39.64490,3.25079,39.64490,22476,1
12.46520,-3.28531,-39.77821,3.25977,39.77821,22476,1
12.48080,-3.30130,-39.99884,3.27576,39.99884,22476,1
12.50380,-3.32430,-40.38544,3.29876,40.38544,22476,1
12.52880,-3.34938,-40.89382,3.32384,40.89381,22476,1
12.56520,-3.38539,-41.51861,3.35985,41.51861,22476,1
12.56980,-3.39037,-41.59508,3.36483,41.59508,22476,1
12.60080,-3.42130,-42.14653,3.39576,42.14653,22476,1
12.63080,-3.45122,-42.65261,3.42568,42.65261,22476,1
12.65580,-3.47625,-43.07233,3.45071,43.07233,22476,1
12.66520,-3.48526,-43.24684,3.45972,43.24683,22476,1
12.67780,-3.49828,-43.49100,3.47274,43.49100,22476,1
12.71980,-3.54022,-44.14801,3.51468,44.14801,22476,1
12.73880,-3.55916,-44.45913,3.53362,44.45913,22476,1
12.76520,-3.58513,-44.94700,3.55959,44.94700,22476,1
12.77480,-3.59516,-45.10933,3.56962,45.10933,22476,1
12.80480,-3.62526,-45.61745,3.59972,45.61745,22476,1
12.83480,-3.65529,-46.19196,3.62975,46.19196,22476,1
12.84580,-3.66629,-46.39320,3.64075,46.39320,22476,1
12.84980,-3.67029,-46.47299,3.64475,46.47298,22476,1
12.85680,-3.67729,-46.60573,3.65175,46.60573,22476,1
12.86520,-3.68528,-46.75785,3.65974,46.75785,22476,1
12.88180,-3.70227,-47.04599,3.67673,47.04599,22476,1
12.91180,-3.73236,-47.59403,3.70682,47.59403,22476,1
12.94780,-3.76834,-48.16641,3.74280,48.16641,22476,1
12.96520,-3.78529,-48.41803,3.75975,48.41803,22476,1
12.97580,-3.79629,-48.57548,3.77075,48.57548,22476,1
13.00780,-3.82831,-49.05617,3.80277,49.05617,22476,1
13.03780,-3.85836,-49.57773,3.83281,49.57773,22476,1
13.06480,-3.88535,-50.05260,3.85981,50.05260,22476,1
13.06520,-3.88535,-50.05260,3.85981,50.05260,22476,1
13.09780,-3.91831,-50.68544,3.89277,50.68544,22476,1
13.12180,-3.94227,-51.07487,3.91673,51.07487,22476,1
13.15780,-3.97828,-51.63724,3.95274,51.63724,22476,1
13.16520,-3.98528,-51.75399,3.95974,51.75399,22476,1
13.19580,-4.01626,-52.25703,3.99072,52.25703,22476,1
13.21180,-4.03225,-52.48326,4.00671,52.48326,22476,1
13.22080,-4.04123,-52.62093,4.01569,52.62093,22476,1
13.22480,-4.04521,-52.67913,4.01967,52.67913,22476,1
13.24680,-4.06715,-53.02694,4.04161,53.02694,22476,1
13.26520,-4.08513,-53.32734,4.05959,53.32734,22476,1
13.27780,-4.09815,-53.55730,4.07261,53.55730,22476,1
13.30780,-4.12815,-54.05386,4.10260,54.05386,22476,1
13.33780,-4.15815,-54.53953,4.13261,54.53953,22476,1
13.36520,-4.18517,-55.00906,4.15963,55.00906,22476,1
13.36780,-4.18817,-55.06084,4.16263,55.06084,22476,1
13.40380,-4.22423,-55.62070,4.19869,55.62070,22476,1
13.43480,-4.25533,-56.14468,4.22979,56.14468,22476,1
13.45180,-4.27235,-56.42841,4.24681,56.42841,22476,1
13.46080,-4.28136,-56.58263,4.25582,56.58263,22476,1
13.46520,-4.28537,-56.63894,4.25983,56.63894,22476,1
13.47080,-4.29137,-56.71428,4.26583,56.71428,22476,1
13.50080,-4.32137,-57.14978,4.29583,57.14978,22476,1
13.53680,-4.35743,-57.70934,4.33189,57.70934,22476,1
13.56520,-4.38542,-58.14303,4.35988,58.14303,22476,1
13.56680,-4.38743,-58.17780,4.36189,58.17780,22476,1
13.58980,-4.41040,-58.54580,4.38486,58.54580,22476,1
13.62580,-4.44626,-59.14368,4.42072,59.14368,22476,1
13.65680,-4.47716,-59.63593,4.45162,59.63593,22476,1
13.66520,-4.48515,-59.75229,4.45961,59.75229,22476,1
13.69280,-4.51317,-60.17315,4.48763,60.17315,22476,1
13.72880,-4.54911,-60.70137,4.52357,60.70137,22476,1
13.74580,-4.56612,-60.98385,4.54058,60.98385,22476,1
13.76520,-4.58518,-61.35429,4.55964,61.35429,22476,1
13.78180,-4.60226,-61.62785,4.57672,61.62785,22476,1
13.81180,-4.63235,-62.07194,4.60681,62.07194,22476,1
13.84880,-4.66936,-62.67617,4.64382,62.67617,22476,1
13.86520,-4.68534,-62.89651,4.65980,62.89651,22476,1
13.88480,-4.70530,-63.19188,4.67976,63.19188,22476,1
13.90880,-4.72933,-63.57584,4.70379,63.57584,22476,1
13.93280,-4.75325,-63.95619,4.72771,63.95618,22476,1
13.96520,-4.78523,-64.46693,4.75968,64.46693,22476,1
13.97380,-4.79422,-64.61596,4.76868,64.61597,22476,1
13.97780,-4.79821,-64.68266,4.77267,64.68266,22476,1
13.98080,-4.80121,-64.72871,4.77567,64.72871,22476,1
14.00380,-4.82421,-65.09881,4.79867,65.09882,22476,1
14.04580,-4.86625,-65.69780,4.84071,65.69781,22476,1
14.06520,-4.88530,-66.00428,4.85976,66.00427,22476,1
14.07780,-4.89831,-66.21693,4.87277,66.21693,22476,1
14.10080,-4.92132,-66.60056,4.89578,66.60056,22476,1
14.12980,-4.95034,-67.00627,4.92480,67.00627,22476,1
14.16520,-4.98532,-67.54480,4.95978,67.54480,22476,1
14.17780,-4.99833,-67.72164,4.97279,67.72164,22476,1
14.19580,-5.01632,-67.97421,4.99078,67.97421,22476,1
14.23780,-5.05823,-68.68683,5.03269,68.68683,22476,1
14.26520,-5.08513,-69.07992,5.05959,69.07992,22476,1
14.26880,-5.08912,-69.13365,5.06358,69.13365,22476,1
14.29480,-5.11515,-69.52528,5.08961,69.52528,22476,1
14.33080,-5.13982,-69.78336,5.11428,69.78336,22476,1
14.34680,-5.13320,-69.50616,5.10766,69.50616,22476,1
14.35480,-5.12626,-69.27659,5.10072,69.27660,22476,1
14.36520,-5.11558,-68.93364,5.09004,68.93365,22476,1
14.37280,-5.10616,-68.63948,5.08062,68.63948,22476,1
14.38980,-5.08541,-67.99430,5.05987,67.99429,22476,1
14.40280,-5.06984,-67.55703,5.04430,67.55703,22476,1
14.41680,-5.05363,-67.09099,5.02809,67.09099,22476,1
14.44380,-5.02357,-66.27659,4.99802,66.27660,22476,1
14.45680,-5.00937,-65.93522,4.98383,65.93522,22476,1
14.46520,-5.00068,-65.71398,4.97514,65.71398,22476,1
14.47580,-4.98876,-65.40532,4.96322,65.40533,22476,1
14.49980,-4.96288,-64.73169,4.93734,64.73170,22476,1
14.51580,-4.94577,-64.31063,4.92023,64.31062,22476,1
14.53480,-4.92563,-63.79612,4.90009,63.79612,22476,1
14.55380,-4.90561,-63.33052,4.88007,63.33052,22476,1
14.56520,-4.89409,-63.06043,4.86855,63.06043,22476,1
14.57680,-4.88157,-62.76737,4.85602,62.76737,22476,1
14.59880,-4.85865,-62.23721,4.83311,62.23721,22476,1
14.60980,-4.84724,-61.97549,4.82170,61.97549,22412,1
14.63080,-4.82553,-61.45795,4.79999,61.45795,22412,1
14.65580,-4.79980,-60.81670,4.77426,60.81670,22412,1
14.66520,-4.79059,-60.60315,4.76505,60.60315,22412,1
14.67780,-4.77734,-60.29444,4.75180,60.29444,22412,1
14.69080,-4.76412,-60.00404,4.73858,60.00404,22412,1
14.72080,-4.73359,-59.30512,4.70805,59.30512,22412,1
14.73980,-4.71435,-58.85617,4.68881,58.85617,22412,1
14.76280,-4.69099,-58.31825,4.66545,58.31824,22412,1
14.76520,-4.68896,-58.27045,4.66342,58.27045,22412,1
14.79080,-4.66267,-57.66982,4.63712,57.66982,22412,1
14.80980,-4.64350,-57.25334,4.61796,57.25334,22412,1
14.82880,-4.62432,-56.83297,4.59877,56.83297,22412,1
14.84780,-4.60514,-56.39697,4.57960,56.39697,22412,1
14.86520,-4.58794,-56.01143,4.56240,56.01144,22412,1
14.87780,-4.57479,-55.73447,4.54925,55.73447,22412,1
14.89980,-4.55260,-55.27589,4.52706,55.27589,22412,1
14.91880,-4.53353,-54.84511,4.50799,54.84511,22412,1
14.93780,-4.51450,-54.40680,4.48896,54.40680,22412,1
14.96480,-4.48750,-53.79659,4.46195,53.79659,22412,1
14.96520,-4.48750,-53.79659,4.46195,53.79659,22412,1
14.99180,-4.46037,-53.17146,4.43482,53.17146,22412,1
15.00580,-4.44632,-52.87520,4.42078,52.87520,22412,1
15.03280,-4.41932,-52.30035,4.39378,52.30035,22412,1
15.05780,-4.39436,-51.76502,4.36882,51.76503,22412,1
15.06520,-4.38739,-51.60270,4.36184,51.60270,22412,1
15.08080,-4.37138,-51.23269,4.34584,51.23269,22412,1
15.10580,-4.34627,-50.73597,4.32073,50.73597,22412,1
15.11680,-4.33524,-50.51865,4.30970,50.51865,22412,1
15.12080,-4.33124,-50.43307,4.30570,50.43307,22412,1
15.12480,-4.32723,-50.34622,4.30169,50.34622,22412,1
15.14080,-4.31115,-49.97461,4.28561,49.97461,22412,1
15.16520,-4.28711,-49.41571,4.26157,49.41571,22412,1
15.16580,-4.28611,-49.39359,4.26057,49.39359,22412,1
15.19580,-4.25612,-48.79605,4.23058,48.79605,22412,1
15.22580,-4.22603,-48.22897,4.20049,48.22897,22412,1
15.25480,-4.19692,-47.71635,4.17138,47.71635,22412,1
15.26520,-4.18689,-47.53236,4.16135,47.53236,22412,1
15.27980,-4.17189,-47.23683,4.14635,47.23683,22412,1
15.29680,-4.15491,-46.84638,4.12937,46.84638,22412,1
15.32080,-4.13096,-46.31110,4.10542,46.31110,22412,1
15.34580,-4.10598,-45.75034,4.08044,45.75034,22412,1
15.36520,-4.08694,-45.34301,4.06140,45.34301,22412,1
15.37580,-4.07593,-45.12778,4.05039,45.12778,22412,1
15.39880,-4.05296,-44.72736,4.02742,44.72736,22412,1
15.42380,-4.02802,-44.27457,4.00248,44.27457,22412,1
15.44680,-4.00507,-43.79825,3.97953,43.79824,22412,1
15.46520,-3.98709,-43.42932,3.96155,43.42931,22412,1
15.47680,-3.97508,-43.19635,3.94954,43.19635,22412,1
15.49380,-3.95804,-42.84737,3.93250,42.84737,22412,1
15.52380,-3.92804,-42.24256,3.90250,42.24257,22412,1
15.54380,-3.90805,-41.83069,3.88251,41.83069,22412,1
15.56520,-3.88709,-41.41599,3.86155,41.41599,22412,1
15.56680,-3.88509,-41.37817,3.85955,41.37817,22412,1
15.59680,-3.85510,-40.79191,3.82956,40.79191,22412,1
15.63280,-3.81902,-40.07656,3.79348,40.07656,22412,1
15.65780,-3.79403,-39.65772,3.76848,39.65772,22412,1
15.66520,-3.78703,-39.54580,3.76149,39.54580,22412,1
15.68580,-3.76605,-39.16884,3.74050,39.16884,22412,1
15.70480,-3.74708,-38.83597,3.72154,38.83597,22412,1
15.74080,-3.71106,-38.14160,3.68552,38.14160,22412,1
15.76520,-3.68696,-37.70657,3.66141,37.70657,22412,1
15.76580,-3.68595,-37.68815,3.66041,37.68816,22412,1
15.78780,-3.66394,-37.24513,3.63840,37.24513,22412,1
15.81280,-3.63898,-36.74544,3.61344,36.74544,22412,1
15.83480,-3.61699,-36.31450,3.59145,36.31450,22412,1
15.86280,-3.58895,-35.75265,3.56341,35.75265,22412,1
15.86520,-3.58694,-35.71198,3.56140,35.71198,22412,1
15.89080,-3.56085,-35.27429,3.53531,35.27429,22412,1
15.92180,-3.52991,-34.75455,3.50437,34.75455,22412,1
15.95480,-3.49704,-34.18768,3.47150,34.18768,22412,1
15.96520,-3.48706,-34.01029,3.46152,34.01030,22412,1
15.98580,-3.46606,-33.61081,3.44052,33.61081,22412,1
16.00480,-3.44702,-33.26111,3.42148,33.26110,22412,1
16.03580,-3.41602,-32.68993,3.39048,32.68993,22412,1
16.05780,-3.39409,-32.31470,3.36855,32.31470,22412,1
16.06520,-3.38711,-32.16607,3.36157,32.16607,22412,1
16.08280,-3.36916,-31.82763,3.34362,31.82763,22412,1
16.11380,-3.33815,-31.28217,3.31261,31.28217,22412,1
16.15480,-3.29701,-30.53921,3.27147,30.53921,22412,1
16.16520,-3.28699,-30.37568,3.26145,30.37568,22412,1
16.17180,-3.27998,-30.25076,3.25444,30.25076,22412,1
16.17680,-3.27498,-30.15840,3.24944,30.15840,22412,1
16.18380,-3.26799,-30.04724,3.24245,30.04724,22412,1
16.20280,-3.24902,-29.76831,3.22348,29.76831,22412,1
16.23180,-3.21998,-29.20440,3.19444,29.20440,22412,1
16.26520,-3.18684,-28.63817,3.16130,28.63817,22412,1
16.26780,-3.18383,-28.58952,3.15829,28.58953,22412,1
16.28180,-3.16983,-28.35775,3.14429,28.35775,22412,1
16.28580,-3.16584,-28.29122,3.14030,28.29122,22412,1
16.29280,-3.15884,-28.17400,3.13330,28.17400,22412,1
16.31780,-3.13389,-27.72127,3.10835,27.72127,22412,1
16.35380,-3.09785,-27.11703,3.07231,27.11703,22412,1
16.36520,-3.08684,-26.96879,3.06130,26.96879,22412,1
16.38780,-3.06382,-26.66653,3.03828,26.66653,22412,1
16.43180,-3.01997,-26.07560,2.99443,26.07560,22412,1
16.46520,-2.98702,-25.57327,2.96148,25.57327,22412,1
16.46580,-2.98603,-25.55892,2.96048,25.55892,22412,1
16.49780,-2.95404,-25.11295,2.92849,25.11295,22412,1
16.52580,-2.92603,-24.70022,2.90049,24.70022,22412,1
16.56280,-2.88912,-24.13901,2.86358,24.13901,22412,1
16.56520,-2.88712,-24.10612,2.86158,24.10612,22412,1
16.60580,-2.84610,-23.53752,2.82056,23.53752,22412,1
16.63580,-2.81598,-23.16502,2.79043,23.16502,22412,1
16.66520,-2.78694,-22.76074,2.76139,22.76074,22412,1
16.67080,-2.78093,-22.67822,2.75539,22.67822,22412,1
16.71780,-2.73397,-22.08119,2.70843,22.08119,22412,1
16.76180,-2.68986,-21.51874,2.66432,21.51875,22412,1
16.76520,-2.68686,-21.48107,2.66132,21.48108,22412,1
16.79780,-2.65388,-21.07941,2.62834,21.07941,22412,1
16.83280,-2.61895,-20.62269,2.59341,20.62269,22412,1
16.86520,-2.58687,-20.17901,2.56133,20.17901,22412,1
16.86980,-2.58184,-20.11809,2.55630,20.11809,22412,1
16.92080,-2.53084,-19.49492,2.50530,19.49492,22412,1
16.96480,-2.48690,-19.01267,2.46136,19.01267,22412,1
16.96520,-2.48690,-19.01267,2.46136,19.01267,22412,1
17.01780,-2.43383,-18.48741,2.40829,18.48741,22412,1
17.05980,-2.39201,-18.02881,2.36647,18.02880,22412,1
17.06520,-2.38703,-17.96398,2.36149,17.96398,22412,1
17.09080,-2.36116,-17.60531,2.33562,17.60531,22412,1
17.13380,-2.31820,-17.07086,2.29266,17.07086,22412,1
17.16520,-2.28717,-16.76531,2.26163,16.76531,22412,1
17.18480,-2.26720,-16.60989,2.24166,16.60989,22412,1
17.23980,-2.21202,-15.97158,2.18648,15.97158,22412,1
17.26520,-2.18685,-15.73433,2.16131,15.73433,22412,1
17.28580,-2.16579,-15.51460,2.14025,15.51460,22412,1
17.33080,-2.12083,-15.03653,2.09529,15.03652,22412,1
17.36520,-2.08681,-14.65922,2.06127,14.65922,22412,1
17.37380,-2.07780,-14.57162,2.05226,14.57162,22412,1
17.43280,-2.01895,-13.99026,1.99341,13.99026,22412,1
17.46520,-1.98696,-13.62383,1.96142,13.62383,22412,1
17.48480,-1.96694,-13.45245,1.94140,13.45245,22412,1
17.53380,-1.91794,-12.99200,1.89240,12.99200,22412,1
17.56520,-1.88700,-12.66925,1.86146,12.66925,22412,1
17.58880,-1.86303,-12.47889,1.83749,12.47889,22412,1
17.64380,-1.80795,-11.94754,1.78241,11.94754,22412,1
17.66520,-1.78696,-11.74699,1.76142,11.74699,22412,1
17.69580,-1.75598,-11.45408,1.73044,11.45408,22412,1
17.73780,-1.71395,-11.02057,1.68841,11.02057,22412,1
17.76520,-1.68692,-10.70389,1.66138,10.70389,22412,1
17.79780,-1.65391,-10.41159,1.62837,10.41159,22412,1
17.83780,-1.61391,-10.01497,1.58837,10.01497,22412,1
17.86520,-1.58685,-9.68180,1.56131,9.68180,22412,1
17.87680,-1.57482,-9.54392,1.54928,9.54392,22412,1
17.93280,-1.51886,-8.97108,1.49332,8.97108,22412,1
17.96520,-1.48693,-8.63137,1.46139,8.63137,22412,1
17.97380,-1.47794,-8.53325,1.45240,8.53325,22412,1
18.02080,-1.43093,-8.05333,1.40539,8.05333,22412,1
18.06520,-1.38711,-7.53806,1.36157,7.53806,22412,1
18.06780,-1.38412,-7.50512,1.35858,7.50512,22412,1
18.08880,-1.36314,-7.29129,1.33760,7.29129,22412,1
18.12580,-1.33875,-7.12677,1.31321,7.12677,22412,1
18.14380,-1.34775,-7.39863,1.32221,7.39863,22412,1
18.16520,-1.36992,-7.94061,1.34438,7.94061,22412,1
18.16880,-1.37472,-8.04999,1.34918,8.04999,22412,1
18.18580,-1.39536,-8.53353,1.36982,8.53353,22412,1
18.21480,-1.42915,-9.17113,1.40361,9.17113,22412,1
18.23380,-1.45031,-9.53672,1.42476,9.53672,22412,1
18.26480,-1.48418,-10.15102,1.45864,10.15102,22412,1
18.26520,-1.48418,-10.15102,1.45864,10.15102,22412,1
18.29780,-1.51968,-10.71062,1.49414,10.71062,22412,1
18.33080,-1.55469,-11.27086,1.52915,11.27086,22412,1
18.35380,-1.57888,-11.63591,1.55334,11.63591,22476,1
18.36520,-1.59041,-11.82879,1.56487,11.82879,22476,1
18.39080,-1.61753,-12.23730,1.59199,12.23730,22476,1
18.42780,-1.65580,-12.69120,1.63026,12.69120,22476,1
18.46520,-1.69377,-13.21906,1.66823,13.21906,22476,1
18.46980,-1.69889,-13.29149,1.67335,13.29149,22476,1
18.49680,-1.72650,-13.68032,1.70096,13.68032,22476,1
18.53280,-1.76312,-14.22045,1.73758,14.22045,22476,1
18.56520,-1.79548,-14.71313,1.76994,14.71313,22476,1
18.56580,-1.79649,-14.72797,1.77095,14.72797,22476,1
18.60180,-1.83287,-15.23345,1.80733,15.23345,22476,1
18.63780,-1.86922,-15.74664,1.84368,15.74664,22476,1
18.66520,-1.89645,-16.13793,1.87091,16.13793,22476,1
18.67280,-1.90449,-16.25512,1.87895,16.25512,22476,2
18.71480,-1.94665,-16.81838,1.92111,16.81838,22476,2
18.74180,-1.97376,-17.18710,1.94822,17.18710,22476,2
18.76520,-1.99684,-17.57245,1.97130,17.57245,22476,2
18.76780,-1.99985,-17.62435,1.97431,17.62435,22476,2
18.81180,-2.04391,-18.27697,2.01837,18.27697,22476,2
18.84380,-2.07592,-18.70297,2.05038,18.70297,22476,2
18.86520,-2.09693,-19.00058,2.07139,19.00058,22476,2
18.88780,-2.11997,-19.31665,2.09443,19.31665,22476,2
18.91580,-2.14805,-19.65279,2.12251,19.65279,22476,2
18.94980,-2.18209,-20.17938,2.15655,20.17938,22476,2
18.96520,-2.19713,-20.43044,2.17159,20.43044,22476,2
18.97780,-2.21020,-20.65613,2.18466,20.65613,22476,2
19.01380,-2.24638,-21.19589,2.22084,21.19589,22476,2
19.04480,-2.27746,-21.67247,2.25192,21.67247,22476,2
19.06520,-2.29741,-21.98908,2.27187,21.98908,22476,2
19.08080,-2.31339,-22.22807,2.28785,22.22807,22476,2
19.10980,-2.34236,-22.66677,2.31682,22.66677,22476,2
19.14580,-2.37828,-23.20222,2.35274,23.20222,22476,2
19.16520,-2.39721,-23.49729,2.37167,23.49729,22476,2
19.17580,-2.40816,-23.65257,2.38262,23.65257,22476,2
19.21180,-2.44408,-24.19689,2.41854,24.19690,22476,2
19.23580,-2.46806,-24.63002,2.44252,24.63002,22476,2
19.26520,-2.49714,-25.10047,2.47160,25.10047,22476,2
19.27380,-2.50615,-25.23203,2.48061,25.23203,22476,2
19.30880,-2.54114,-25.74629,2.51560,25.74629,22476,2
19.33780,-2.57015,-26.19854,2.54461,26.19854,22476,2
19.36520,-2.59721,-26.61932,2.57167,26.61932,22476,2
19.36780,-2.60023,-26.66780,2.57469,26.66780,22476,2
19.39180,-2.62428,-27.04977,2.59874,27.04977,22476,2
19.41580,-2.64830,-27.41771,2.62276,27.41771,22476,2
19.41980,-2.65230,-27.48903,2.62676,27.48903,22476,2
19.42880,-2.66130,-27.64402,2.63576,27.64402,22476,2
19.43380,-2.66630,-27.73746,2.64076,27.73746,22476,2
19.43780,-2.67029,-27.82100,2.64475,27.82100,22476,2
19.45780,-2.69027,-28.16484,2.66473,28.16484,22476,2
19.46520,-2.69727,-28.28337,2.67173,28.28337,22476,2
19.47580,-2.70829,-28.48652,2.68274,28.48652,22476,2
19.51280,-2.74531,-29.16093,2.71977,29.16093,22476,2
19.53580,-2.76830,-29.58898,2.74276,29.58898,22476,2
19.56520,-2.79725,-30.08712,2.77171,30.08711,22476,2
19.56680,-2.79925,-30.12096,2.77371,30.12096,22476,2
19.59580,-2.82831,-30.62916,2.80277,30.62916,22476,2
19.62680,-2.85940,-31.11964,2.83386,31.11964,22476,2
