Text Inputs : Specimen label,"Short plate 2 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
20.05880,-3.18516,-29.97742,3.15830,29.97742,22476,2
20.06080,-3.18717,-30.01547,3.16031,30.01547,22476,2
20.06180,-3.18817,-30.03367,3.16131,30.03367,22476,2
20.07080,-3.19719,-30.19132,3.17033,30.19132,22476,2
20.07180,-3.19819,-30.20834,3.17133,30.20834,22476,2
20.07580,-3.20220,-30.27567,3.17534,30.27567,22476,2
20.07680,-3.20320,-30.29154,3.17634,30.29154,22476,2
20.07880,-3.20521,-30.32217,3.17835,30.32217,22476,2
20.07980,-3.20621,-30.33718,3.17935,30.33718,22476,2
20.08180,-3.20821,-30.36623,3.18135,30.36623,22476,2
20.08580,-3.21222,-30.42966,3.18536,30.42966,22476,2
20.08680,-3.21322,-30.44665,3.18636,30.44665,22476,2
20.09180,-3.21822,-30.53885,3.19136,30.53885,22476,2
20.09280,-3.21922,-30.55629,3.19236,30.55629,22476,2
20.09580,-3.22222,-30.61010,3.19536,30.61010,22476,2
20.09680,-3.22322,-30.62827,3.19636,30.62827,22476,2
20.09880,-3.22522,-30.66500,3.19836,30.66500,22476,2
20.09980,-3.22622,-30.68369,3.19936,30.68369,22476,2
20.10180,-3.22822,-30.72084,3.20136,30.72084,22476,2
20.10820,-3.23422,-30.84567,3.20736,30.84567,22476,2
20.10880,-3.23522,-30.86670,3.20835,30.86670,22476,2
20.10980,-3.23621,-30.88722,3.20935,30.88722,22476,2
20.11180,-3.23821,-30.92686,3.21135,30.92686,22476,2
20.11280,-3.23921,-30.94631,3.21235,30.94631,22476,2
20.11680,-3.24321,-31.02176,3.21635,31.02176,22476,2
20.11880,-3.24521,-31.05464,3.21835,31.05464,22476,2
20.12880,-3.25521,-31.20329,3.22835,31.20329,22476,2
20.12980,-3.25621,-31.21654,3.22935,31.21654,22476,2
20.13280,-3.25922,-31.25758,3.23236,31.25759,22476,2
20.13380,-3.26022,-31.27094,3.23336,31.27094,22476,2
20.13580,-3.26222,-31.29768,3.23536,31.29768,22476,2
20.13680,-3.26323,-31.31182,3.23637,31.31182,22476,2
20.13780,-3.26423,-31.32666,3.23737,31.32666,22476,2
20.13980,-3.26624,-31.35697,3.23938,31.35697,22476,2
20.14080,-3.26724,-31.37200,3.24038,31.37200,22476,2
20.14980,-3.27627,-31.53577,3.24941,31.53577,22476,2
20.15080,-3.27728,-31.55535,3.25041,31.55535,22476,2
20.15280,-3.27928,-31.59339,3.25242,31.59339,22476,2
20.15380,-3.28028,-31.61281,3.25342,31.61281,22476,2
20.15780,-3.28429,-31.69475,3.25743,31.69475,22476,2
20.15880,-3.28530,-31.71512,3.25844,31.71512,22476,2
20.16080,-3.28730,-31.75342,3.26044,31.75342,22476,2
20.16280,-3.28930,-31.79133,3.26244,31.79133,22476,2
20.16380,-3.29030,-31.80992,3.26344,31.80992,22476,2
20.16480,-3.29130,-31.82788,3.26444,31.82788,22476,2
20.16680,-3.29330,-31.86280,3.26644,31.86280,22476,2
20.16780,-3.29430,-31.87996,3.26744,31.87996,22476,2
20.16880,-3.29530,-31.89715,3.26844,31.89715,22476,2
20.17080,-3.29729,-31.92984,3.27043,31.92984,22476,2
20.17180,-3.29829,-31.94493,3.27143,31.94493,22476,2
20.17580,-3.30229,-32.00652,3.27543,32.00652,22476,2
20.17780,-3.30428,-32.03753,3.27742,32.03753,22476,2
20.18080,-3.30728,-32.08856,3.28042,32.08856,22476,2
20.18180,-3.30828,-32.10698,3.28142,32.10698,22476,2
20.18280,-3.30928,-32.12612,3.28242,32.12612,22476,2
20.18780,-3.31428,-32.23329,3.28741,32.23329,22476,2
20.18880,-3.31528,-32.25557,3.28841,32.25557,22476,2
20.19080,-3.31728,-32.29902,3.29041,32.29902,22476,2
20.19180,-3.31828,-32.32044,3.29141,32.32043,22476,2
20.19280,-3.31928,-32.34138,3.29241,32.34138,22476,2
20.19480,-3.32127,-32.38260,3.29441,32.38260,22476,2
20.19880,-3.32528,-32.46884,3.29841,32.46884,22476,2
20.19980,-3.32628,-32.49026,3.29942,32.49026,22476,2
20.20180,-3.32828,-32.53249,3.30142,32.53249,22476,2
20.20280,-3.32928,-32.55286,3.30242,32.55286,22476,2
20.20820,-3.33429,-32.64489,3.30743,32.64489,22476,2
20.20880,-3.33529,-32.66119,3.30843,32.66119,22476,2
20.20980,-3.33629,-32.67702,3.30943,32.67702,22476,2
20.21180,-3.33830,-32.70809,3.31144,32.70809,22476,2
20.21280,-3.33930,-32.72418,3.31244,32.72418,22476,2
20.21480,-3.34130,-32.75775,3.31444,32.75775,22476,2
20.21580,-3.34231,-32.77468,3.31545,32.77468,22476,2
20.21980,-3.34632,-32.83978,3.31946,32.83978,22476,2
20.22180,-3.34832,-32.87211,3.32146,32.87211,22476,2
20.22280,-3.34932,-32.88761,3.32246,32.88761,22476,2
20.22380,-3.35033,-32.90237,3.32346,32.90237,22476,2
20.22580,-3.35233,-32.92977,3.32547,32.92978,22476,2
20.22980,-3.35633,-32.98834,3.32947,32.98834,22476,2
20.23180,-3.35833,-33.01949,3.33147,33.01949,22476,2
20.23680,-3.36333,-33.10595,3.33647,33.10595,22476,2
20.23980,-3.36632,-33.16507,3.33946,33.16507,22476,2
20.24080,-3.36732,-33.18678,3.34046,33.18678,22476,2
20.24180,-3.36832,-33.20784,3.34146,33.20784,22476,2
20.24280,-3.36932,-33.22913,3.34246,33.22913,22476,2
20.24680,-3.37332,-33.31934,3.34646,33.31934,22476,2
20.24780,-3.37432,-33.34219,3.34746,33.34219,22476,2
20.24980,-3.37633,-33.38877,3.34946,33.38877,22476,2
20.25080,-3.37733,-33.41195,3.35047,33.41195,22476,2
20.25680,-3.38333,-33.55462,3.35647,33.55462,22476,2
20.25780,-3.38433,-33.57772,3.35747,33.57772,22476,2
20.25980,-3.38633,-33.62367,3.35947,33.62367,22476,2
20.26080,-3.38733,-33.64526,3.36047,33.64526,22476,2
20.26780,-3.39433,-33.77338,3.36747,33.77338,22476,2
20.26980,-3.39633,-33.80522,3.36947,33.80522,22476,2
20.27080,-3.39733,-33.82160,3.37047,33.82160,22476,2
20.27280,-3.39933,-33.85483,3.37247,33.85483,22476,2
20.27380,-3.40033,-33.87123,3.37347,33.87123,22476,2
20.27780,-3.40433,-33.93694,3.37747,33.93694,22476,2
20.27880,-3.40533,-33.95360,3.37847,33.95359,22476,2
20.27980,-3.40633,-33.97137,3.37947,33.97137,22476,2
20.28080,-3.40733,-33.98891,3.38047,33.98891,22476,2
20.28980,-3.41634,-34.14139,3.38948,34.14139,22476,2
20.29080,-3.41734,-34.15470,3.39048,34.15470,22476,2
20.29380,-3.42034,-34.19587,3.39348,34.19587,22476,2
20.29480,-3.42134,-34.21025,3.39448,34.21025,22476,2
20.29680,-3.42334,-34.24022,3.39648,34.24022,22476,2
20.29780,-3.42434,-34.25621,3.39747,34.25621,22476,2
20.29880,-3.42533,-34.27345,3.39847,34.27345,22476,2
20.29980,-3.42633,-34.29262,3.39947,34.29262,22476,2
20.30080,-3.42733,-34.31222,3.40047,34.31222,22476,2
20.30820,-3.43433,-34.46098,3.40747,34.46098,22476,2
20.30980,-3.43632,-34.50146,3.40946,34.50146,22476,2
20.31080,-3.43732,-34.52023,3.41046,34.52023,22476,2
20.32080,-3.44731,-34.69121,3.42044,34.69121,22476,2
20.32180,-3.44830,-34.70587,3.42144,34.70588,22476,2
20.32480,-3.45130,-34.75062,3.42444,34.75062,22476,2
20.32580,-3.45230,-34.76537,3.42544,34.76537,22476,2
20.32780,-3.45430,-34.79565,3.42744,34.79565,22476,2
20.32880,-3.45530,-34.81122,3.42844,34.81122,22476,2
20.33080,-3.45730,-34.84347,3.43044,34.84347,22476,2
20.33180,-3.45830,-34.85938,3.43144,34.85938,22476,2
20.33280,-3.45930,-34.87508,3.43244,34.87508,22476,2
20.33980,-3.46630,-34.99211,3.43944,34.99212,22476,2
20.34180,-3.46830,-35.02533,3.44144,35.02533,22476,2
20.34680,-3.47330,-35.11395,3.44644,35.11395,22476,2
20.34780,-3.47430,-35.13200,3.44744,35.13200,22476,2
20.35780,-3.48429,-35.27231,3.45743,35.27231,22476,2
20.35980,-3.48629,-35.29716,3.45943,35.29716,22476,2
20.36080,-3.48729,-35.31005,3.46043,35.31005,22476,2
20.36180,-3.48829,-35.32287,3.46143,35.32288,22476,2
20.36380,-3.49029,-35.34739,3.46343,35.34739,22476,2
20.36480,-3.49129,-35.36001,3.46443,35.36001,22476,2
20.36580,-3.49229,-35.37353,3.46542,35.37353,22476,2
20.36780,-3.49428,-35.40329,3.46742,35.40329,22476,2
20.36880,-3.49528,-35.41900,3.46842,35.41900,22476,2
20.37080,-3.49728,-35.45195,3.47042,35.45195,22476,2
20.37180,-3.49828,-35.46884,3.47142,35.46884,22476,2
20.37680,-3.50327,-35.55492,3.47641,35.55492,22476,2
20.37880,-3.50527,-35.59149,3.47841,35.59149,22476,2
20.38280,-3.50927,-35.66152,3.48241,35.66152,22476,2
20.38480,-3.51126,-35.69692,3.48440,35.69692,22476,2
20.39380,-3.52026,-35.84050,3.49340,35.84050,22476,2
20.39780,-3.52426,-35.90320,3.49740,35.90321,22476,2
20.39880,-3.52526,-35.91923,3.49840,35.91923,22476,2
20.40080,-3.52726,-35.95354,3.50040,35.95354,22476,2
20.40180,-3.52826,-35.97079,3.50140,35.97079,22476,2
20.40480,-3.53126,-36.02343,3.50440,36.02343,22476,2
20.40580,-3.53226,-36.04122,3.50540,36.04122,22476,2
20.40780,-3.53426,-36.07729,3.50740,36.07729,22476,2
20.40820,-3.53426,-36.07729,3.50740,36.07729,22476,2
20.40880,-3.53526,-36.09580,3.50840,36.09580,22476,2
20.41080,-3.53726,-36.13430,3.51040,36.13430,22476,2
20.41180,-3.53826,-36.15407,3.51139,36.15406,22476,2
20.41380,-3.54025,-36.19453,3.51339,36.19453,22476,2
20.41680,-3.54325,-36.25866,3.51639,36.25866,22476,2
20.41880,-3.54525,-36.30113,3.51839,36.30113,22476,2
20.42280,-3.54924,-36.38946,3.52238,36.38945,22476,2
20.42380,-3.55024,-36.41161,3.52338,36.41161,22476,2
20.42980,-3.55624,-36.54137,3.52937,36.54137,22476,2
20.43080,-3.55724,-36.56240,3.53037,36.56240,22476,2
20.43780,-3.56424,-36.70003,3.53738,36.70003,22476,2
20.43880,-3.56524,-36.71870,3.53838,36.71870,22476,2
20.44080,-3.56724,-36.75404,3.54038,36.75404,22476,2
20.45280,-3.57924,-36.97922,3.55238,36.97923,22476,2
20.45380,-3.58024,-36.99530,3.55338,36.99530,22476,2
20.45680,-3.58324,-37.04436,3.55638,37.04436,22476,2
20.45780,-3.58423,-37.06165,3.55737,37.06165,22476,2
20.45980,-3.58623,-37.09745,3.55937,37.09745,22476,2
20.46080,-3.58723,-37.11595,3.56037,37.11596,22476,2
20.46780,-3.59421,-37.24424,3.56735,37.24424,22476,2
20.46880,-3.59521,-37.26241,3.56835,37.26241,22476,2
20.47080,-3.59721,-37.29810,3.57035,37.29810,22476,2
20.47180,-3.59821,-37.31574,3.57135,37.31575,22476,2
20.47280,-3.59921,-37.33358,3.57235,37.33358,22476,2
20.47680,-3.60320,-37.40564,3.57634,37.40564,22476,2
20.47880,-3.60520,-37.43959,3.57834,37.43959,22476,2
20.47980,-3.60620,-37.45621,3.57934,37.45621,22476,2
20.48080,-3.60720,-37.47302,3.58034,37.47302,22476,2
20.49680,-3.62316,-37.74682,3.59629,37.74682,22476,2
20.49880,-3.62515,-37.78138,3.59829,37.78138,22476,2
20.49980,-3.62615,-37.79892,3.59929,37.79892,22476,2
20.50180,-3.62814,-37.83426,3.60128,37.83426,22476,2
20.50280,-3.62914,-37.85227,3.60228,37.85227,22476,2
20.50680,-3.63314,-37.92689,3.60628,37.92689,22476,2
20.50780,-3.63414,-37.94549,3.60728,37.94549,22476,2
20.50820,-3.63414,-37.94549,3.60728,37.94549,22476,2
20.51780,-3.64413,-38.12988,3.61727,38.12988,22476,2
20.51880,-3.64513,-38.14723,3.61827,38.14723,22476,2
20.52180,-3.64813,-38.20301,3.62127,38.20301,22476,2
20.52580,-3.65212,-38.28425,3.62526,38.28424,22476,2
20.52680,-3.65313,-38.30473,3.62626,38.30473,22476,2
20.52880,-3.65513,-38.34619,3.62826,38.34620,22476,2
20.52980,-3.65613,-38.36647,3.62927,38.36647,22476,2
20.53080,-3.65713,-38.38583,3.63027,38.38583,22476,2
20.53280,-3.65913,-38.42197,3.63227,38.42197,22476,2
20.54580,-3.67214,-38.64817,3.64528,38.64817,22476,2
20.54680,-3.67314,-38.66503,3.64628,38.66503,22476,2
20.54880,-3.67515,-38.69912,3.64828,38.69912,22476,2
20.54980,-3.67615,-38.71629,3.64929,38.71629,22476,2
20.55080,-3.67715,-38.73389,3.65029,38.73389,22476,2
20.55480,-3.68117,-38.80953,3.65431,38.80953,22476,2
20.55680,-3.68318,-38.84624,3.65632,38.84624,22476,2
20.55780,-3.68418,-38.86425,3.65732,38.86425,22476,2
20.55880,-3.68519,-38.88234,3.65833,38.88234,22476,2
20.56080,-3.68720,-38.91771,3.66034,38.91771,22476,2
20.56180,-3.68820,-38.93493,3.66134,38.93493,22476,2
20.56580,-3.69222,-39.00349,3.66536,39.00349,22476,2
20.56680,-3.69322,-39.02041,3.66636,39.02041,22476,2
20.56980,-3.69623,-39.07297,3.66937,39.07297,22476,2
20.57080,-3.69723,-39.09117,3.67037,39.09118,22476,2
20.57480,-3.70124,-39.16471,3.67437,39.16471,22476,2
20.57880,-3.70524,-39.24387,3.67838,39.24387,22476,2
20.58080,-3.70724,-39.28017,3.68038,39.28017,22476,2
20.58180,-3.70824,-39.29796,3.68138,39.29797,22476,2
20.58580,-3.71224,-39.36608,3.68538,39.36608,22476,2
20.58980,-3.71624,-39.43224,3.68937,39.43224,22476,2
20.59080,-3.71723,-39.44801,3.69037,39.44801,22476,2
20.59880,-3.72522,-39.57365,3.69836,39.57365,22476,2
20.59980,-3.72622,-39.59017,3.69936,39.59016,22476,2
20.60820,-3.73421,-39.70581,3.70735,39.70581,22476,2
20.60980,-3.73621,-39.73179,3.70935,39.73178,22476,2
20.61080,-3.73721,-39.74494,3.71035,39.74494,22476,2
20.61280,-3.73921,-39.77229,3.71234,39.77229,22476,2
20.61380,-3.74020,-39.78658,3.71334,39.78658,22476,2
20.61480,-3.74120,-39.80133,3.71434,39.80133,22476,2
20.61880,-3.74520,-39.86504,3.71834,39.86504,22476,2
20.62080,-3.74720,-39.89736,3.72034,39.89736,22476,2
20.62180,-3.74821,-39.91276,3.72135,39.91277,22476,2
20.62280,-3.74921,-39.92830,3.72235,39.92830,22476,2
20.63880,-3.76522,-40.20048,3.73836,40.20047,22476,2
20.64080,-3.76723,-40.23441,3.74037,40.23441,22476,2
20.64180,-3.76823,-40.25178,3.74137,40.25179,22476,2
20.64580,-3.77223,-40.32021,3.74537,40.32021,22476,2
20.64680,-3.77323,-40.33748,3.74637,40.33748,22476,2
20.66180,-3.78827,-40.60701,3.76141,40.60701,22476,2
20.66280,-3.78927,-40.62461,3.76241,40.62461,22476,2
20.66580,-3.79229,-40.67993,3.76543,40.67993,22476,2
20.66980,-3.79630,-40.75901,3.76944,40.75901,22476,2
20.67080,-3.79731,-40.77837,3.77045,40.77837,22476,2
20.67480,-3.80132,-40.85581,3.77446,40.85581,22476,2
20.67580,-3.80233,-40.87511,3.77546,40.87511,22476,2
20.67980,-3.80634,-40.95083,3.77948,40.95083,22476,2
20.68180,-3.80834,-40.98688,3.78148,40.98689,22476,2
20.68980,-3.81636,-41.14255,3.78950,41.14255,22476,2
20.69080,-3.81736,-41.16208,3.79050,41.16209,22476,2
20.69480,-3.82136,-41.23899,3.79450,41.23899,22476,2
20.69580,-3.82236,-41.25779,3.79550,41.25779,22476,2
20.69680,-3.82336,-41.27659,3.79650,41.27659,22476,2
20.70080,-3.82736,-41.35119,3.80049,41.35119,22476,2
20.70280,-3.82935,-41.38726,3.80249,41.38726,22476,2
20.70380,-3.83035,-41.40456,3.80349,41.40456,22476,2
20.70480,-3.83135,-41.42165,3.80449,41.42165,22476,2
20.70780,-3.83434,-41.47433,3.80748,41.47433,22476,2
20.70820,-3.83434,-41.47433,3.80748,41.47433,22476,2
20.70880,-3.83534,-41.49275,3.80848,41.49274,22476,2
20.72380,-3.85032,-41.75139,3.82346,41.75139,22476,2
20.72480,-3.85132,-41.76549,3.82446,41.76549,22476,2
20.72880,-3.85532,-41.82328,3.82846,41.82328,22476,2
20.74080,-3.86733,-42.04330,3.84047,42.04330,22476,2
20.74180,-3.86833,-42.06145,3.84147,42.06145,22476,2
20.74980,-3.87634,-42.20796,3.84948,42.20795,22476,2
20.75080,-3.87734,-42.22679,3.85048,42.22679,22476,2
20.75280,-3.87934,-42.26278,3.85248,42.26278,22476,2
20.75380,-3.88034,-42.28062,3.85348,42.28062,22476,2
20.75480,-3.88134,-42.29883,3.85448,42.29883,22476,2
20.75880,-3.88535,-42.37827,3.85849,42.37827,22476,2
20.75980,-3.88635,-42.39871,3.85949,42.39870,22476,2
20.78080,-3.90740,-42.79457,3.88054,42.79457,22476,2
20.78180,-3.90840,-42.81219,3.88154,42.81219,22476,2
20.78380,-3.91040,-42.84643,3.88354,42.84644,22476,2
20.78980,-3.91641,-42.95582,3.88955,42.95581,22476,2
20.79080,-3.91741,-42.97435,3.89055,42.97435,22476,2
20.80180,-3.92842,-43.17313,3.90156,43.17313,22476,2
20.80280,-3.92942,-43.19082,3.90256,43.19082,22476,2
20.80820,-3.93442,-43.27417,3.90755,43.27417,22476,2
20.80880,-3.93541,-43.29088,3.90855,43.29088,22476,2
20.81280,-3.93941,-43.36336,3.91255,43.36336,22476,2
20.81680,-3.94340,-43.43290,3.91654,43.43290,22476,2
20.81780,-3.94440,-43.44968,3.91754,43.44968,22476,2
20.81880,-3.94540,-43.46693,3.91854,43.46693,22476,2
20.82180,-3.94840,-43.52301,3.92154,43.52301,22476,2
20.82580,-3.95239,-43.60720,3.92553,43.60720,22476,2
20.82680,-3.95339,-43.62953,3.92653,43.62953,22476,2
20.83080,-3.95738,-43.71913,3.93052,43.71913,22476,2
20.83680,-3.96337,-43.83701,3.93651,43.83701,22476,2
20.83780,-3.96437,-43.85458,3.93751,43.85458,22476,2
20.83980,-3.96636,-43.88864,3.93950,43.88865,22476,2
20.84980,-3.97633,-44.07107,3.94947,44.07108,22476,2
20.85080,-3.97732,-44.08959,3.95046,44.08959,22476,2
20.85980,-3.98628,-44.23811,3.95942,44.23811,22476,2
20.86080,-3.98727,-44.25323,3.96041,44.25323,22476,2
20.86280,-3.98926,-44.28425,3.96240,44.28425,22476,2
20.86580,-3.99224,-44.33589,3.96538,44.33589,22476,2
20.86780,-3.99423,-44.36978,3.96737,44.36978,22476,2
20.86880,-3.99523,-44.38669,3.96837,44.38669,22476,2
20.86980,-3.99623,-44.40378,3.96937,44.40378,22476,2
20.87180,-3.99822,-44.43665,3.97136,44.43665,22476,2
20.87280,-3.99922,-44.45240,3.97236,44.45240,22476,2
20.87880,-4.00520,-44.54933,3.97834,44.54933,22476,2
20.87980,-4.00620,-44.56515,3.97934,44.56515,22476,2
20.88080,-4.00720,-44.58196,3.98034,44.58196,22476,2
20.88180,-4.00820,-44.59934,3.98134,44.59934,22476,2
20.88280,-4.00920,-44.61730,3.98234,44.61730,22476,2
20.88880,-4.01519,-44.73451,3.98833,44.73451,22476,2
20.89080,-4.01719,-44.77271,3.99033,44.77271,22476,2
20.89180,-4.01819,-44.79155,3.99133,44.79155,22476,2
20.89780,-4.02420,-44.90005,3.99734,44.90005,22476,2
20.90820,-4.03421,-45.06845,4.00735,45.06845,22476,2
20.91080,-4.03721,-45.12097,4.01035,45.12096,22476,2
20.91480,-4.04121,-45.19459,4.01435,45.19459,22476,2
20.91580,-4.04221,-45.21249,4.01535,45.21249,22476,2
20.91980,-4.04620,-45.28302,4.01934,45.28302,22476,2
20.92080,-4.04720,-45.30007,4.02034,45.30007,22476,2
20.93280,-4.05918,-45.51867,4.03232,45.51867,22476,2
20.93380,-4.06018,-45.53576,4.03332,45.53576,22476,2
20.93880,-4.06517,-45.62387,4.03831,45.62387,22476,2
20.93980,-4.06617,-45.64138,4.03931,45.64138,22476,2
20.94180,-4.06817,-45.67758,4.04131,45.67758,22476,2
20.94980,-4.07615,-45.83443,4.04929,45.83443,22476,2
20.95180,-4.07814,-45.87051,4.05128,45.87051,22476,2
20.96880,-4.09510,-46.17267,4.06824,46.17267,22476,2
20.96980,-4.09610,-46.18844,4.06923,46.18844,22476,2
20.97880,-4.10509,-46.33115,4.07823,46.33115,22476,2
20.97980,-4.10609,-46.34553,4.07923,46.34553,22476,2
20.98080,-4.10709,-46.36018,4.08022,46.36018,22476,2
20.99580,-4.12206,-46.63362,4.09520,46.63362,22476,2
20.99680,-4.12306,-46.65226,4.09620,46.65226,22476,2
21.00080,-4.12707,-46.72595,4.10020,46.72595,22476,2
21.00480,-4.13107,-46.80126,4.10421,46.80126,22476,2
21.00580,-4.13207,-46.81954,4.10521,46.81954,22476,2
21.00820,-4.13407,-46.85674,4.10721,46.85674,22476,2
21.01080,-4.13708,-46.91720,4.11022,46.91720,22476,2
21.01180,-4.13808,-46.93909,4.11122,46.93909,22476,2
21.02980,-4.15613,-47.30518,4.12926,47.30518,22476,2
21.04980,-4.17616,-47.67774,4.14930,47.67774,22476,2
21.05080,-4.17717,-47.69456,4.15031,47.69456,22476,2
21.05480,-4.18119,-47.75904,4.15433,47.75904,22476,2
21.06080,-4.18722,-47.86377,4.16036,47.86377,22476,2
21.06180,-4.18822,-47.88161,4.16136,47.88161,22476,2
21.07880,-4.20525,-48.19837,4.17839,48.19837,22476,2
21.07980,-4.20625,-48.21590,4.17939,48.21590,22476,2
21.08580,-4.21226,-48.31714,4.18540,48.31714,22476,2
21.08680,-4.21326,-48.33298,4.18640,48.33298,22476,2
21.08880,-4.21527,-48.36340,4.18841,48.36340,22476,2
21.08980,-4.21627,-48.37851,4.18941,48.37851,22476,2
21.09080,-4.21727,-48.39421,4.19041,48.39421,22476,2
21.10820,-4.23429,-48.65834,4.20743,48.65834,22476,2
21.11480,-4.24128,-48.76637,4.21442,48.76637,22476,2
21.11580,-4.24228,-48.78185,4.21542,48.78185,22476,2
21.11980,-4.24627,-48.84204,4.21941,48.84203,22476,2
21.12380,-4.25027,-48.90265,4.22341,48.90265,22476,2
21.12680,-4.25327,-48.94479,4.22641,48.94479,22476,2
21.13880,-4.26528,-49.12731,4.23842,49.12731,22476,2
21.13980,-4.26628,-49.14330,4.23942,49.14330,22476,2
21.14580,-4.27228,-49.24229,4.24542,49.24229,22476,2
21.14980,-4.27628,-49.31332,4.24942,49.31332,22476,2
21.15080,-4.27728,-49.33132,4.25042,49.33132,22476,2
21.15480,-4.28128,-49.40230,4.25442,49.40230,22476,2
21.15780,-4.28428,-49.44905,4.25742,49.44905,22476,2
21.15880,-4.28529,-49.46377,4.25843,49.46377,22476,2
21.16080,-4.28729,-49.49308,4.26043,49.49308,22476,2
21.16280,-4.28930,-49.52553,4.26244,49.52553,22476,2
21.16380,-4.29030,-49.54302,4.26344,49.54301,22476,2
21.16980,-4.29632,-49.65438,4.26946,49.65438,22476,2
21.17080,-4.29733,-49.67409,4.27046,49.67410,22476,2
21.17480,-4.30133,-49.75216,4.27447,49.75216,22476,2
21.17780,-4.30434,-49.81163,4.27748,49.81163,22476,2
21.17980,-4.30634,-49.85094,4.27948,49.85094,22476,2
21.20080,-4.32736,-50.23982,4.30050,50.23981,22476,2
21.20180,-4.32836,-50.25772,4.30150,50.25772,22476,2
21.20280,-4.32936,-50.27581,4.30250,50.27581,22476,2
21.20820,-4.33437,-50.38007,4.30751,50.38007,22476,2
21.20880,-4.33537,-50.40151,4.30851,50.40151,22476,2
21.20980,-4.33637,-50.42242,4.30951,50.42242,22476,2
21.22080,-4.34736,-50.63783,4.32050,50.63783,22476,2
21.22180,-4.34836,-50.65460,4.32150,50.65460,22476,2
21.22680,-4.35335,-50.73736,4.32649,50.73736,22476,2
21.22780,-4.35435,-50.75444,4.32749,50.75444,22476,2
21.22880,-4.35534,-50.77211,4.32848,50.77211,22476,2
21.23280,-4.35934,-50.84253,4.33247,50.84253,22476,2
21.23380,-4.36033,-50.85992,4.33347,50.85992,22476,2
21.24080,-4.36733,-50.99213,4.34047,50.99213,22476,2
21.24180,-4.36833,-51.01247,4.34147,51.01247,22476,2
21.25280,-4.37933,-51.22750,4.35247,51.22750,22476,2
21.26080,-4.38732,-51.37881,4.36046,51.37881,22476,2
21.26480,-4.39132,-51.44738,4.36445,51.44738,22476,2
21.29480,-4.42135,-51.91468,4.39448,51.91468,22476,2
21.29980,-4.42635,-51.99445,4.39949,51.99445,22476,2
21.30080,-4.42735,-52.01248,4.40049,52.01248,22476,2
21.30680,-4.43335,-52.12370,4.40649,52.12370,22476,2
21.30820,-4.43435,-52.14385,4.40749,52.14384,22476,2
21.31080,-4.43736,-52.20532,4.41050,52.20532,22476,2
21.31180,-4.43836,-52.22534,4.41150,52.22534,22476,2
21.31280,-4.43936,-52.24538,4.41250,52.24538,22476,2
21.31380,-4.44036,-52.26552,4.41350,52.26552,22476,2
21.34680,-4.47335,-52.81496,4.44648,52.81496,22476,2
21.35280,-4.47934,-52.91475,4.45248,52.91475,22476,2
21.35580,-4.48234,-52.96338,4.45548,52.96338,22476,2
21.36080,-4.48734,-53.04608,4.46048,53.04608,22476,2
21.36480,-4.49134,-53.12199,4.46448,53.12199,22476,2
21.36780,-4.49433,-53.17905,4.46747,53.17905,22476,2
21.36980,-4.49633,-53.21665,4.46947,53.21665,22476,2
