Text Inputs : Specimen label,"Long Plate 1 T6"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
290.94819,-2.37989,-31.41842,2.35437,31.41842,22476,52
290.95881,-2.39088,-31.69259,2.36536,31.69259,22476,52
290.97778,-2.40989,-32.15341,2.38437,32.15340,22476,52
291.00078,-2.43293,-32.74074,2.40741,32.74074,22476,52
291.01378,-2.44597,-33.08519,2.42045,33.08519,22476,52
291.01578,-2.44798,-33.13721,2.42246,33.13721,22476,52
291.02078,-2.45299,-33.26266,2.42747,33.26266,22476,52
291.03681,-2.46903,-33.69289,2.44351,33.69289,22476,52
291.04819,-2.48001,-33.96591,2.45449,33.96591,22476,52
291.06181,-2.49396,-34.30003,2.46844,34.30003,22476,52
291.07878,-2.51091,-34.71831,2.48539,34.71831,22476,52
291.10278,-2.53494,-35.26102,2.50942,35.26102,22476,52
291.12178,-2.55393,-35.66322,2.52841,35.66322,22476,52
291.14481,-2.57698,-36.23987,2.55146,36.23987,22476,52
291.14819,-2.57998,-36.31802,2.55446,36.31802,22476,52
291.15781,-2.59001,-36.56415,2.56449,36.56415,22476,52
291.18078,-2.61301,-37.15646,2.58748,37.15646,22476,52
291.20481,-2.63700,-37.76958,2.61148,37.76958,22476,52
291.22681,-2.65898,-38.32442,2.63346,38.32442,22476,52
291.24178,-2.67398,-38.69604,2.64845,38.69604,22476,52
291.24819,-2.67998,-38.83465,2.65446,38.83465,22476,52
291.27078,-2.70298,-39.38977,2.67746,39.38977,22476,52
291.28978,-2.72194,-39.80232,2.69642,39.80232,22476,52
291.30678,-2.73891,-40.16975,2.71339,40.16975,22476,52
291.32678,-2.75889,-40.67764,2.73337,40.67764,22476,52
291.34822,-2.77988,-41.22452,2.75436,41.22452,22476,52
291.34978,-2.78188,-41.27291,2.75636,41.27291,22476,52
291.36678,-2.79886,-41.69709,2.77334,41.69709,22476,52
291.38581,-2.81786,-42.19557,2.79234,42.19557,22476,52
291.40681,-2.83883,-42.72731,2.81331,42.72731,22476,52
291.43078,-2.86284,-43.31552,2.83732,43.31552,22476,52
291.44819,-2.87984,-43.71306,2.85432,43.71305,22476,52
291.45481,-2.88684,-43.86351,2.86132,43.86351,22476,52
291.46978,-2.90185,-44.20305,2.87633,44.20305,22476,52
291.48178,-2.91389,-44.47319,2.88837,44.47319,22476,52
291.48481,-2.91689,-44.54838,2.89137,44.54838,22476,52
291.49078,-2.92292,-44.70193,2.89740,44.70193,22476,52
291.50581,-2.93796,-45.07879,2.91244,45.07879,22476,52
291.52878,-2.96107,-45.65213,2.93555,45.65213,22476,52
291.54778,-2.98010,-46.16546,2.95458,46.16545,22476,52
291.54819,-2.98010,-46.16546,2.95458,46.16545,22476,52
291.57081,-3.00313,-46.78563,2.97761,46.78563,22476,52
291.59378,-3.02610,-47.32402,3.00058,47.32402,22476,52
291.61278,-3.04505,-47.79271,3.01953,47.79271,22476,52
291.63181,-3.06404,-48.25378,3.03852,48.25378,22476,52
291.64819,-3.08005,-48.63413,3.05453,48.63413,22476,52
291.65478,-3.08705,-48.78896,3.06153,48.78896,22476,52
291.67881,-3.11101,-49.32422,3.08549,49.32422,22476,52
291.69681,-3.12898,-49.76774,3.10346,49.76774,22476,52
291.71281,-3.14495,-50.18559,3.11943,50.18559,22476,52
291.73378,-3.16589,-50.74104,3.14037,50.74104,22476,52
291.74819,-3.17985,-51.09395,3.15433,51.09395,22476,52
291.75681,-3.18883,-51.29984,3.16331,51.29984,22476,52
291.77478,-3.20681,-51.70900,3.18129,51.70900,22476,52
291.79778,-3.22983,-52.23278,3.20431,52.23278,22476,52
291.81681,-3.24883,-52.70022,3.22331,52.70022,22476,52
291.83478,-3.26681,-53.13955,3.24129,53.13955,22476,52
291.84822,-3.27981,-53.42187,3.25429,53.42187,22476,52
291.85278,-3.28481,-53.52843,3.25929,53.52843,22476,52
291.87878,-3.31081,-54.14156,3.28529,54.14156,22476,52
291.89978,-3.33186,-54.67656,3.30634,54.67656,22476,52
291.91878,-3.35094,-55.18499,3.32542,55.18499,22476,52
291.93781,-3.36994,-55.67074,3.34442,55.67074,22476,52
291.94819,-3.37993,-55.90238,3.35440,55.90238,22476,52
291.95578,-3.38793,-56.10237,3.36241,56.10236,22476,52
291.98481,-3.41693,-56.85054,3.39141,56.85054,22476,52
292.00281,-3.43492,-57.26305,3.40940,57.26305,22476,52
292.02078,-3.45293,-57.64652,3.42741,57.64651,22476,52
292.03978,-3.47197,-58.10872,3.44645,58.10872,22476,52
292.04819,-3.47997,-58.32363,3.45445,58.32363,22476,52
292.06181,-3.49394,-58.71375,3.46842,58.71375,22476,52
292.08078,-3.51290,-59.18648,3.48738,59.18649,22476,52
292.09978,-3.53184,-59.63779,3.50632,59.63779,22476,52
292.12578,-3.55787,-60.29371,3.53235,60.29371,22476,52
292.14078,-3.57288,-60.65684,3.54736,60.65684,22476,52
292.14819,-3.57989,-60.82346,3.55437,60.82346,22476,52
292.15978,-3.59191,-61.12136,3.56638,61.12136,22476,52
292.18178,-3.61392,-61.64859,3.58840,61.64859,22476,52
292.20678,-3.63888,-62.28441,3.61336,62.28440,22476,52
292.21878,-3.65087,-62.57588,3.62535,62.57588,22476,52
292.24381,-3.67587,-63.18260,3.65035,63.18260,22476,52
292.24819,-3.67987,-63.28543,3.65435,63.28543,22476,52
292.26678,-3.69887,-63.78477,3.67335,63.78477,22476,52
292.27878,-3.71085,-64.08689,3.68533,64.08689,22476,52
292.30478,-3.73682,-64.73716,3.71130,64.73716,22476,52
292.32778,-3.75977,-65.27127,3.73425,65.27126,22476,52
292.34822,-3.77975,-65.73556,3.75423,65.73556,22476,52
292.34978,-3.78174,-65.78174,3.75622,65.78175,22476,52
292.36881,-3.80072,-66.23708,3.77520,66.23708,22476,52
292.39278,-3.82473,-66.79777,3.79921,66.79777,22476,52
292.41081,-3.84274,-67.20589,3.81722,67.20589,22476,52
292.42978,-3.86177,-67.67436,3.83625,67.67436,22476,52
292.44181,-3.87379,-67.95465,3.84826,67.95465,22476,52
292.44819,-3.87979,-68.10641,3.85427,68.10641,22476,52
292.46478,-3.89680,-68.55988,3.87128,68.55988,22476,52
292.49381,-3.92579,-69.30386,3.90027,69.30386,22476,52
292.49781,-3.92979,-69.40337,3.90427,69.40337,22476,52
292.50078,-3.93279,-69.48356,3.90727,69.48357,22476,52
292.52178,-3.95118,-70.03977,3.92566,70.03977,22476,52
292.53378,-3.95462,-70.08373,3.92910,70.08373,22476,52
292.54678,-3.95032,-69.87246,3.92480,69.87246,22476,52
292.54819,-3.94968,-69.84736,3.92416,69.84736,22476,52
292.55881,-3.94047,-69.51570,3.91495,69.51570,22476,52
292.57481,-3.92258,-68.89835,3.89706,68.89835,22476,52
292.58278,-3.91285,-68.56711,3.88733,68.56712,22476,52
292.60581,-3.88493,-67.67169,3.85941,67.67169,22476,52
292.61881,-3.86977,-67.19178,3.84425,67.19178,22476,52
292.63081,-3.85616,-66.76043,3.83064,66.76043,22476,52
292.64778,-3.83725,-66.17901,3.81173,66.17901,22476,52
292.64819,-3.83725,-66.17901,3.81173,66.17901,22476,52
292.66678,-3.81641,-65.54826,3.79089,65.54826,22476,52
292.67881,-3.80338,-65.15782,3.77786,65.15782,22476,52
292.69078,-3.79042,-64.76600,3.76490,64.76601,22476,52
292.70678,-3.77326,-64.25131,3.74774,64.25131,22476,52
292.72581,-3.75307,-63.59731,3.72755,63.59731,22476,52
292.73778,-3.74038,-63.18442,3.71486,63.18442,22476,52
292.74819,-3.72984,-62.86988,3.70432,62.86988,22476,52
292.74978,-3.72773,-62.80720,3.70221,62.80720,22476,52
292.76881,-3.70778,-62.22997,3.68225,62.22997,22476,52
292.78478,-3.69106,-61.73822,3.66554,61.73822,22412,52
292.80381,-3.67130,-61.15589,3.64578,61.15589,22412,52
292.82378,-3.65063,-60.53142,3.62511,60.53142,22412,52
292.83978,-3.63417,-60.03411,3.60865,60.03411,22412,52
292.84822,-3.62596,-59.77855,3.60044,59.77855,22412,52
292.85181,-3.62186,-59.65265,3.59634,59.65265,22412,52
292.86278,-3.61059,-59.30912,3.58507,59.30912,22412,52
292.88181,-3.59116,-58.73400,3.56564,58.73400,22412,52
292.90578,-3.56663,-58.00518,3.54110,58.00518,22412,52
292.92178,-3.55027,-57.57056,3.52475,57.57056,22412,52
292.94078,-3.53091,-57.01280,3.50539,57.01279,22412,52
292.94819,-3.52379,-56.80890,3.49827,56.80890,22412,52
292.95778,-3.51363,-56.53684,3.48811,56.53684,22412,52
292.97181,-3.49948,-56.14558,3.47396,56.14558,22412,52
292.98481,-3.48637,-55.76274,3.46084,55.76274,22412,52
293.00681,-3.46418,-55.11262,3.43866,55.11262,22412,52
293.02578,-3.44498,-54.52519,3.41946,54.52519,22412,52
293.04481,-3.42578,-53.97350,3.40026,53.97350,22412,52
293.04819,-3.42275,-53.89205,3.39723,53.89205,22412,52
293.06078,-3.40965,-53.52934,3.38413,53.52934,22412,52
293.07981,-3.39053,-52.98655,3.36501,52.98655,22412,52
293.09181,-3.37847,-52.64941,3.35295,52.64941,22412,52
293.11078,-3.35938,-52.11225,3.33386,52.11225,22412,52
293.12681,-3.34331,-51.67282,3.31779,51.67282,22412,52
293.14578,-3.32421,-51.10157,3.29869,51.10157,22412,52
293.14819,-3.32219,-51.04430,3.29667,51.04430,22412,52
293.16378,-3.30606,-50.57692,3.28054,50.57692,22412,52
293.18178,-3.28795,-50.08445,3.26243,50.08445,22412,52
293.20481,-3.26490,-49.46061,3.23938,49.46061,22412,52
293.21781,-3.25190,-49.09332,3.22638,49.09332,22412,52
293.23678,-3.23293,-48.55528,3.20741,48.55528,22412,52
293.24819,-3.22193,-48.25761,3.19641,48.25761,22412,52
293.25478,-3.21492,-48.07803,3.18940,48.07803,22412,52
293.26981,-3.19988,-47.68581,3.17435,47.68581,22412,52
293.28978,-3.17981,-47.11724,3.15429,47.11724,22412,52
293.30781,-3.16180,-46.60212,3.13628,46.60212,22412,52
293.31978,-3.14982,-46.23920,3.12430,46.23920,22412,52
293.34181,-3.12787,-45.57467,3.10235,45.57467,22412,52
293.34822,-3.12188,-45.39945,3.09636,45.39944,22412,52
293.36078,-3.10889,-45.03562,3.08337,45.03562,22412,52
293.37978,-3.08989,-44.50235,3.06437,44.50235,22412,52
293.39178,-3.07790,-44.17684,3.05238,44.17684,22412,52
293.41478,-3.05485,-43.54383,3.02933,43.54383,22412,52
293.43381,-3.03582,-43.04936,3.01030,43.04936,22412,52
293.44819,-3.02182,-42.66699,2.99630,42.66699,22412,52
293.45178,-3.01782,-42.55241,2.99230,42.55241,22412,52
293.46478,-3.00483,-42.18834,2.97931,42.18834,22412,52
293.48081,-2.98885,-41.77221,2.96333,41.77221,22412,52
293.49978,-2.96982,-41.24278,2.94430,41.24278,22412,52
293.52781,-2.94171,-40.48615,2.91619,40.48615,22412,52
293.54819,-2.92161,-39.99858,2.89609,39.99858,22412,52
293.55078,-2.91861,-39.92956,2.89309,39.92956,22412,52
293.56681,-2.90258,-39.56604,2.87706,39.56604,22412,52
293.59281,-2.87655,-38.99724,2.85103,38.99724,22412,52
293.61178,-2.85758,-38.53412,2.83206,38.53412,22412,52
293.62578,-2.84359,-38.16091,2.81807,38.16090,22412,52
293.64819,-2.82157,-37.56258,2.79605,37.56258,22412,52
293.64978,-2.81956,-37.51323,2.79404,37.51323,22412,52
293.67278,-2.79656,-36.97294,2.77104,36.97294,22412,52
293.68578,-2.78358,-36.64013,2.75806,36.64013,22412,52
293.71681,-2.75264,-35.81965,2.72712,35.81965,22412,52
293.72878,-2.74065,-35.54658,2.71513,35.54658,22412,52
293.74819,-2.72166,-35.09943,2.69614,35.09943,22412,52
293.75181,-2.71766,-35.00892,2.69213,35.00892,22412,52
293.77078,-2.69866,-34.57024,2.67314,34.57024,22412,52
293.79378,-2.67568,-34.02726,2.65016,34.02726,22412,52
293.80678,-2.66266,-33.70974,2.63714,33.70974,22412,52
293.82981,-2.63968,-33.12377,2.61416,33.12377,22412,52
293.84822,-2.62172,-32.66483,2.59620,32.66483,22412,52
293.85378,-2.61573,-32.50300,2.59020,32.50300,22412,52
293.87178,-2.59773,-32.02074,2.57221,32.02074,22412,52
293.88878,-2.58074,-31.61013,2.55521,31.61013,22412,52
293.90878,-2.56069,-31.14245,2.53516,31.14245,22412,52
293.93878,-2.53066,-30.46895,2.50514,30.46895,22412,52
293.94819,-2.52168,-30.27170,2.49616,30.27170,22412,52
293.96078,-2.50869,-29.96503,2.48317,29.96503,22412,52
293.98081,-2.48869,-29.45819,2.46317,29.45819,22412,52
293.99781,-2.47171,-29.04796,2.44619,29.04796,22412,52
294.02078,-2.44868,-28.49500,2.42316,28.49500,22412,52
294.03978,-2.42965,-28.02050,2.40413,28.02050,22412,52
294.04819,-2.42164,-27.81761,2.39612,27.81761,22412,52
294.06378,-2.40562,-27.45824,2.38010,27.45824,22412,52
294.08881,-2.38060,-26.91429,2.35508,26.91429,22412,52
294.11781,-2.35165,-26.37041,2.32613,26.37041,22412,52
294.14178,-2.32762,-25.89243,2.30210,25.89243,22412,52
294.14819,-2.32161,-25.76932,2.29609,25.76933,22412,52
294.15878,-2.31060,-25.55291,2.28507,25.55291,22412,52
294.18381,-2.28555,-25.02774,2.26003,25.02774,22412,52
294.21381,-2.25557,-24.38067,2.23005,24.38067,22412,52
294.24281,-2.22662,-23.82277,2.20110,23.82277,22412,52
294.24819,-2.22163,-23.72603,2.19611,23.72603,22412,52
294.26881,-2.20065,-23.32641,2.17513,23.32641,22412,52
294.28681,-2.18267,-22.97571,2.15715,22.97571,22412,52
294.31578,-2.15364,-22.42427,2.12812,22.42427,22412,52
294.33881,-2.13070,-21.96340,2.10518,21.96340,22412,52
294.34822,-2.12174,-21.77115,2.09622,21.77115,22412,52
294.36978,-2.09978,-21.36472,2.07426,21.36472,22412,52
294.39978,-2.06976,-20.80052,2.04424,20.80052,22412,52
294.41878,-2.05070,-20.40979,2.02518,20.40979,22412,52
294.44819,-2.02169,-19.89494,1.99617,19.89494,22412,52
294.45378,-2.01570,-19.79675,1.99018,19.79675,22412,52
294.48481,-1.98473,-19.28867,1.95921,19.28867,22412,52
294.51981,-1.94969,-18.75637,1.92417,18.75637,22412,52
294.53878,-1.93061,-18.45949,1.90509,18.45949,22412,52
294.54819,-1.92158,-18.29919,1.89606,18.29919,22412,52
294.57481,-1.89453,-17.83553,1.86901,17.83553,22412,52
294.60981,-1.85957,-17.22625,1.83405,17.22625,22412,52
294.63378,-1.83560,-16.82379,1.81008,16.82379,22412,52
294.64819,-1.82157,-16.61458,1.79605,16.61458,22412,52
294.67081,-1.79852,-16.27936,1.77300,16.27936,22412,52
294.69478,-1.77454,-15.88904,1.74902,15.88904,22412,52
294.73778,-1.73166,-15.24756,1.70614,15.24756,22412,52
294.74819,-1.72171,-15.07956,1.69619,15.07956,22412,52
294.76481,-1.70476,-14.79407,1.67924,14.79407,22412,52
294.78978,-1.67973,-14.39560,1.65421,14.39560,22412,52
294.81878,-1.65070,-13.93242,1.62518,13.93242,22412,52
294.84822,-1.62179,-13.48940,1.59627,13.48940,22412,52
294.85678,-1.61282,-13.36473,1.58730,13.36473,22412,52
294.88981,-1.57984,-12.84263,1.55432,12.84263,22412,52
294.93281,-1.53674,-12.28806,1.51122,12.28806,22412,52
294.94819,-1.52176,-12.05465,1.49624,12.05465,22412,52
294.95778,-1.51178,-11.89799,1.48626,11.89799,22412,52
294.99978,-1.46980,-11.22215,1.44428,11.22215,22412,52
295.02478,-1.44471,-10.84246,1.41918,10.84246,22412,52
295.04819,-1.42160,-10.49205,1.39608,10.49205,22412,52
295.06078,-1.40859,-10.30127,1.38307,10.30127,22412,52
295.08978,-1.37960,-9.78115,1.35408,9.78115,22412,52
295.11881,-1.35065,-9.30316,1.32513,9.30316,22412,52
295.14819,-1.32163,-8.83111,1.29611,8.83111,22412,52
295.14978,-1.31962,-8.79892,1.29410,8.79892,22412,52
295.17381,-1.29553,-8.40737,1.27001,8.40737,22412,52
295.20481,-1.26457,-7.85418,1.23905,7.85418,22412,52
295.22778,-1.24169,-7.45451,1.21617,7.45451,22412,52
295.22981,-1.23970,-7.42066,1.21418,7.42066,22412,52
295.24819,-1.22262,-7.14816,1.19710,7.14816,22412,52
295.26178,-1.21549,-7.05359,1.18997,7.05359,22412,52
295.27678,-1.21849,-7.16698,1.19297,7.16698,22412,52
295.29081,-1.22955,-7.50789,1.20403,7.50789,22412,52
295.31778,-1.26070,-8.30168,1.23518,8.30168,22412,52
295.33178,-1.27767,-8.69382,1.25215,8.69382,22412,52
295.34822,-1.29648,-9.13631,1.27096,9.13631,22412,52
295.35378,-1.30335,-9.29132,1.27783,9.29132,22412,52
295.37281,-1.32467,-9.78573,1.29915,9.78573,22412,52
295.39381,-1.34777,-10.30398,1.32225,10.30398,22412,52
295.41678,-1.37271,-10.80553,1.34719,10.80553,22412,52
295.43978,-1.39740,-11.29573,1.37188,11.29573,22412,52
295.44819,-1.40595,-11.46623,1.38043,11.46623,22412,52
295.46978,-1.42932,-11.93187,1.40380,11.93187,22412,52
295.50078,-1.46202,-12.49870,1.43650,12.49870,22412,52
295.51881,-1.48087,-12.81675,1.45535,12.81675,22476,52
295.54819,-1.51092,-13.37820,1.48540,13.37820,22476,52
295.54981,-1.51299,-13.41376,1.48747,13.41376,22476,52
295.56778,-1.53155,-13.73537,1.50603,13.73537,22476,52
295.59878,-1.56338,-14.37524,1.53785,14.37524,22476,52
295.62578,-1.59102,-14.92632,1.56550,14.92632,22476,52
295.64819,-1.61342,-15.34769,1.58790,15.34769,22476,52
295.65178,-1.61749,-15.42005,1.59197,15.42005,22476,52
295.67881,-1.64491,-15.88875,1.61939,15.88875,22476,52
295.70081,-1.66716,-16.30471,1.64164,16.30471,22476,52
295.73481,-1.70156,-16.96189,1.67604,16.96189,22476,52
295.74819,-1.71470,-17.18707,1.68918,17.18707,22476,52
295.75681,-1.72377,-17.34817,1.69824,17.34817,22476,52
295.77878,-1.74586,-17.78873,1.72034,17.78873,22476,52
295.80781,-1.77500,-18.34755,1.74948,18.34755,22476,52
295.83881,-1.80616,-18.92504,1.78063,18.92504,22476,52
295.84822,-1.81521,-19.07975,1.78969,19.07975,22476,52
295.86781,-1.83533,-19.41907,1.80981,19.41907,22476,53
295.89278,-1.86046,-19.88677,1.83494,19.88677,22476,53
295.90978,-1.87752,-20.23486,1.85200,20.23486,22476,53
295.93878,-1.90658,-20.87655,1.88106,20.87655,22476,53
295.94819,-1.91560,-21.05912,1.89008,21.05912,22476,53
295.95778,-1.92563,-21.26890,1.90011,21.26890,22476,53
295.98278,-1.95073,-21.79209,1.92521,21.79209,22476,53
296.01081,-1.97883,-22.36653,1.95331,22.36653,22476,53
296.02978,-1.99791,-22.74754,1.97239,22.74754,22476,53
296.04819,-2.01592,-23.12884,1.99040,23.12884,22476,53
296.05881,-2.02689,-23.35271,2.00137,23.35271,22476,53
296.07778,-2.04586,-23.76091,2.02034,23.76091,22476,53
296.10778,-2.07588,-24.39421,2.05036,24.39421,22476,53
296.13081,-2.09893,-24.88292,2.07341,24.88292,22476,53
296.14819,-2.11597,-25.26443,2.09045,25.26443,22476,53
296.15178,-2.11998,-25.35463,2.09446,25.35463,22476,53
296.16778,-2.13597,-25.74871,2.11045,25.74871,22476,53
296.20278,-2.17090,-26.47288,2.14537,26.47288,22476,53
296.21478,-2.18292,-26.70462,2.15740,26.70462,22476,53
296.24281,-2.21094,-27.27233,2.18542,27.27233,22476,53
296.24819,-2.21594,-27.38697,2.19042,27.38697,22476,53
296.26178,-2.22994,-27.73399,2.20442,27.73399,22476,53
296.28181,-2.24988,-28.24586,2.22436,28.24586,22476,53
296.30478,-2.27282,-28.79608,2.24730,28.79608,22476,53
296.31778,-2.28581,-29.08346,2.26029,29.08346,22476,53
296.31978,-2.28781,-29.13102,2.26229,29.13102,22476,53
296.32481,-2.29282,-29.24583,2.26730,29.24582,22476,53
296.34078,-2.30885,-29.66559,2.28333,29.66559,22476,53
296.34822,-2.31588,-29.84715,2.29036,29.84715,22476,53
296.36481,-2.33292,-30.25621,2.30740,30.25621,22476,53
296.38878,-2.35697,-30.79091,2.33145,30.79091,22476,53
296.40078,-2.36898,-31.07473,2.34346,31.07473,22476,53
296.41981,-2.38796,-31.56927,2.36244,31.56927,22476,53
296.44278,-2.41098,-32.17256,2.38546,32.17257,22476,53
296.44819,-2.41599,-32.30202,2.39047,32.30202,22476,53
296.46178,-2.43002,-32.67059,2.40449,32.67059,22476,53
296.47278,-2.44103,-32.96296,2.41551,32.96296,22476,53
296.50378,-2.47208,-33.78576,2.44656,33.78576,22476,53
296.52678,-2.49504,-34.32288,2.46951,34.32288,22476,53
296.54819,-2.51597,-34.78791,2.49045,34.78791,22476,53
296.55078,-2.51897,-34.85200,2.49345,34.85200,22476,53
296.56978,-2.53798,-35.27356,2.51246,35.27356,22476,53
296.58078,-2.54898,-35.53183,2.52346,35.53183,22476,53
296.60481,-2.57302,-36.14305,2.54750,36.14305,22476,53
296.62378,-2.59203,-36.61849,2.56651,36.61848,22476,53
296.64678,-2.61504,-37.19155,2.58952,37.19156,22476,53
296.64819,-2.61604,-37.21565,2.59052,37.21565,22476,53
296.66678,-2.63504,-37.67893,2.60952,37.67894,22476,53
296.68978,-2.65802,-38.24356,2.63250,38.24356,22476,53
296.70178,-2.67003,-38.54992,2.64450,38.54992,22476,53
296.72981,-2.69804,-39.25521,2.67252,39.25521,22476,53
296.74819,-2.71601,-39.65360,2.69049,39.65360,22476,53
296.75581,-2.72399,-39.82963,2.69846,39.82964,22476,53
296.76881,-2.73695,-40.11927,2.71143,40.11927,22476,53
296.79178,-2.75992,-40.65476,2.73440,40.65476,22476,53
296.81478,-2.78292,-41.24784,2.75740,41.24784,22476,53
296.83478,-2.80289,-41.72693,2.77737,41.72693,22476,53
296.84681,-2.81488,-42.04062,2.78936,42.04062,22476,53
296.84822,-2.81588,-42.06921,2.79036,42.06921,22476,53
296.86978,-2.83788,-42.68264,2.81236,42.68264,22476,53
296.89278,-2.86088,-43.26810,2.83536,43.26810,22476,53
296.91678,-2.88487,-43.80389,2.85935,43.80389,22476,53
296.93681,-2.90490,-44.24450,2.87938,44.24450,22476,53
296.94819,-2.91592,-44.51626,2.89040,44.51626,22476,53
296.95678,-2.92495,-44.72967,2.89943,44.72967,22476,53
296.97681,-2.94504,-45.22200,2.91952,45.22200,22476,53
296.99578,-2.96411,-45.69888,2.93859,45.69888,22476,53
297.00778,-2.97614,-46.01466,2.95062,46.01466,22476,53
297.03181,-3.00016,-46.65209,2.97464,46.65209,22476,53
297.04378,-3.01215,-46.98414,2.98663,46.98414,22476,53
297.04819,-3.01614,-47.09932,2.99062,47.09932,22476,53
297.07481,-3.04310,-47.78715,3.01758,47.78715,22476,53
297.09978,-3.06809,-48.35787,3.04257,48.35787,22476,53
297.11481,-3.08308,-48.68578,3.05756,48.68578,22476,53
297.13878,-3.10706,-49.17825,3.08154,49.17825,22476,53
297.14819,-3.11606,-49.38806,3.09054,49.38806,22476,53
297.16278,-3.13102,-49.78205,3.10550,49.78204,22476,53
297.17481,-3.14299,-50.10421,3.11747,50.10421,22476,53
297.19878,-3.16693,-50.72476,3.14141,50.72476,22476,53
297.22181,-3.18987,-51.29987,3.16435,51.29987,22476,53
297.24078,-3.20885,-51.73482,3.18333,51.73483,22476,53
297.24819,-3.21585,-51.90238,3.19033,51.90238,22476,53
297.25978,-3.22787,-52.18703,3.20235,52.18703,22476,53
297.29081,-3.25885,-52.90767,3.23333,52.90767,22476,53
297.30278,-3.27084,-53.18936,3.24532,53.18936,22476,53
297.32278,-3.29083,-53.68956,3.26531,53.68956,22476,53
297.34822,-3.31585,-54.29563,3.29033,54.29563,22476,53
297.34878,-3.31685,-54.31885,3.29133,54.31885,22476,53
297.36078,-3.32889,-54.58665,3.30337,54.58665,22476,53
297.38081,-3.34897,-55.13741,3.32345,55.13741,22476,53
297.40281,-3.37098,-55.68349,3.34546,55.68349,22476,53
297.42678,-3.39499,-56.27320,3.36947,56.27320,22476,53
297.44478,-3.41301,-56.71347,3.38748,56.71347,22476,53
297.44819,-3.41600,-56.79284,3.39048,56.79284,22476,53
297.46478,-3.43297,-57.18232,3.40744,57.18232,22476,53
297.48678,-3.45500,-57.69114,3.42948,57.69114,22476,53
297.50681,-3.47501,-58.19052,3.44948,58.19052,22476,53
297.52978,-3.49800,-58.77638,3.47248,58.77638,22476,53
297.54178,-3.50996,-59.06833,3.48444,59.06833,22476,53
297.54819,-3.51595,-59.21917,3.49043,59.21917,22476,53
297.56478,-3.53291,-59.64359,3.50739,59.64359,22476,53
297.58881,-3.55690,-60.22342,3.53138,60.22342,22476,53
297.60081,-3.56890,-60.51348,3.54338,60.51348,22476,53
297.62878,-3.59692,-61.24553,3.57140,61.24553,22476,53
297.64819,-3.61595,-61.71452,3.59042,61.71452,22476,53
297.64881,-3.61695,-61.73830,3.59143,61.73830,22476,53
297.66181,-3.62994,-62.03911,3.60442,62.03911,22476,53
297.68478,-3.65290,-62.60618,3.62738,62.60618,22476,53
297.70978,-3.67793,-63.18977,3.65241,63.18977,22476,53
297.73481,-3.70290,-63.79906,3.67738,63.79906,22476,53
297.74819,-3.71590,-64.13198,3.69038,64.13198,22476,53
297.75078,-3.71890,-64.20739,3.69338,64.20739,22476,53
297.76378,-3.73188,-64.54092,3.70636,64.54092,22476,53
297.78778,-3.75583,-65.14442,3.73031,65.14442,22476,53
297.81681,-3.78479,-65.87396,3.75927,65.87395,22476,53
297.82981,-3.79777,-66.16965,3.77225,66.16965,22476,53
297.84822,-3.81578,-66.58317,3.79025,66.58317,22476,53
297.85878,-3.82679,-66.82730,3.80127,66.82730,22476,53
297.87681,-3.84478,-67.24435,3.81926,67.24435,22476,53
297.89678,-3.86482,-67.72959,3.83930,67.72959,22476,53
297.91378,-3.88182,-68.16694,3.85630,68.16694,22476,53
297.93578,-3.90385,-68.73322,3.87833,68.73322,22476,53
297.94819,-3.91583,-69.03289,3.89031,69.03289,22476,53
297.95578,-3.92382,-69.22474,3.89830,69.22474,22476,53
297.96281,-3.93083,-69.39737,3.90531,69.39738,22476,53
298.00078,-3.95554,-69.97140,3.93002,69.97140,22476,53
298.01778,-3.94701,-69.66300,3.92149,69.66299,22476,53
298.03078,-3.93415,-69.26367,3.90863,69.26366,22476,53
298.03581,-3.92842,-69.07837,3.90290,69.07837,22476,53
298.04819,-3.91394,-68.59928,3.88842,68.59927,22476,53
298.05381,-3.90658,-68.36643,3.88106,68.36643,22476,53
298.07081,-3.88605,-67.68476,3.86053,67.68476,22476,53
298.08381,-3.87088,-67.19507,3.84536,67.19507,22476,53
298.10181,-3.85055,-66.54946,3.82503,66.54946,22476,53
298.11481,-3.83614,-66.12763,3.81062,66.12762,22476,53
298.12478,-3.82515,-65.79488,3.79963,65.79488,22476,53
298.14178,-3.80664,-65.23615,3.78111,65.23615,22476,53
298.14819,-3.80014,-65.03068,3.77462,65.03068,22476,53
298.15578,-3.79151,-64.76351,3.76599,64.76351,22476,53
298.17278,-3.77329,-64.20815,3.74777,64.20815,22476,53
298.19078,-3.75416,-63.62984,3.72864,63.62984,22476,53
298.20378,-3.74042,-63.20823,3.71490,63.20823,22476,53
298.22181,-3.72148,-62.63492,3.69595,62.63492,22476,53
298.23981,-3.70261,-62.09376,3.67709,62.09377,22476,53
298.24819,-3.69425,-61.83106,3.66873,61.83106,22476,53
298.25778,-3.68383,-61.50381,3.65831,61.50381,22412,53
298.26778,-3.67345,-61.18034,3.64793,61.18034,22412,53
298.28878,-3.65172,-60.49625,3.62620,60.49625,22412,53
298.29881,-3.64143,-60.21406,3.61591,60.21406,22412,53
298.31681,-3.62295,-59.68672,3.59743,59.68672,22412,53
