Text Inputs : Specimen label,""

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
8.89120,-3.05104,-23.81697,3.02480,23.81697,22412,0
8.89680,-3.04508,-23.70499,3.01884,23.70499,22412,0
8.92680,-3.01524,-23.15169,2.98900,23.15169,22412,0
8.95080,-2.99128,-22.72552,2.96504,22.72552,22412,0
8.98380,-2.95827,-22.12301,2.93203,22.12301,22412,0
8.99120,-2.95127,-22.00527,2.92503,22.00527,22412,0
9.00580,-2.93625,-21.72648,2.91001,21.72648,22412,0
9.03380,-2.90828,-21.22346,2.88204,21.22346,22412,0
9.06580,-2.87634,-20.64391,2.85010,20.64391,22412,0
9.07580,-2.86635,-20.46678,2.84011,20.46678,22412,0
9.09120,-2.85132,-20.17712,2.82508,20.17712,22412,0
9.11880,-2.82323,-19.72398,2.79699,19.72398,22412,0
9.15680,-2.78515,-19.13182,2.75891,19.13182,22412,0
9.19120,-2.75122,-18.64058,2.72498,18.64058,22412,0
9.19480,-2.74722,-18.58216,2.72098,18.58216,22412,0
9.22680,-2.71522,-18.08744,2.68898,18.08744,22412,0
9.25180,-2.69014,-17.65786,2.66390,17.65786,22412,0
9.28780,-2.65413,-17.08802,2.62789,17.08802,22412,0
9.29120,-2.65114,-17.04112,2.62490,17.04112,22412,0
9.31680,-2.62519,-16.66257,2.59895,16.66257,22412,0
9.35380,-2.58813,-16.09638,2.56189,16.09638,22412,0
9.38280,-2.55901,-15.70727,2.53277,15.70727,22412,0
9.39120,-2.55102,-15.57937,2.52478,15.57936,22412,0
9.42480,-2.51710,-15.08321,2.49086,15.08321,22412,0
9.44980,-2.49219,-14.70687,2.46595,14.70687,22412,0
9.47780,-2.46419,-14.27989,2.43795,14.27989,22412,0
9.49120,-2.45117,-14.07205,2.42493,14.07205,22412,0
9.52080,-2.42119,-13.63477,2.39495,13.63477,22412,0
9.55080,-2.39128,-13.23916,2.36504,13.23916,22412,0
9.59120,-2.35135,-12.70578,2.32511,12.70578,22412,0
9.59880,-2.34334,-12.61066,2.31710,12.61066,22412,0
9.63480,-2.30730,-12.17362,2.28106,12.17362,22412,0
9.67780,-2.26435,-11.55695,2.23811,11.55695,22412,0
9.69120,-2.25136,-11.37362,2.22512,11.37362,22412,0
9.70780,-2.23431,-11.12530,2.20807,11.12530,22412,0
9.74280,-2.19913,-10.64665,2.17289,10.64665,22412,0
9.76780,-2.17404,-10.32323,2.14780,10.32323,22412,0
9.79120,-2.15107,-9.96081,2.12483,9.96081,22412,0
9.80280,-2.13910,-9.78054,2.11286,9.78054,22412,0
9.85280,-2.08907,-9.05052,2.06282,9.05052,22412,0
9.88180,-2.06004,-8.63948,2.03380,8.63947,22412,0
9.89120,-2.05108,-8.50247,2.02484,8.50247,22412,0
9.91080,-2.03117,-8.22477,2.00493,8.22477,22412,0
9.94780,-1.99421,-7.68987,1.96797,7.68987,22412,0
9.96780,-1.97419,-7.37139,1.94795,7.37139,22412,0
9.97180,-1.97018,-7.31340,1.94394,7.31340,22412,0
9.98980,-1.95410,-7.09403,1.92786,7.09403,22412,0
9.99120,-1.95347,-7.08823,1.92723,7.08823,22412,0
10.00380,-1.94973,-7.11931,1.92349,7.11931,22412,0
10.01980,-1.95643,-7.40799,1.93019,7.40799,22412,0
10.02980,-1.96532,-7.71284,1.93908,7.71284,22412,0
10.04980,-1.98816,-8.42226,1.96192,8.42226,22412,0
10.06480,-2.00639,-8.95379,1.98015,8.95379,22412,0
10.08180,-2.02650,-9.51633,2.00026,9.51633,22412,0
10.09120,-2.03685,-9.77973,2.01061,9.77973,22412,0
10.10380,-2.05148,-10.12679,2.02524,10.12679,22412,0
10.12780,-2.07782,-10.74008,2.05158,10.74008,22412,0
10.14580,-2.09732,-11.18618,2.07108,11.18618,22412,0
10.16580,-2.11890,-11.66927,2.09266,11.66927,22412,0
10.19120,-2.14571,-12.21001,2.11947,12.21001,22412,0
10.19280,-2.14784,-12.25246,2.12160,12.25246,22412,0
10.21880,-2.17534,-12.77614,2.14910,12.77614,22412,0
10.23880,-2.19632,-13.15711,2.17008,13.15711,22412,0
10.26080,-2.21935,-13.60143,2.19311,13.60143,22412,0
10.28180,-2.24118,-14.04877,2.21494,14.04877,22476,0
10.29120,-2.25051,-14.25889,2.22427,14.25889,22476,0
10.30880,-2.26915,-14.62565,2.24291,14.62565,22476,0
10.33980,-2.30089,-15.26430,2.27465,15.26430,22476,0
10.37080,-2.33253,-15.84728,2.30629,15.84728,22476,0
10.38180,-2.34373,-16.06734,2.31749,16.06734,22476,0
10.39120,-2.35288,-16.25311,2.32664,16.25311,22476,0
10.40780,-2.37016,-16.59610,2.34392,16.59610,22476,0
10.43980,-2.40254,-17.23420,2.37630,17.23420,22476,0
10.46180,-2.42472,-17.67922,2.39848,17.67922,22476,0
10.48980,-2.45291,-18.24368,2.42667,18.24368,22476,0
10.49120,-2.45392,-18.26174,2.42768,18.26174,22476,0
10.51480,-2.47812,-18.70919,2.45188,18.70919,22476,0
10.54280,-2.50634,-19.22001,2.48010,19.22001,22476,0
10.56880,-2.53246,-19.71393,2.50622,19.71393,22476,0
10.59120,-2.55456,-20.16856,2.52832,20.16856,22476,1
10.59180,-2.55557,-20.18959,2.52932,20.18959,22476,1
10.61380,-2.57762,-20.65082,2.55138,20.65082,22476,1
10.63580,-2.59976,-21.15002,2.57352,21.15001,22476,1
10.65280,-2.61687,-21.52806,2.59063,21.52806,22476,1
10.68080,-2.64499,-22.12833,2.61875,22.12833,22476,1
10.69120,-2.65502,-22.32952,2.62878,22.32952,22476,1
10.70580,-2.67005,-22.64554,2.64381,22.64554,22476,1
10.72880,-2.69305,-23.13597,2.66681,23.13597,22476,1
10.75380,-2.71814,-23.66343,2.69190,23.66343,22476,1
10.78080,-2.74519,-24.22304,2.71895,24.22304,22476,1
10.79120,-2.75520,-24.44115,2.72896,24.44115,22476,1
10.79680,-2.76121,-24.58280,2.73497,24.58280,22476,1
10.81980,-2.78420,-25.10338,2.75796,25.10337,22476,1
10.84180,-2.80620,-25.59151,2.77996,25.59151,22476,1
10.86280,-2.82723,-26.08006,2.80099,26.08006,22476,1
10.89120,-2.85529,-26.68205,2.82905,26.68205,22476,1
10.89380,-2.85830,-26.74291,2.83206,26.74291,22476,1
10.91080,-2.87535,-27.07565,2.84911,27.07565,22476,1
10.92780,-2.89233,-27.45173,2.86609,27.45173,22476,1
10.95280,-2.91730,-28.09646,2.89106,28.09646,22476,1
10.96980,-2.93431,-28.53539,2.90807,28.53539,22476,1
10.99080,-2.95529,-29.02929,2.92905,29.02929,22476,1
10.99120,-2.95529,-29.02929,2.92905,29.02929,22476,1
11.01280,-2.97731,-29.61220,2.95107,29.61220,22476,1
11.02480,-2.98930,-29.91985,2.96306,29.91985,22476,1
11.02680,-2.99130,-29.97127,2.96506,29.97127,22476,1
11.02980,-2.99429,-30.04561,2.96805,30.04561,22476,1
11.06280,-3.02726,-30.78491,3.00102,30.78491,22476,1
11.07280,-3.03725,-31.01914,3.01101,31.01914,22476,1
11.09080,-3.05517,-31.46168,3.02893,31.46168,22476,1
11.09120,-3.05517,-31.46168,3.02893,31.46168,22476,1
11.11380,-3.07808,-32.04950,3.05184,32.04950,22476,1
11.13180,-3.09612,-32.50860,3.06988,32.50860,22476,1
11.15380,-3.11818,-33.07687,3.09193,33.07687,22476,1
11.17380,-3.13826,-33.64495,3.11202,33.64495,22476,1
11.19120,-3.15527,-34.05633,3.12902,34.05633,22476,1
11.19180,-3.15626,-34.07735,3.13002,34.07735,22476,1
11.21380,-3.17819,-34.58686,3.15195,34.58686,22476,1
11.24080,-3.20522,-35.26051,3.17898,35.26051,22476,1
11.25780,-3.22232,-35.63210,3.19608,35.63210,22476,1
11.28080,-3.24546,-36.14802,3.21922,36.14801,22476,1
11.29120,-3.25548,-36.38829,3.22924,36.38829,22476,1
11.29980,-3.26447,-36.62097,3.23823,36.62097,22476,1
11.31780,-3.28243,-37.09535,3.25619,37.09534,22476,1
11.32980,-3.29441,-37.37323,3.26817,37.37323,22476,1
11.35880,-3.32339,-38.08856,3.29715,38.08856,22476,1
11.38180,-3.34643,-38.64492,3.32019,38.64492,22476,1
11.39120,-3.35547,-38.86969,3.32923,38.86969,22476,1
11.40280,-3.36750,-39.17956,3.34125,39.17957,22476,1
11.42580,-3.39045,-39.70042,3.36421,39.70042,22476,1
11.44380,-3.40839,-40.07226,3.38215,40.07226,22476,1
11.46680,-3.43132,-40.56961,3.40508,40.56961,22476,1
11.48980,-3.45430,-41.11581,3.42806,41.11581,22476,1
11.49120,-3.45530,-41.14111,3.42906,41.14111,22476,1
11.50780,-3.47235,-41.59440,3.44611,41.59440,22476,1
11.53380,-3.49837,-42.26239,3.47213,42.26239,22476,1
11.54680,-3.51137,-42.55368,3.48513,42.55368,22476,1
11.57480,-3.53935,-43.12179,3.51311,43.12179,22476,1
11.59120,-3.55531,-43.46854,3.52907,43.46854,22476,1
11.59780,-3.56229,-43.61646,3.53605,43.61646,22476,1
11.62180,-3.58627,-44.21122,3.56003,44.21122,22476,1
11.63680,-3.60129,-44.57996,3.57505,44.57996,22476,1
11.65980,-3.62434,-45.10852,3.59810,45.10852,22476,1
11.67180,-3.63638,-45.39183,3.61014,45.39183,22476,1
11.67480,-3.63939,-45.46417,3.61315,45.46416,22476,1
11.67780,-3.64240,-45.53520,3.61616,45.53520,22476,1
11.69120,-3.65539,-45.85449,3.62915,45.85449,22476,1
11.70080,-3.66537,-46.07840,3.63913,46.07840,22476,1
11.72380,-3.68835,-46.65496,3.66211,46.65496,22476,1
11.73980,-3.70434,-47.06350,3.67809,47.06350,22476,1
11.76780,-3.73238,-47.77946,3.70614,47.77946,22476,1
11.78680,-3.75142,-48.20643,3.72518,48.20643,22476,1
11.79120,-3.75541,-48.28581,3.72917,48.28581,22476,1
11.81580,-3.78040,-48.74717,3.75416,48.74717,22476,1
11.83380,-3.79845,-49.11480,3.77221,49.11480,22476,1
11.86180,-3.82647,-49.72201,3.80023,49.72201,22476,1
11.87680,-3.84146,-50.07712,3.81521,50.07712,22476,1
11.89120,-3.85546,-50.44445,3.82922,50.44445,22476,1
11.89980,-3.86447,-50.65268,3.83823,50.65268,22476,1
11.92280,-3.88747,-51.14786,3.86123,51.14786,22476,1
11.94080,-3.90545,-51.55683,3.87921,51.55682,22476,1
11.96680,-3.93141,-52.16580,3.90517,52.16580,22476,1
11.99120,-3.95534,-52.65827,3.92910,52.65827,22476,1
11.99480,-3.95934,-52.72906,3.93309,52.72906,22476,1
12.00980,-3.97429,-53.06039,3.94805,53.06039,22476,1
12.03180,-3.99626,-53.58806,3.97001,53.58806,22476,1
12.06080,-4.02524,-54.19554,3.99900,54.19554,22476,1
12.07880,-4.04321,-54.60669,4.01697,54.60669,22476,1
12.09120,-4.05520,-54.89989,4.02896,54.89989,22476,1
12.09880,-4.06318,-55.08956,4.03694,55.08956,22476,1
12.12180,-4.08614,-55.58830,4.05990,55.58830,22476,1
12.14780,-4.11218,-56.14841,4.08594,56.14841,22476,1
12.16880,-4.13326,-56.65821,4.10702,56.65821,22476,1
12.19120,-4.15528,-57.13918,4.12904,57.13918,22476,1
12.19380,-4.15828,-57.19955,4.13203,57.19955,22476,1
12.21580,-4.18029,-57.62585,4.15405,57.62585,22476,1
12.23680,-4.20128,-58.05648,4.17504,58.05648,22476,1
12.25880,-4.22336,-58.50256,4.19712,58.50256,22476,1
12.28480,-4.24944,-59.16639,4.22320,59.16639,22476,1
12.29120,-4.25545,-59.28970,4.22921,59.28970,22476,1
12.31180,-4.27644,-59.67599,4.25020,59.67599,22476,1
12.33280,-4.29745,-60.11807,4.27121,60.11807,22476,1
12.35380,-4.31844,-60.56343,4.29220,60.56343,22476,1
12.37980,-4.34446,-61.19310,4.31822,61.19310,22476,1
12.39120,-4.35546,-61.40035,4.32922,61.40034,22476,1
12.40380,-4.36846,-61.64954,4.34222,61.64954,22476,1
12.42380,-4.38848,-62.05956,4.36224,62.05956,22476,1
12.45580,-4.42042,-62.72960,4.39418,62.72960,22476,1
12.47580,-4.44036,-63.14844,4.41412,63.14844,22476,1
12.49120,-4.45534,-63.43013,4.42910,63.43013,22476,1
12.50580,-4.47031,-63.73351,4.44407,63.73351,22476,1
12.52180,-4.48630,-64.03226,4.46006,64.03226,22476,1
12.54280,-4.50729,-64.52578,4.48105,64.52577,22476,1
12.56680,-4.53124,-65.07353,4.50500,65.07352,22476,1
12.59120,-4.55518,-65.56780,4.52894,65.56780,22476,1
12.59180,-4.55618,-65.58917,4.52994,65.58917,22476,1
12.61680,-4.58121,-66.12936,4.55497,66.12936,22476,1
12.64480,-4.60931,-66.72089,4.58307,66.72089,22476,1
12.67280,-4.63738,-67.27401,4.61114,67.27401,22476,1
12.68680,-4.65139,-67.54234,4.62515,67.54234,22476,1
12.69120,-4.65539,-67.62681,4.62915,67.62681,22476,1
12.71580,-4.68039,-68.14481,4.65414,68.14481,22476,1
12.73480,-4.69936,-68.55638,4.67312,68.55637,22476,1
12.76380,-4.72846,-69.15570,4.70222,69.15570,22476,1
12.77580,-4.74047,-69.41269,4.71423,69.41269,22476,1
12.79120,-4.75507,-69.75286,4.72883,69.75285,22476,1
12.80980,-4.76500,-69.88920,4.73875,69.88920,22476,1
12.81880,-4.76357,-69.74345,4.73733,69.74345,22476,1
12.82780,-4.75846,-69.46469,4.73222,69.46469,22476,1
12.84480,-4.74206,-68.72891,4.71582,68.72891,22476,1
12.85080,-4.73513,-68.45015,4.70889,68.45015,22476,1
12.86380,-4.71942,-67.81030,4.69317,67.81030,22476,1
12.87380,-4.70723,-67.34414,4.68099,67.34414,22476,1
12.88780,-4.69052,-66.71231,4.66428,66.71231,22476,1
12.89120,-4.68701,-66.58302,4.66077,66.58302,22476,1
12.90580,-4.66986,-65.97963,4.64362,65.97963,22476,1
12.91180,-4.66314,-65.74939,4.63690,65.74939,22476,1
12.92980,-4.64326,-65.03648,4.61702,65.03648,22476,1
12.93980,-4.63234,-64.66900,4.60610,64.66900,22476,1
12.94780,-4.62365,-64.35796,4.59741,64.35796,22476,1
12.96580,-4.60419,-63.65035,4.57794,63.65035,22476,1
12.98480,-4.58371,-62.98408,4.55747,62.98408,22476,1
12.99120,-4.57727,-62.79051,4.55103,62.79050,22476,1
12.99380,-4.57406,-62.69078,4.54782,62.69078,22476,1
13.00680,-4.56018,-62.23577,4.53394,62.23577,22476,1
13.02480,-4.54115,-61.57046,4.51491,61.57046,22476,1
13.04280,-4.52228,-60.91916,4.49604,60.91916,22476,1
13.04880,-4.51603,-60.70906,4.48979,60.70906,22476,1
13.06580,-4.49838,-60.09003,4.47214,60.09003,22476,1
13.08480,-4.47867,-59.45319,4.45242,59.45319,22412,1
13.09120,-4.47245,-59.26895,4.44621,59.26895,22412,1
13.09680,-4.46624,-59.08813,4.44000,59.08813,22412,1
13.11480,-4.44769,-58.50632,4.42145,58.50632,22412,1
13.13280,-4.42920,-57.90246,4.40296,57.90245,22412,1
13.14580,-4.41588,-57.49543,4.38964,57.49543,22412,1
13.16280,-4.39853,-56.96072,4.37229,56.96072,22412,1
13.18180,-4.37921,-56.35267,4.35297,56.35267,22412,1
13.19120,-4.37007,-56.07784,4.34383,56.07784,22412,1
13.19180,-4.36905,-56.04608,4.34281,56.04608,22412,1
13.20480,-4.35582,-55.65045,4.32958,55.65045,22412,1
13.22180,-4.33851,-55.12349,4.31227,55.12349,22412,1
13.23480,-4.32530,-54.68859,4.29906,54.68859,22412,1
13.25280,-4.30700,-54.10394,4.28076,54.10394,22412,1
13.27080,-4.28881,-53.53686,4.26257,53.53686,22412,1
13.28880,-4.27062,-53.00170,4.24438,53.00170,22412,1
13.29120,-4.26860,-52.94259,4.24236,52.94259,22412,1
13.30680,-4.25247,-52.50568,4.22623,52.50568,22412,1
13.32480,-4.23433,-51.98717,4.20809,51.98717,22412,1
13.33780,-4.22122,-51.59295,4.19498,51.59295,22412,1
13.35980,-4.19898,-50.90207,4.17274,50.90207,22412,1
13.37280,-4.18587,-50.50479,4.15963,50.50479,22412,1
13.39080,-4.16778,-49.95777,4.14154,49.95777,22412,1
13.39120,-4.16778,-49.95777,4.14154,49.95777,22412,1
13.40980,-4.14871,-49.40344,4.12247,49.40344,22412,1
13.42680,-4.13170,-48.91082,4.10546,48.91082,22412,1
13.44580,-4.11265,-48.32818,4.08641,48.32818,22412,1
13.46280,-4.09556,-47.87001,4.06932,47.87001,22412,1
13.47780,-4.08045,-47.44144,4.05421,47.44144,22412,1
13.48680,-4.07142,-47.17391,4.04518,47.17391,22412,1
13.49120,-4.06741,-47.04203,4.04117,47.04203,22412,1
13.50880,-4.04941,-46.47954,4.02317,46.47954,22412,1
13.52280,-4.03543,-46.04154,4.00919,46.04154,22412,1
13.53580,-4.02245,-45.61102,3.99621,45.61102,22412,1
13.55280,-4.00548,-45.06790,3.97924,45.06790,22412,1
13.57680,-3.98145,-44.35615,3.95521,44.35615,22412,1
13.59120,-3.96743,-43.97598,3.94119,43.97598,22412,1
13.59480,-3.96343,-43.87612,3.93719,43.87612,22412,1
13.61380,-3.94442,-43.38473,3.91818,43.38473,22412,1
13.63180,-3.92642,-42.88475,3.90018,42.88475,22412,1
13.65480,-3.90347,-42.23998,3.87723,42.23998,22412,1
13.67280,-3.88548,-41.74440,3.85924,41.74440,22412,1
13.67880,-3.87948,-41.58857,3.85324,41.58857,22412,1
13.69120,-3.86746,-41.26825,3.84122,41.26825,22412,1
13.69780,-3.86045,-41.07264,3.83421,41.07264,22412,1
13.72080,-3.83742,-40.43519,3.81117,40.43519,22412,1
13.74780,-3.81033,-39.79211,3.78409,39.79211,22412,1
13.76180,-3.79633,-39.46689,3.77009,39.46689,22412,1
13.77980,-3.77835,-39.00939,3.75210,39.00939,22412,1
13.79120,-3.76733,-38.71969,3.74109,38.71969,22412,1
13.79780,-3.76031,-38.53299,3.73407,38.53299,22412,1
13.81580,-3.74229,-38.06319,3.71605,38.06319,22412,1
13.83980,-3.71826,-37.41411,3.69201,37.41412,22412,1
13.85780,-3.70017,-36.94239,3.67393,36.94239,22412,1
13.87180,-3.68614,-36.57372,3.65990,36.57372,22412,1
13.89120,-3.66714,-36.05226,3.64090,36.05227,22412,1
13.89480,-3.66314,-35.94741,3.63690,35.94741,22412,1
13.91380,-3.64417,-35.45721,3.61793,35.45721,22412,1
13.94480,-3.61324,-34.75224,3.58700,34.75224,22412,1
13.95980,-3.59820,-34.42985,3.57196,34.42985,22412,1
13.98480,-3.57312,-33.85410,3.54688,33.85410,22412,1
13.99120,-3.56711,-33.71962,3.54086,33.71962,22412,1
14.00280,-3.55510,-33.42936,3.52886,33.42936,22412,1
14.01580,-3.54211,-33.06957,3.51587,33.06956,22412,1
14.03880,-3.51918,-32.43593,3.49294,32.43593,22412,1
14.05680,-3.50126,-31.98832,3.47502,31.98832,22412,1
14.08680,-3.47124,-31.24080,3.44500,31.24080,22412,1
14.09120,-3.46723,-31.15322,3.44099,31.15322,22412,1
14.10580,-3.45222,-30.81148,3.42598,30.81149,22412,1
14.12780,-3.43020,-30.33754,3.40396,30.33754,22412,1
14.14680,-3.41122,-29.88777,3.38498,29.88777,22412,1
14.17280,-3.38532,-29.28452,3.35908,29.28452,22412,1
14.19120,-3.36738,-28.83877,3.34114,28.83877,22412,1
14.19480,-3.36338,-28.74122,3.33714,28.74122,22412,1
14.21280,-3.34541,-28.31976,3.31917,28.31976,22412,1
14.23080,-3.32737,-27.88199,3.30113,27.88198,22412,1
14.26180,-3.29629,-27.18756,3.27004,27.18756,22412,1
14.28980,-3.26829,-26.66360,3.24205,26.66360,22412,1
14.29120,-3.26729,-26.64627,3.24105,26.64627,22412,1
14.30880,-3.24930,-26.33457,3.22306,26.33457,22412,1
14.33980,-3.21826,-25.69287,3.19202,25.69287,22412,1
14.36280,-3.19510,-25.20946,3.16886,25.20946,22412,1
14.38680,-3.17103,-24.73588,3.14479,24.73588,22412,1
14.39120,-3.16704,-24.65533,3.14079,24.65533,22412,1
14.41480,-3.14309,-24.19174,3.11685,24.19174,22412,1
14.44280,-3.11513,-23.64378,3.08889,23.64378,22412,1
14.47180,-3.08606,-23.12723,3.05982,23.12723,22412,1
14.48780,-3.07000,-22.85282,3.04376,22.85282,22412,1
14.49120,-3.06700,-22.79438,3.04076,22.79438,22412,1
14.52580,-3.03216,-22.18368,3.00592,22.18368,22412,1
14.55480,-3.00326,-21.66651,2.97702,21.66651,22412,1
14.58380,-2.97426,-21.14943,2.94802,21.14943,22412,1
14.59120,-2.96725,-21.02823,2.94101,21.02823,22412,1
14.60980,-2.94822,-20.67703,2.92198,20.67703,22412,1
14.63280,-2.92524,-20.24992,2.89900,20.24992,22412,1
14.66780,-2.89029,-19.68384,2.86405,19.68384,22412,1
14.69120,-2.86734,-19.32178,2.84110,19.32178,22412,1
14.70580,-2.85232,-19.07938,2.82608,19.07938,22412,1
14.73580,-2.82219,-18.66720,2.79595,18.66720,22412,1
14.76980,-2.78816,-18.14603,2.76192,18.14603,22412,1
14.79120,-2.76717,-17.85043,2.74093,17.85043,22412,1
14.80580,-2.75222,-17.61656,2.72598,17.61656,22412,1
14.82580,-2.73222,-17.26152,2.70598,17.26152,22412,1
14.86680,-2.69111,-16.66124,2.66487,16.66124,22412,1
14.89080,-2.66710,-16.33324,2.64085,16.33324,22412,1
14.89120,-2.66710,-16.33324,2.64085,16.33324,22412,1
14.93180,-2.62618,-15.68567,2.59994,15.68567,22412,1
14.96980,-2.58810,-15.13058,2.56186,15.13058,22412,1
14.99120,-2.56702,-14.83233,2.54078,14.83233,22412,1
14.99780,-2.56001,-14.73488,2.53377,14.73488,22412,1
15.03480,-2.52310,-14.15944,2.49686,14.15944,22412,1
15.07580,-2.48218,-13.58344,2.45594,13.58344,22412,1
15.09120,-2.46717,-13.37766,2.44093,13.37766,22412,1
15.11280,-2.44514,-13.06376,2.41890,13.06376,22412,1
15.14280,-2.41517,-12.69480,2.38893,12.69480,22412,1
15.19120,-2.36733,-12.08398,2.34109,12.08399,22412,1
15.19680,-2.36133,-12.01100,2.33509,12.01099,22412,1
15.22680,-2.33129,-11.58304,2.30505,11.58304,22412,1
15.25580,-2.30227,-11.15506,2.27602,11.15506,22412,1
15.29120,-2.26730,-10.68535,2.24106,10.68535,22412,1
15.29980,-2.25832,-10.55964,2.23208,10.55964,22412,1
15.33080,-2.22727,-10.11448,2.20103,10.11448,22412,1
15.36080,-2.19709,-9.65315,2.17085,9.65315,22412,1
15.39120,-2.16704,-9.20409,2.14079,9.20409,22412,1
15.39580,-2.16204,-9.13587,2.13580,9.13587,22412,1
15.43080,-2.12711,-8.63296,2.10087,8.63296,22412,1
15.46180,-2.09607,-8.18711,2.06983,8.18711,22412,1
15.49120,-2.06702,-7.78151,2.04078,7.78151,22412,1
15.49180,-2.06602,-7.76689,2.03978,7.76689,22412,1
15.52380,-2.03415,-7.29816,2.00791,7.29816,22412,1
15.52680,-2.03115,-7.25599,2.00491,7.25599,22412,1
15.54580,-2.01405,-7.02284,1.98781,7.02284,22412,1
15.56080,-2.00966,-7.04128,1.98342,7.04128,22412,1
15.57780,-2.01781,-7.35283,1.99157,7.35283,22412,1
15.59120,-2.03046,-7.76556,2.00422,7.76556,22412,1
15.59180,-2.03157,-7.80204,2.00533,7.80204,22412,1
15.61280,-2.05658,-8.56021,2.03034,8.56021,22412,1
15.62480,-2.07107,-8.97474,2.04483,8.97474,22412,1
15.64380,-2.09324,-9.58729,2.06700,9.58729,22412,1
15.66580,-2.11798,-10.18230,2.09174,10.18230,22412,1
15.68080,-2.13453,-10.57732,2.10829,10.57732,22412,1
15.69120,-2.14544,-10.85164,2.11920,10.85164,22412,1
15.70280,-2.15845,-11.15430,2.13221,11.15430,22412,1
15.72280,-2.18000,-11.61904,2.15376,11.61904,22412,1
15.74580,-2.20459,-12.12957,2.17835,12.12957,22412,1
15.77080,-2.23118,-12.61623,2.20494,12.61623,22412,1
15.79120,-2.25227,-12.99026,2.22603,12.99026,22412,1
15.79780,-2.25962,-13.12894,2.23338,13.12894,22412,1
15.82380,-2.28671,-13.70337,2.26046,13.70337,22476,1
15.84580,-2.30945,-14.17231,2.28321,14.17231,22476,1
15.87180,-2.33621,-14.75877,2.30997,14.75877,22476,1
15.89120,-2.35570,-15.12812,2.32945,15.12812,22476,1
15.90080,-2.36592,-15.30356,2.33968,15.30356,22476,1
15.92080,-2.38634,-15.69613,2.36010,15.69613,22476,1
15.94380,-2.40973,-16.15714,2.38349,16.15714,22476,1
15.97480,-2.44110,-16.77952,2.41486,16.77952,22476,1
15.99120,-2.45728,-17.07740,2.43104,17.07740,22476,1
15.99680,-2.46336,-17.18148,2.43712,17.18148,22476,1
16.01980,-2.48662,-17.65501,2.46038,17.65501,22476,1
16.04580,-2.51288,-18.19385,2.48664,18.19385,22476,1
16.06780,-2.53505,-18.64280,2.50881,18.64280,22476,1
16.09120,-2.55818,-19.11147,2.53194,19.11147,22476,1
16.09980,-2.56724,-19.26298,2.54100,19.26298,22476,1
16.12980,-2.59744,-19.81713,2.57120,19.81713,22476,1
16.14780,-2.61559,-20.18153,2.58935,20.18153,22476,2
16.17180,-2.63977,-20.70323,2.61353,20.70323,22476,2
16.18980,-2.65784,-21.10464,2.63160,21.10464,22476,2
16.19120,-2.65884,-21.12670,2.63260,21.12670,22476,2
16.21480,-2.68286,-21.65589,2.65662,21.65589,22476,2
16.24180,-2.70992,-22.22195,2.68368,22.22195,22476,2
16.26180,-2.73000,-22.64690,2.70376,22.64690,22476,2
16.28780,-2.75607,-23.19735,2.72983,23.19736,22476,2
16.29120,-2.75908,-23.26270,2.73284,23.26270,22476,2
16.30980,-2.77805,-23.68407,2.75181,23.68407,22476,2
16.32880,-2.79707,-24.09464,2.77083,24.09464,22476,2
16.35480,-2.82310,-24.67306,2.79686,24.67306,22476,2
16.36980,-2.83812,-25.03409,2.81187,25.03409,22476,2
16.39120,-2.85916,-25.48813,2.83292,25.48813,22476,2
16.40080,-2.86919,-25.69018,2.84295,25.69018,22476,2
16.42480,-2.89323,-26.18801,2.86699,26.18801,22476,2
16.44780,-2.91625,-26.67657,2.89001,26.67657,22476,2
16.47180,-2.94021,-27.23284,2.91397,27.23284,22476,2
16.48380,-2.95219,-27.52965,2.92595,27.52965,22476,2
16.49120,-2.95920,-27.70258,2.93296,27.70259,22476,2
16.50580,-2.97424,-28.05644,2.94800,28.05644,22476,2
16.52680,-2.99522,-28.58457,2.96898,28.58457,22476,2
16.54880,-3.01720,-29.14938,2.99096,29.14938,22476,2
16.56280,-3.03118,-29.49221,3.00494,29.49221,22476,2
16.58480,-3.05308,-30.05670,3.02684,30.05670,22476,2
16.59120,-3.05904,-30.20921,3.03280,30.20921,22476,2
16.60980,-3.07799,-30.65711,3.05175,30.65711,22476,2
16.62780,-3.09605,-31.09452,3.06981,31.09451,22476,2
16.64880,-3.11714,-31.61316,3.09090,31.61316,22476,2
16.66980,-3.13818,-32.13971,3.11194,32.13971,22476,2
16.68780,-3.15619,-32.60190,3.12995,32.60191,22476,2
16.69120,-3.15919,-32.67269,3.13294,32.67269,22476,2
16.69980,-3.16817,-32.90600,3.14193,32.90600,22476,2
16.72580,-3.19411,-33.58877,3.16787,33.58878,22476,2
16.74180,-3.21014,-34.02221,3.18390,34.02221,22476,2
16.76980,-3.23831,-34.68324,3.21207,34.68324,22476,2
