Text Inputs : Specimen label,"Long Plate 4 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
363.08478,-4.66822,-60.43100,4.64208,60.43100,22476,54
363.09478,-4.67822,-60.65724,4.65208,60.65724,22476,54
363.09578,-4.67922,-60.67813,4.65308,60.67813,22476,54
363.10981,-4.69322,-60.96209,4.66708,60.96209,22476,54
363.11078,-4.69422,-60.98210,4.66808,60.98210,22476,54
363.12078,-4.70420,-61.16838,4.67806,61.16838,22476,54
363.13181,-4.71517,-61.40086,4.68903,61.40086,22476,54
363.13478,-4.71816,-61.46777,4.69202,61.46777,22476,54
363.14481,-4.72816,-61.66612,4.70202,61.66612,22476,54
363.14778,-4.73116,-61.71943,4.70502,61.71943,22476,54
363.14978,-4.73316,-61.75267,4.70702,61.75267,22476,54
363.15778,-4.74117,-61.90568,4.71502,61.90568,22476,54
363.16581,-4.74917,-62.07558,4.72303,62.07558,22476,54
363.16678,-4.75017,-62.09647,4.72403,62.09647,22476,54
363.17219,-4.75518,-62.20502,4.72903,62.20502,22476,54
363.18681,-4.77019,-62.50636,4.74404,62.50636,22476,54
363.19678,-4.78019,-62.71443,4.75405,62.71443,22476,54
363.19778,-4.78119,-62.73430,4.75505,62.73430,22476,54
363.21578,-4.79919,-63.06840,4.77305,63.06840,22476,54
363.22878,-4.81222,-63.32797,4.78608,63.32797,22476,54
363.23881,-4.82227,-63.55513,4.79612,63.55513,22476,54
363.24678,-4.83029,-63.72532,4.80415,63.72532,22476,54
363.25978,-4.84330,-63.98842,4.81716,63.98842,22476,54
363.26778,-4.85132,-64.14346,4.82518,64.14346,22476,54
363.26881,-4.85232,-64.16319,4.82618,64.16319,22476,54
363.27219,-4.85533,-64.22395,4.82919,64.22395,22476,54
363.28278,-4.86635,-64.44472,4.84021,64.44472,22476,54
363.28581,-4.86936,-64.50973,4.84322,64.50973,22476,54
363.28681,-4.87036,-64.53130,4.84422,64.53130,22476,54
363.29278,-4.87636,-64.66341,4.85022,64.66341,22476,54
363.29378,-4.87736,-64.68429,4.85122,64.68430,22476,54
363.30678,-4.89037,-64.95776,4.86423,64.95776,22476,54
363.30781,-4.89137,-64.97855,4.86523,64.97855,22476,54
363.31578,-4.89937,-65.13246,4.87323,65.13246,22476,54
363.31681,-4.90037,-65.15073,4.87423,65.15073,22476,54
363.31778,-4.90137,-65.16909,4.87523,65.16909,22476,54
363.33781,-4.92138,-65.55709,4.89524,65.55709,22476,54
363.33878,-4.92238,-65.57575,4.89624,65.57575,22476,54
363.34681,-4.93041,-65.72963,4.90427,65.72962,22476,54
363.37078,-4.95450,-66.19566,4.92836,66.19566,22476,54
363.37219,-4.95551,-66.21400,4.92937,66.21400,22476,54
363.38581,-4.96955,-66.50899,4.94341,66.50899,22476,54
363.38678,-4.97055,-66.52971,4.94441,66.52972,22476,54
363.39078,-4.97456,-66.61083,4.94841,66.61082,22476,54
363.40578,-4.98954,-66.92041,4.96340,66.92042,22476,54
363.40681,-4.99054,-66.94163,4.96440,66.94163,22476,54
363.40778,-4.99154,-66.96296,4.96540,66.96296,22476,54
363.43478,-5.01847,-67.53670,4.99233,67.53671,22476,54
363.43578,-5.01947,-67.55611,4.99333,67.55611,22476,54
363.43681,-5.02047,-67.57557,4.99433,67.57558,22476,54
363.45678,-5.04044,-67.94924,5.01430,67.94924,22476,54
363.47219,-5.05543,-68.27999,5.02929,68.27999,22476,54
363.47878,-5.06244,-68.43366,5.03630,68.43366,22476,54
363.50478,-5.08847,-69.00075,5.06233,69.00075,22476,54
363.50581,-5.08947,-69.01840,5.06333,69.01840,22476,54
363.50878,-5.09246,-69.07132,5.06632,69.07132,22476,54
363.51981,-5.10342,-69.28036,5.07728,69.28036,22476,54
363.52678,-5.11038,-69.42434,5.08424,69.42434,22476,54
363.52781,-5.11137,-69.44568,5.08523,69.44569,22476,54
363.54981,-5.12722,-69.74082,5.10108,69.74082,22476,54
363.55078,-5.12748,-69.74263,5.10133,69.74263,22476,54
363.55678,-5.12793,-69.73065,5.10179,69.73065,22476,54
363.56778,-5.12418,-69.60100,5.09804,69.60100,22476,54
363.56878,-5.12358,-69.58324,5.09744,69.58324,22476,54
363.57222,-5.12154,-69.52643,5.09540,69.52643,22476,54
363.57378,-5.12001,-69.48375,5.09387,69.48375,22476,54
363.58781,-5.10634,-69.12491,5.08020,69.12491,22476,54
363.58878,-5.10522,-69.09657,5.07908,69.09657,22476,54
363.58978,-5.10410,-69.06815,5.07795,69.06815,22476,54
363.60778,-5.08258,-68.55576,5.05644,68.55576,22476,54
363.61678,-5.07161,-68.26775,5.04547,68.26775,22476,54
363.63478,-5.05018,-67.63196,5.02404,67.63196,22476,54
363.63778,-5.04670,-67.53595,5.02056,67.53595,22476,54
363.64381,-5.03980,-67.36311,5.01366,67.36311,22476,54
363.65281,-5.02961,-67.11146,5.00347,67.11147,22476,54
363.65578,-5.02625,-67.02358,5.00011,67.02358,22476,54
363.65681,-5.02513,-66.99448,4.99899,66.99448,22476,54
363.67078,-5.00962,-66.60750,4.98348,66.60750,22476,54
363.67219,-5.00852,-66.57843,4.98238,66.57843,22476,54
363.69678,-4.98130,-65.88116,4.95516,65.88116,22476,54
363.70881,-4.96836,-65.57262,4.94222,65.57262,22476,54
363.70978,-4.96728,-65.54489,4.94114,65.54489,22476,54
363.71078,-4.96621,-65.51703,4.94007,65.51703,22476,54
363.72878,-4.94686,-65.03085,4.92072,65.03085,22476,54
363.74178,-4.93295,-64.68449,4.90681,64.68449,22476,54
363.76578,-4.90739,-63.98008,4.88125,63.98008,22476,54
363.77219,-4.90105,-63.80773,4.87491,63.80773,22476,54
363.78378,-4.88843,-63.47154,4.86229,63.47154,22476,54
363.80178,-4.86961,-62.98397,4.84347,62.98397,22476,54
363.80278,-4.86857,-62.95849,4.84242,62.95848,22476,54
363.80878,-4.86234,-62.82310,4.83620,62.82310,22476,54
363.80978,-4.86130,-62.80160,4.83516,62.80160,22476,54
363.81078,-4.86026,-62.78051,4.83412,62.78051,22476,54
363.81978,-4.85093,-62.58391,4.82479,62.58391,22412,54
363.82081,-4.84990,-62.56042,4.82376,62.56042,22412,54
363.82581,-4.84471,-62.44209,4.81857,62.44209,22412,54
363.83678,-4.83330,-62.15207,4.80716,62.15207,22412,54
363.84078,-4.82915,-62.03124,4.80301,62.03123,22412,54
363.84878,-4.82085,-61.81734,4.79471,61.81734,22412,54
363.85481,-4.81464,-61.66113,4.78850,61.66113,22412,54
363.87219,-4.79705,-61.18150,4.77091,61.18150,22412,54
363.87478,-4.79396,-61.09766,4.76782,61.09766,22412,54
363.88278,-4.78575,-60.86773,4.75961,60.86773,22412,54
363.88378,-4.78472,-60.84039,4.75858,60.84039,22412,54
363.89278,-4.77551,-60.61035,4.74937,60.61035,22412,54
363.89578,-4.77244,-60.53062,4.74630,60.53062,22412,54
363.89678,-4.77142,-60.50324,4.74528,60.50324,22412,54
363.91478,-4.75308,-60.03476,4.72694,60.03476,22412,54
363.93478,-4.73277,-59.55506,4.70663,59.55506,22412,54
363.93781,-4.72973,-59.47483,4.70359,59.47483,22412,54
363.93878,-4.72871,-59.44804,4.70257,59.44804,22412,54
363.95678,-4.71045,-58.99864,4.68431,58.99864,22412,54
363.96978,-4.69727,-58.65065,4.67113,58.65065,22412,54
363.97078,-4.69625,-58.62423,4.67011,58.62423,22412,54
363.97219,-4.69524,-58.59804,4.66910,58.59804,22412,54
363.97878,-4.68814,-58.42929,4.66200,58.42929,22412,54
363.99381,-4.67294,-58.05844,4.64680,58.05844,22412,54
363.99478,-4.67193,-58.03382,4.64579,58.03382,22412,54
364.00078,-4.66586,-57.89767,4.63972,57.89767,22412,54
364.01778,-4.64868,-57.48365,4.62254,57.48365,22412,54
364.04178,-4.62449,-56.90426,4.59834,56.90426,22412,54
364.04881,-4.61745,-56.74823,4.59131,56.74823,22412,54
364.04981,-4.61645,-56.72313,4.59031,56.72313,22412,54
364.05781,-4.60841,-56.52401,4.58227,56.52401,22412,54
364.07222,-4.59433,-56.16598,4.56818,56.16598,22412,54
364.07981,-4.58626,-55.95755,4.56012,55.95755,22412,54
364.08078,-4.58525,-55.93157,4.55911,55.93157,22412,54
364.08178,-4.58424,-55.90596,4.55810,55.90596,22412,54
364.09478,-4.57113,-55.57853,4.54499,55.57853,22412,54
364.10481,-4.56104,-55.33052,4.53490,55.33052,22412,54
364.10778,-4.55802,-55.26414,4.53187,55.26414,22412,54
364.11478,-4.55095,-55.09831,4.52481,55.09831,22412,54
364.12281,-4.54289,-54.88743,4.51675,54.88743,22412,54
364.12578,-4.53987,-54.81339,4.51373,54.81339,22412,54
364.13878,-4.52680,-54.48074,4.50066,54.48074,22412,54
364.13981,-4.52579,-54.45630,4.49965,54.45630,22412,54
364.14978,-4.51573,-54.22778,4.48959,54.22778,22412,54
364.16278,-4.50267,-53.92489,4.47653,53.92489,22412,54
364.17219,-4.49365,-53.71580,4.46751,53.71580,22412,54
364.18478,-4.48063,-53.42864,4.45449,53.42864,22412,54
364.20881,-4.45656,-52.87332,4.43042,52.87333,22412,54
364.21078,-4.45456,-52.82387,4.42842,52.82387,22412,54
364.21178,-4.45355,-52.79752,4.42741,52.79752,22412,54
364.22778,-4.43751,-52.42980,4.41137,52.42980,22412,54
364.22878,-4.43651,-52.40785,4.41037,52.40785,22412,54
364.23378,-4.43150,-52.29677,4.40536,52.29677,22412,54
364.24078,-4.42448,-52.13377,4.39834,52.13377,22412,54
364.24381,-4.42147,-52.05908,4.39533,52.05909,22412,54
364.25181,-4.41346,-51.86258,4.38731,51.86258,22412,54
364.25778,-4.40744,-51.71220,4.38130,51.71220,22412,54
364.25878,-4.40644,-51.68609,4.38030,51.68608,22412,54
364.26881,-4.39643,-51.44678,4.37029,51.44678,22412,54
364.27219,-4.39342,-51.37513,4.36728,51.37513,22412,54
364.28778,-4.37740,-51.02593,4.35126,51.02594,22412,54
364.28878,-4.37640,-51.00469,4.35026,51.00468,22412,54
364.29881,-4.36639,-50.78695,4.34025,50.78695,22412,54
364.30078,-4.36439,-50.73975,4.33824,50.73975,22412,54
364.30178,-4.36339,-50.71507,4.33724,50.71507,22412,54
364.30678,-4.35838,-50.59025,4.33224,50.59026,22412,54
364.33678,-4.32834,-49.82952,4.30220,49.82952,22412,54
364.34878,-4.31630,-49.55894,4.29016,49.55894,22412,54
364.34978,-4.31530,-49.53595,4.28916,49.53595,22412,54
364.35981,-4.30526,-49.30673,4.27912,49.30673,22412,54
364.37219,-4.29322,-49.03450,4.26708,49.03450,22412,54
364.37878,-4.28620,-48.87854,4.26006,48.87854,22412,54
364.40178,-4.26316,-48.35001,4.23702,48.35001,22412,54
364.40681,-4.25816,-48.23266,4.23202,48.23266,22412,54
364.40778,-4.25716,-48.21090,4.23102,48.21090,22412,54
364.42078,-4.24418,-47.94781,4.21804,47.94780,22412,54
364.44778,-4.21723,-47.33427,4.19109,47.33427,22412,54
364.46178,-4.20323,-47.01381,4.17709,47.01381,22412,54
364.47219,-4.19323,-46.77246,4.16709,46.77246,22412,54
364.47878,-4.18622,-46.57991,4.16008,46.57991,22412,54
364.50378,-4.16119,-45.87157,4.13505,45.87157,22412,54
364.51578,-4.14919,-45.58891,4.12304,45.58891,22412,54
364.51678,-4.14819,-45.56495,4.12205,45.56495,22412,54
364.52678,-4.13820,-45.33620,4.11206,45.33620,22412,54
364.53878,-4.12622,-45.03837,4.10008,45.03837,22412,54
364.54178,-4.12323,-44.96438,4.09709,44.96439,22412,54
364.54678,-4.11824,-44.84747,4.09210,44.84747,22412,54
364.56378,-4.10129,-44.47016,4.07515,44.47016,22412,54
364.56681,-4.09829,-44.40591,4.07215,44.40591,22412,54
364.56978,-4.09530,-44.34390,4.06916,44.34390,22412,54
364.57222,-4.09330,-44.30297,4.06716,44.30297,22412,54
364.58878,-4.07629,-43.97487,4.05015,43.97487,22412,54
364.60981,-4.05524,-43.47959,4.02910,43.47959,22412,54
364.63081,-4.03420,-42.96322,4.00806,42.96322,22412,54
364.63181,-4.03320,-42.93712,4.00706,42.93712,22412,54
364.63478,-4.03020,-42.86279,4.00406,42.86279,22412,54
364.64678,-4.01820,-42.55669,3.99206,42.55669,22412,54
364.65681,-4.00823,-42.28524,3.98209,42.28524,22412,54
364.65778,-4.00723,-42.26150,3.98109,42.26150,22412,54
364.66581,-3.99925,-42.08295,3.97311,42.08295,22412,54
364.66878,-3.99626,-42.01630,3.97011,42.01630,22412,54
364.67219,-3.99326,-41.95248,3.96712,41.95248,22412,54
364.67678,-3.98827,-41.84562,3.96213,41.84562,22412,54
364.69581,-3.96927,-41.42347,3.94313,41.42347,22412,54
364.69878,-3.96626,-41.35360,3.94012,41.35360,22412,54
364.70178,-3.96325,-41.28806,3.93711,41.28806,22412,54
364.71478,-3.95020,-40.98704,3.92406,40.98704,22412,54
364.73178,-3.93314,-40.51515,3.90699,40.51516,22412,54
364.73481,-3.93012,-40.43377,3.90398,40.43377,22412,54
364.73778,-3.92711,-40.35907,3.90097,40.35907,22412,54
364.75681,-3.90803,-39.94033,3.88189,39.94033,22412,54
364.75778,-3.90703,-39.91846,3.88089,39.91846,22412,54
364.76981,-3.89503,-39.66405,3.86888,39.66405,22412,54
364.77219,-3.89302,-39.62534,3.86688,39.62534,22412,54
364.77978,-3.88502,-39.47080,3.85888,39.47079,22412,54
364.79678,-3.86804,-39.07406,3.84190,39.07406,22412,54
364.80278,-3.86205,-38.92570,3.83591,38.92570,22412,54
364.80978,-3.85506,-38.79042,3.82892,38.79042,22412,54
364.82878,-3.83607,-38.39161,3.80993,38.39161,22412,54
364.84478,-3.82004,-37.97625,3.79390,37.97625,22412,54
364.85778,-3.80703,-37.62256,3.78089,37.62255,22412,54
364.85878,-3.80603,-37.59599,3.77989,37.59599,22412,54
364.86381,-3.80102,-37.46541,3.77488,37.46541,22412,54
364.87219,-3.79302,-37.26370,3.76688,37.26369,22412,54
364.88981,-3.77505,-36.81720,3.74891,36.81720,22412,54
364.89078,-3.77405,-36.79580,3.74791,36.79580,22412,54
364.89381,-3.77106,-36.73430,3.74492,36.73430,22412,54
364.90878,-3.75609,-36.39542,3.72995,36.39542,22412,54
364.90978,-3.75509,-36.37142,3.72895,36.37143,22412,54
364.91081,-3.75410,-36.34730,3.72796,36.34730,22412,54
364.92778,-3.73714,-35.91374,3.71100,35.91374,22412,54
364.93078,-3.73415,-35.83864,3.70801,35.83865,22412,54
364.93578,-3.72916,-35.72842,3.70302,35.72842,22412,54
364.94878,-3.71617,-35.45649,3.69003,35.45649,22412,54
364.97181,-3.69317,-34.93553,3.66703,34.93553,22412,54
364.97219,-3.69317,-34.93553,3.66703,34.93553,22412,54
364.97478,-3.69017,-34.87112,3.66403,34.87112,22412,54
364.97778,-3.68717,-34.80992,3.66103,34.80992,22412,54
364.98881,-3.67618,-34.59689,3.65003,34.59689,22412,54
364.99381,-3.67117,-34.48685,3.64503,34.48685,22412,54
364.99978,-3.66517,-34.35709,3.63903,34.35709,22412,54
365.00478,-3.66016,-34.24786,3.63402,34.24786,22412,54
365.00778,-3.65716,-34.18723,3.63102,34.18723,22412,54
365.01881,-3.64616,-33.94130,3.62001,33.94130,22412,54
365.03778,-3.62719,-33.44180,3.60105,33.44180,22412,54
365.04081,-3.62420,-33.36523,3.59806,33.36523,22412,54
365.04378,-3.62120,-33.29390,3.59506,33.29390,22412,54
365.04678,-3.61821,-33.22703,3.59207,33.22704,22412,54
365.04778,-3.61721,-33.20619,3.59107,33.20619,22412,54
365.06281,-3.60225,-32.88257,3.57611,32.88257,22412,54
365.06878,-3.59626,-32.73449,3.57012,32.73449,22412,54
365.06978,-3.59526,-32.70776,3.56912,32.70776,22412,54
365.07222,-3.59326,-32.65459,3.56711,32.65459,22412,54
365.08178,-3.58325,-32.39703,3.55711,32.39703,22412,54
365.08878,-3.57625,-32.21471,3.55011,32.21471,22412,54
365.08978,-3.57525,-32.18993,3.54911,32.18993,22412,54
365.09778,-3.56725,-31.99516,3.54111,31.99516,22412,54
365.12178,-3.54318,-31.38403,3.51704,31.38403,22412,54
365.12878,-3.53616,-31.21565,3.51002,31.21565,22412,54
365.12978,-3.53516,-31.19409,3.50902,31.19409,22412,54
365.14678,-3.51817,-30.85072,3.49203,30.85072,22412,54
365.14978,-3.51518,-30.78590,3.48904,30.78590,22412,54
365.15078,-3.51418,-30.76498,3.48804,30.76498,22412,54
365.17219,-3.49324,-30.36867,3.46710,30.36867,22412,54
365.18178,-3.48325,-30.20524,3.45711,30.20524,22412,54
365.20081,-3.46424,-29.89046,3.43809,29.89046,22412,54
365.23578,-3.42915,-29.25354,3.40301,29.25354,22412,54
365.24878,-3.41610,-28.98471,3.38996,28.98471,22412,54
365.27178,-3.39309,-28.46399,3.36695,28.46399,22412,54
365.27219,-3.39309,-28.46399,3.36695,28.46399,22412,54
365.27478,-3.39010,-28.40544,3.36396,28.40544,22412,54
365.27781,-3.38710,-28.35003,3.36096,28.35003,22412,54
365.29678,-3.36811,-27.98919,3.34197,27.98919,22412,54
365.33278,-3.33214,-27.29269,3.30600,27.29269,22412,54
365.36178,-3.30303,-26.76734,3.27689,26.76734,22412,54
365.36478,-3.30002,-26.72467,3.27388,26.72467,22412,54
365.37219,-3.29300,-26.63150,3.26686,26.63150,22412,54
365.37378,-3.29099,-26.60370,3.26485,26.60370,22412,54
365.38081,-3.28399,-26.49818,3.25785,26.49818,22412,54
365.38378,-3.28099,-26.44880,3.25485,26.44880,22412,54
365.39678,-3.26799,-26.24178,3.24185,26.24178,22412,54
365.42178,-3.24301,-25.81529,3.21687,25.81529,22412,54
365.44678,-3.21809,-25.36836,3.19195,25.36836,22412,54
365.47219,-3.19314,-24.89235,3.16700,24.89235,22412,54
365.48278,-3.18215,-24.70365,3.15601,24.70365,22412,54
365.50581,-3.15915,-24.27617,3.13301,24.27617,22412,54
365.50878,-3.15615,-24.22502,3.13001,24.22502,22412,54
365.51178,-3.15315,-24.17793,3.12701,24.17793,22412,54
365.53978,-3.12518,-23.76718,3.09904,23.76718,22412,54
365.57178,-3.09326,-23.24682,3.06712,23.24682,22412,54
365.57222,-3.09326,-23.24682,3.06712,23.24682,22412,54
365.57278,-3.09226,-23.23087,3.06612,23.23087,22412,54
365.58078,-3.08426,-23.12066,3.05812,23.12066,22412,54
365.60378,-3.06124,-22.76372,3.03510,22.76372,22412,54
365.63181,-3.03315,-22.32326,3.00701,22.32326,22412,54
365.66778,-2.99715,-21.74379,2.97101,21.74379,22412,54
365.67219,-2.99316,-21.68237,2.96702,21.68237,22412,54
365.69678,-2.96819,-21.29287,2.94205,21.29287,22412,54
365.72981,-2.93513,-20.76224,2.90899,20.76224,22412,54
365.74678,-2.91805,-20.44072,2.89191,20.44072,22412,54
365.75478,-2.91001,-20.29157,2.88387,20.29157,22412,54
365.76678,-2.89799,-20.11702,2.87185,20.11702,22412,54
365.77219,-2.89300,-20.04930,2.86685,20.04930,22412,54
365.78878,-2.87601,-19.83610,2.84987,19.83610,22412,54
365.78978,-2.87501,-19.82209,2.84887,19.82209,22412,54
365.79778,-2.86703,-19.70449,2.84089,19.70449,22412,54
365.81878,-2.84609,-19.38792,2.81995,19.38792,22412,54
365.82678,-2.83810,-19.26938,2.81196,19.26938,22412,54
365.83878,-2.82610,-19.13194,2.79996,19.13194,22412,54
365.86678,-2.79800,-18.78025,2.77186,18.78025,22412,54
365.87219,-2.79299,-18.71172,2.76685,18.71172,22412,54
365.87281,-2.79199,-18.69818,2.76585,18.69818,22412,54
365.87778,-2.78698,-18.63738,2.76084,18.63738,22412,54
365.91278,-2.75202,-18.15189,2.72588,18.15189,22412,54
365.93878,-2.72610,-17.80582,2.69996,17.80582,22412,54
365.97219,-2.69318,-17.31701,2.66704,17.31701,22412,54
365.98481,-2.68018,-17.15579,2.65404,17.15579,22412,54
366.01481,-2.65014,-16.81437,2.62400,16.81437,22412,54
366.06478,-2.60024,-16.12847,2.57410,16.12847,22412,54
366.07222,-2.59325,-16.03454,2.56711,16.03454,22412,54
366.09478,-2.57026,-15.74756,2.54412,15.74756,22412,54
366.14678,-2.51814,-15.11633,2.49200,15.11633,22412,54
366.17219,-2.49318,-14.80702,2.46704,14.80702,22412,54
366.17678,-2.48818,-14.74017,2.46204,14.74017,22412,54
366.20881,-2.45617,-14.32162,2.43003,14.32162,22412,54
366.24978,-2.41499,-13.78036,2.38885,13.78036,22412,54
366.25278,-2.41198,-13.74267,2.38583,13.74267,22412,54
366.26278,-2.40194,-13.63781,2.37580,13.63781,22412,54
366.27219,-2.39293,-13.53903,2.36679,13.53903,22412,54
366.29678,-2.36798,-13.23823,2.34184,13.23823,22412,54
366.34578,-2.31904,-12.66535,2.29290,12.66535,22412,54
366.34878,-2.31603,-12.63093,2.28989,12.63093,22412,54
366.35878,-2.30600,-12.53814,2.27986,12.53814,22412,54
366.37219,-2.29298,-12.40027,2.26684,12.40027,22412,54
366.39881,-2.26602,-12.12358,2.23988,12.12358,22412,54
366.42481,-2.24013,-11.78990,2.21399,11.78990,22412,54
366.47181,-2.19320,-11.17931,2.16706,11.17931,22412,54
366.47219,-2.19320,-11.17931,2.16706,11.17931,22412,54
366.52478,-2.14012,-10.54409,2.11398,10.54409,22412,54
366.54981,-2.11520,-10.21123,2.08906,10.21123,22412,54
366.57222,-2.09327,-9.92633,2.06713,9.92633,22412,54
366.59181,-2.07327,-9.65061,2.04713,9.65061,22412,54
366.62778,-2.03724,-9.14684,2.01110,9.14684,22412,54
366.65078,-2.01427,-8.87413,1.98813,8.87413,22412,54
366.65578,-2.00928,-8.80808,1.98314,8.80808,22412,54
366.66981,-1.99530,-8.64756,1.96916,8.64756,22412,54
366.67219,-1.99331,-8.62649,1.96717,8.62649,22412,54
366.67278,-1.99231,-8.61674,1.96617,8.61674,22412,54
366.67578,-1.98932,-8.58877,1.96318,8.58877,22412,54
366.70578,-1.95933,-8.20398,1.93319,8.20398,22412,54
366.70881,-1.95632,-8.16540,1.93018,8.16540,22412,54
366.70978,-1.95532,-8.15295,1.92918,8.15295,22412,54
366.74178,-1.92317,-7.69193,1.89703,7.69193,22412,54
366.74978,-1.91513,-7.57047,1.88899,7.57047,22412,54
366.77219,-1.89497,-7.27653,1.86883,7.27653,22412,54
366.77678,-1.89225,-7.25504,1.86611,7.25504,22412,54
366.77781,-1.89185,-7.25404,1.86571,7.25404,22412,54
366.77878,-1.89150,-7.25414,1.86536,7.25414,22412,54
366.79881,-1.89491,-7.42861,1.86877,7.42861,22412,54
366.80178,-1.89696,-7.48151,1.87081,7.48151,22412,54
366.80478,-1.89931,-7.53675,1.87317,7.53675,22412,54
366.82178,-1.91671,-7.93795,1.89057,7.93795,22412,54
366.84181,-1.94089,-8.45556,1.91475,8.45556,22412,54
366.85878,-1.96138,-8.89103,1.93524,8.89103,22412,54
366.87219,-1.97651,-9.22807,1.95037,9.22807,22412,54
366.88878,-1.99568,-9.60687,1.96954,9.60687,22412,54
366.91278,-2.02207,-10.10588,1.99593,10.10588,22412,54
366.94278,-2.05451,-10.67462,2.02837,10.67462,22412,54
366.96781,-2.08125,-11.15166,2.05510,11.15166,22412,54
366.97219,-2.08550,-11.22438,2.05936,11.22438,22412,54
366.99781,-2.11300,-11.68653,2.08686,11.68653,22412,54
367.02078,-2.13713,-12.07598,2.11099,12.07598,22412,54
367.03078,-2.14754,-12.26012,2.12140,12.26012,22412,54
367.03778,-2.15482,-12.35613,2.12867,12.35613,22412,54
367.05878,-2.17659,-12.64892,2.15045,12.64892,22476,54
367.07222,-2.19008,-12.86522,2.16394,12.86522,22476,54
367.09281,-2.21177,-13.17855,2.18563,13.17855,22476,54
367.12681,-2.24663,-13.64102,2.22049,13.64102,22476,54
367.14778,-2.26805,-14.01597,2.24191,14.01597,22476,54
367.15078,-2.27110,-14.07646,2.24496,14.07646,22476,54
367.16581,-2.28635,-14.33980,2.26021,14.33980,22476,54
367.17219,-2.29245,-14.44187,2.26631,14.44187,22476,54
367.17678,-2.29753,-14.53204,2.27139,14.53204,22476,54
367.17978,-2.30058,-14.58888,2.27444,14.58888,22476,54
367.19378,-2.31479,-14.82307,2.28865,14.82307,22476,54
367.21878,-2.34020,-15.18065,2.31406,15.18065,22476,54
367.25378,-2.37566,-15.77117,2.34952,15.77117,22476,54
367.27219,-2.39381,-16.03541,2.36767,16.03541,22476,54
367.27278,-2.39482,-16.05289,2.36868,16.05289,22476,54
367.30978,-2.43214,-16.65202,2.40600,16.65202,22476,54
367.35581,-2.47857,-17.30436,2.45243,17.30436,22476,54
367.36881,-2.49161,-17.50579,2.46547,17.50579,22476,55
367.36978,-2.49262,-17.52364,2.46648,17.52364,22476,55
367.37219,-2.49462,-17.55946,2.46848,17.55946,22476,55
367.37478,-2.49763,-17.61492,2.47149,17.61492,22476,55
367.40878,-2.53172,-18.27708,2.50557,18.27707,22476,55
367.44078,-2.56381,-18.73208,2.53767,18.73208,22476,55
367.46978,-2.59296,-19.21766,2.56682,19.21766,22476,55
367.47219,-2.59497,-19.24784,2.56883,19.24784,22476,55
367.49678,-2.62000,-19.62044,2.59386,19.62044,22476,55
367.53078,-2.65397,-20.14053,2.62783,20.14053,22476,55
367.54981,-2.67296,-20.51505,2.64682,20.51505,22476,55
367.57222,-2.69505,-20.92194,2.66891,20.92194,22476,55
367.58978,-2.71305,-21.21338,2.68691,21.21338,22476,55
367.60878,-2.73202,-21.54043,2.70588,21.54043,22476,55
367.64481,-2.76796,-22.18129,2.74182,22.18129,22476,55
367.66778,-2.79096,-22.59290,2.76482,22.59290,22476,55
367.67219,-2.79497,-22.66414,2.76883,22.66414,22476,55
367.69981,-2.82298,-23.13689,2.79684,23.13689,22476,55
367.72981,-2.85311,-23.67063,2.82697,23.67063,22476,55
367.75078,-2.87413,-24.03198,2.84798,24.03198,22476,55
367.77219,-2.89509,-24.43302,2.86895,24.43302,22476,55
367.77678,-2.90008,-24.52074,2.87394,24.52074,22476,55
367.80678,-2.93009,-25.06223,2.90395,25.06223,22476,55
367.83478,-2.95820,-25.57977,2.93206,25.57977,22476,55
367.85878,-2.98225,-26.01309,2.95611,26.01309,22476,55
367.87219,-2.99525,-26.26136,2.96911,26.26136,22476,55
367.89078,-3.01423,-26.57170,2.98808,26.57170,22476,55
367.91581,-3.03918,-27.01496,3.01304,27.01496,22476,55
367.93978,-3.06322,-27.51121,3.03708,27.51121,22476,55
367.94278,-3.06623,-27.57630,3.04009,27.57631,22476,55
367.94378,-3.06723,-27.59754,3.04109,27.59754,22476,55
367.96281,-3.08628,-27.99576,3.06014,27.99576,22476,55
367.97219,-3.09529,-28.19886,3.06915,28.19886,22476,55
367.99078,-3.11427,-28.54741,3.08813,28.54741,22476,55
368.01778,-3.14114,-29.10114,3.11500,29.10114,22476,55
368.01881,-3.14214,-29.11995,3.11599,29.11995,22476,55
368.01981,-3.14313,-29.13865,3.11699,29.13865,22476,55
368.03278,-3.15611,-29.40640,3.12997,29.40640,22476,55
368.03778,-3.16110,-29.51812,3.13496,29.51812,22476,55
368.03878,-3.16210,-29.54070,3.13596,29.54070,22476,55
368.06578,-3.18916,-30.12128,3.16302,30.12128,22476,55
368.07081,-3.19417,-30.21728,3.16803,30.21728,22476,55
368.07222,-3.19517,-30.23846,3.16903,30.23845,22476,55
368.07378,-3.19717,-30.28136,3.17103,30.28136,22476,55
368.07678,-3.20017,-30.34722,3.17403,30.34722,22476,55
368.08578,-3.20918,-30.56624,3.18304,30.56624,22476,55
368.08978,-3.21318,-30.65373,3.18704,30.65373,22476,55
368.09078,-3.21418,-30.67456,3.18804,30.67456,22476,55
368.09378,-3.21717,-30.73190,3.19103,30.73190,22476,55
368.11278,-3.23611,-31.07831,3.20997,31.07831,22476,55
368.11578,-3.23910,-31.13195,3.21296,31.13195,22476,55
